latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.2722,-79.80928,302.2,0.39,0.6,2020-04-20,06:24,N,nominal,1.0NRT,273.5,1.7,N
44.05302,-77.11949,298.3,0.59,0.52,2020-04-20,06:24,N,nominal,1.0NRT,274.4,1.4,N
45.07032,-83.40549,300.5,0.61,0.71,2020-04-20,06:24,N,nominal,1.0NRT,270.5,1.3,N
40.89283,-77.70932,295.1,0.59,0.52,2020-04-20,06:24,N,nominal,1.0NRT,267.1,0.8,N
41.46843,-83.36955,303.6,0.58,0.7,2020-04-20,06:24,N,nominal,1.0NRT,265.5,1.1,N
42.80112,-80.10427,316.4,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,272.3,1.6,N
42.8063,-80.09358,299.8,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,271.3,1.7,N
42.80652,-80.09866,311.4,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,272.5,1.7,N
42.80674,-80.10377,297.3,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,269.7,1.6,N
42.81192,-80.09311,301.5,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,269.1,1,N
42.81214,-80.09817,298.3,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,269,1,N
42.80351,-80.09916,304,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,271.7,1,N
42.8037,-80.10428,307.9,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,270.4,1,N
42.80913,-80.09865,305.7,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,271.9,1,N
42.80932,-80.10374,297.7,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,270.1,1,N
42.81456,-80.09307,302.1,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,268.9,1,N
42.81475,-80.09814,298,0.4,0.6,2020-04-20,06:24,N,nominal,1.0NRT,268.8,1.3,N
43.06827,-80.85817,295.8,0.44,0.63,2020-04-20,06:24,N,nominal,1.0NRT,269.2,0.7,N
43.272,-79.80432,310.9,0.39,0.6,2020-04-20,06:24,N,nominal,1.0NRT,276,1.7,N
21.89643,-78.08855,308.9,0.56,0.43,2020-04-20,06:30,N,nominal,1.0NRT,287.8,1.6,N
21.91943,-78.22069,322.7,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,287.1,4.1,N
21.918,-78.20958,334.1,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,285.4,6.1,N
21.9192,-78.20863,330.9,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,285.3,5.3,N
21.92056,-78.21976,308.1,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,286.9,1.8,N
21.97632,-78.71865,340.5,0.41,0.45,2020-04-20,06:30,N,nominal,1.0NRT,293,5,N
21.97585,-78.71468,347.9,0.41,0.45,2020-04-20,06:30,N,nominal,1.0NRT,293.4,4.3,N
21.91656,-78.22032,340.4,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,287.5,5.2,N
21.91588,-78.21477,299.8,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,284.7,1.4,N
21.91521,-78.2092,314.8,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,284.3,1.4,N
21.97173,-78.71527,325,0.41,0.45,2020-04-20,06:30,N,nominal,1.0NRT,292,4.3,N
21.97219,-78.71925,315.8,0.41,0.45,2020-04-20,06:30,N,nominal,1.0NRT,291.9,5,N
21.91256,-78.22088,305.8,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,284.8,5.2,N
21.91189,-78.21533,301.1,0.57,0.43,2020-04-20,06:30,N,nominal,1.0NRT,284.5,1.4,N
21.76444,-78.70218,312.3,0.4,0.45,2020-04-20,06:30,N,nominal,1.0NRT,290.7,1.2,N
21.76397,-78.69824,313.2,0.4,0.45,2020-04-20,06:30,N,nominal,1.0NRT,291.8,1.2,N
