latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18755,-64.92197,297.7,0.4,0.6,2020-11-17,05:24,N,nominal,2.0NRT,274.1,0.7,N
18.92459,-70.35305,351.6,0.45,0.63,2020-11-17,05:30,N,nominal,2.0NRT,287.9,5.9,N
18.93053,-70.35338,344.5,0.45,0.63,2020-11-17,05:30,N,nominal,2.0NRT,289.5,5.3,N
18.92957,-70.35193,334.4,0.45,0.63,2020-11-17,05:30,N,nominal,2.0NRT,289.3,5.4,N
18.92999,-70.35648,341.6,0.45,0.63,2020-11-17,05:30,N,nominal,2.0NRT,289.4,5.4,N
35.93885,-89.71573,314.5,0.59,0.53,2020-11-17,07:06,N,nominal,2.0NRT,278.8,3.1,N
35.93398,-89.71633,323,0.59,0.53,2020-11-17,07:06,N,nominal,2.0NRT,276.5,3.1,N
35.89196,-89.78156,337.5,0.59,0.53,2020-11-17,07:06,N,nominal,2.0NRT,278.7,6.6,N
34.90149,-81.90748,323.6,0.39,0.36,2020-11-17,07:06,N,nominal,2.0NRT,275.7,1.6,N
35.49701,-87.20377,307,0.42,0.45,2020-11-17,07:06,N,nominal,2.0NRT,278.2,1.6,N
35.64773,-89.93309,298,0.6,0.53,2020-11-17,07:06,N,nominal,2.0NRT,277.9,1.4,N
34.37471,-79.88608,322.6,0.39,0.36,2020-11-17,07:06,N,nominal,2.0NRT,279.9,4.2,N
34.3754,-79.89026,312.3,0.39,0.36,2020-11-17,07:06,N,nominal,2.0NRT,278.7,4,N
34.11044,-78.75934,308.6,0.41,0.37,2020-11-17,07:06,N,nominal,2.0NRT,278.9,1.3,N
35.04725,-90.16517,305,0.61,0.53,2020-11-17,07:06,N,nominal,2.0NRT,279.1,1.7,N
34.87554,-88.4286,296.1,0.48,0.48,2020-11-17,07:06,N,nominal,2.0NRT,276.9,0.6,N
34.65658,-86.32518,308.9,0.56,0.43,2020-11-17,07:06,N,nominal,2.0NRT,274.3,1.1,N
41.46047,-90.68506,297,0.37,0.58,2020-11-17,07:06,N,nominal,2.0NRT,275,0.8,N
40.30568,-79.88049,295.4,0.39,0.36,2020-11-17,07:06,N,nominal,2.0NRT,277.7,0.9,N
40.30502,-79.87595,304.7,0.39,0.36,2020-11-17,07:06,N,nominal,2.0NRT,280.7,0.9,N
41.17893,-87.85997,295.8,0.53,0.5,2020-11-17,07:06,N,nominal,2.0NRT,272.9,0.9,N
40.5692,-83.13721,311.6,0.47,0.4,2020-11-17,07:06,N,nominal,2.0NRT,274.3,1.5,N
39.55933,-77.17081,302.4,0.4,0.37,2020-11-17,07:06,N,nominal,2.0NRT,275.3,0.9,N
40.6377,-89.63859,308.6,0.32,0.55,2020-11-17,07:06,N,nominal,2.0NRT,276.4,1.9,N
40.63745,-89.6347,315.1,0.32,0.55,2020-11-17,07:06,N,nominal,2.0NRT,274.7,1.4,N
39.36907,-81.52471,301.4,0.41,0.37,2020-11-17,07:06,N,nominal,2.0NRT,276,1.1,N
39.48313,-84.38797,305.4,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,276.3,1.1,N
39.48182,-84.37596,306.8,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,276.9,2.1,N
39.47304,-84.40212,301.7,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,279.6,1.2,N
39.47108,-84.38409,299.9,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,277.1,0.7,N
39.46728,-84.38479,301.2,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,276.4,1,N
39.46845,-84.38516,315.6,0.51,0.41,2020-11-17,07:06,N,nominal,2.0NRT,277.4,2,N
38.83512,-84.23794,327.2,0.5,0.41,2020-11-17,07:06,N,nominal,2.0NRT,283.6,4,N
38.57713,-82.58122,302.1,0.43,0.38,2020-11-17,07:06,N,nominal,2.0NRT,275.7,1.1,N
38.9982,-87.72337,301.7,0.49,0.49,2020-11-17,07:06,N,nominal,2.0NRT,282.4,1.4,N
38.98871,-87.71888,297.2,0.49,0.49,2020-11-17,07:06,N,nominal,2.0NRT,275.5,1,N
37.55419,-77.2644,299.2,0.42,0.37,2020-11-17,07:06,N,nominal,2.0NRT,274.3,0.4,N
