latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.22533,-87.5107,296.5,0.72,0.76,2020-02-21,06:30,N,nominal,1.0NRT,273.2,1.3,N
33.10115,-86.80027,298.1,0.66,0.73,2020-02-21,06:30,N,nominal,1.0NRT,274.9,1,N
38.19869,-77.98435,296.9,0.47,0.48,2020-02-21,06:30,N,nominal,1.0NRT,268.8,0.7,N
38.19784,-77.98335,299.7,0.47,0.48,2020-02-21,06:30,N,nominal,1.0NRT,268.8,0.7,N
37.61612,-78.47594,299.5,0.49,0.49,2020-02-21,06:30,N,nominal,1.0NRT,269.7,1,N
45.06988,-83.40471,300.7,0.51,0.66,2020-02-21,06:30,N,nominal,1.0NRT,264.4,1.1,N
43.27422,-79.79334,328.9,0.33,0.55,2020-02-21,06:30,N,nominal,1.0NRT,271.1,1.5,N
43.27445,-79.79747,309.2,0.33,0.55,2020-02-21,06:30,N,nominal,1.0NRT,267,4.4,N
43.26979,-79.8062,298,0.33,0.55,2020-02-21,06:30,N,nominal,1.0NRT,268.7,1.1,N
43.26908,-79.79388,295.4,0.33,0.55,2020-02-21,06:30,N,nominal,1.0NRT,263.8,1.5,N
43.25952,-79.80733,325.6,0.33,0.55,2020-02-21,06:30,N,nominal,1.0NRT,266.9,3.9,N
42.81339,-80.09335,305.9,0.34,0.56,2020-02-21,06:30,N,nominal,1.0NRT,263.6,0.6,N
42.80345,-80.10296,302.9,0.34,0.56,2020-02-21,06:30,N,nominal,1.0NRT,264.1,1.5,N
42.80323,-80.09871,318.2,0.34,0.56,2020-02-21,06:30,N,nominal,1.0NRT,266.4,1.5,N
42.80301,-80.09449,297,0.34,0.56,2020-02-21,06:30,N,nominal,1.0NRT,264.6,1.2,N
42.79826,-80.10355,302.2,0.34,0.56,2020-02-21,06:30,N,nominal,1.0NRT,264.3,0.6,N
41.63701,-87.13547,334,0.75,0.77,2020-02-21,06:30,N,nominal,1.0NRT,267.4,11.3,N
41.63638,-87.13885,329.5,0.75,0.77,2020-02-21,06:30,N,nominal,1.0NRT,266.7,11.6,N
38.59831,-82.82529,297.9,0.43,0.62,2020-02-21,06:30,N,nominal,1.0NRT,271.4,0.9,N
39.46283,-77.82664,300.6,0.48,0.48,2020-02-21,06:30,N,nominal,1.0NRT,266.8,1,N
