latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.69405,-90.14412,295.7,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283.3,0.9,N
38.69379,-90.14027,297.2,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.4,0.7,N
38.69354,-90.13641,300.2,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.9,0.7,N
38.69328,-90.13256,299,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.6,0.6,N
38.69303,-90.12871,303.7,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.9,0.6,N
38.68943,-90.15242,312.5,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.5,1.1,N
38.68917,-90.14856,295.6,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.3,0.9,N
37.38483,-80.66396,306.1,0.39,0.36,2020-09-30,07:06,N,nominal,2.0NRT,281.5,1.2,N
37.38153,-80.66475,311.5,0.39,0.36,2020-09-30,07:06,N,nominal,2.0NRT,280.3,1.1,N
37.27359,-80.00079,306.3,0.38,0.36,2020-09-30,07:06,N,nominal,2.0NRT,280,1.3,N
37.27292,-79.9965,303.8,0.38,0.36,2020-09-30,07:06,N,nominal,2.0NRT,281.8,1,N
37.92516,-86.79836,296.7,0.43,0.46,2020-09-30,07:06,N,nominal,2.0NRT,279.9,0.4,N
38.18261,-90.33803,297.8,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283.7,0.3,N
38.17744,-90.33851,297,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.6,0.3,N
38.18115,-90.33674,296,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.8,0.5,N
38.10867,-90.25906,296.6,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283.3,0.5,N
37.23591,-82.03796,300,0.41,0.37,2020-09-30,07:06,N,nominal,2.0NRT,282.4,1.1,N
37.23315,-82.04324,307.2,0.41,0.37,2020-09-30,07:06,N,nominal,2.0NRT,282.5,1.1,N
37.23251,-82.03865,316.1,0.41,0.37,2020-09-30,07:06,N,nominal,2.0NRT,282.6,1.1,N
37.97599,-90.06815,301.4,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283.6,0.8,N
38.09847,-92.42152,295,0.43,0.62,2020-09-30,07:06,N,nominal,2.0NRT,281.9,0.5,N
37.96653,-90.08019,300.7,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.4,1.6,N
37.9663,-90.07651,313.3,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283,1.3,N
36.34166,-80.64408,306.9,0.39,0.36,2020-09-30,07:06,N,nominal,2.0NRT,282.4,0.6,N
37.07555,-90.23819,298.1,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,280.6,0.4,N
36.95076,-90.81776,295.9,0.34,0.56,2020-09-30,07:06,N,nominal,2.0NRT,281.8,0.5,N
36.95076,-90.81631,295.8,0.34,0.56,2020-09-30,07:06,N,nominal,2.0NRT,282.1,0.6,N
36.48032,-87.76213,301.8,0.46,0.47,2020-09-30,07:06,N,nominal,2.0NRT,280.2,0.7,N
35.97821,-83.95673,320.7,0.45,0.39,2020-09-30,07:06,N,nominal,2.0NRT,282.5,2.4,N
44.76305,-93.04403,295.5,0.51,0.66,2020-09-30,07:06,N,nominal,2.0NRT,281.2,1.9,N
43.0683,-80.85912,298,0.42,0.38,2020-09-30,07:06,N,nominal,2.0NRT,281,0.7,N
42.96538,-81.86993,299.6,0.45,0.39,2020-09-30,07:06,N,nominal,2.0NRT,278.4,0.5,N
42.81892,-81.326,302.8,0.43,0.38,2020-09-30,07:06,N,nominal,2.0NRT,279.2,1.2,N
42.94862,-82.41776,295.9,0.47,0.39,2020-09-30,07:06,N,nominal,2.0NRT,283.2,1,N
42.94499,-82.41856,296.1,0.47,0.39,2020-09-30,07:06,N,nominal,2.0NRT,280.3,1,N
42.90126,-82.45206,296.9,0.47,0.4,2020-09-30,07:06,N,nominal,2.0NRT,282.6,1.1,N
42.30481,-83.15244,297.9,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,281.6,0.7,N
42.29739,-83.15398,337.8,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,286.8,5.1,N
42.29942,-83.1719,312.7,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,280.7,1.6,N
42.2957,-83.17267,311.2,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,283.9,1.8,N
42.29503,-83.16669,295.1,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,280.5,1.3,N
42.29131,-83.16746,317.4,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,282.4,1.3,N
42.29064,-83.16148,296.4,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,281.6,1.3,N
41.63587,-83.50151,300.4,0.5,0.41,2020-09-30,07:06,N,nominal,2.0NRT,281.7,0.8,N
41.63212,-83.50225,297,0.5,0.41,2020-09-30,07:06,N,nominal,2.0NRT,283.2,0.8,N
41.13268,-80.69248,317.6,0.4,0.37,2020-09-30,07:06,N,nominal,2.0NRT,282.8,1.5,N
41.46726,-83.36646,322.2,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,283.7,2.8,N
41.45984,-83.36794,310.6,0.49,0.4,2020-09-30,07:06,N,nominal,2.0NRT,281.5,1.9,N
41.22673,-83.20857,302.5,0.48,0.4,2020-09-30,07:06,N,nominal,2.0NRT,281.3,1.5,N
41.22306,-83.2093,310.4,0.48,0.4,2020-09-30,07:06,N,nominal,2.0NRT,280.8,1.5,N
41.48503,-90.82496,296.2,0.38,0.58,2020-09-30,07:06,N,nominal,2.0NRT,281.4,0.4,N
41.46214,-90.68478,303,0.37,0.58,2020-09-30,07:06,N,nominal,2.0NRT,283.5,1.5,N
40.45287,-80.2836,295.1,0.39,0.36,2020-09-30,07:06,N,nominal,2.0NRT,280.7,0.4,N
41.46138,-90.68547,306.5,0.37,0.58,2020-09-30,07:06,N,nominal,2.0NRT,283.8,0.9,N
40.72036,-84.12612,303.2,0.52,0.41,2020-09-30,07:06,N,nominal,2.0NRT,283.1,1.8,N
40.72238,-84.12562,296.3,0.52,0.41,2020-09-30,07:06,N,nominal,2.0NRT,282.1,0.8,N
40.57051,-83.13541,307.4,0.47,0.4,2020-09-30,07:06,N,nominal,2.0NRT,280.6,0.9,N
40.46653,-86.16013,298.5,0.42,0.45,2020-09-30,07:06,N,nominal,2.0NRT,278.8,0.5,N
40.46232,-86.16079,297.8,0.42,0.45,2020-09-30,07:06,N,nominal,2.0NRT,279.6,0.5,N
39.47811,-79.06728,297.5,0.38,0.36,2020-09-30,07:06,N,nominal,2.0NRT,282,0.6,N
40.63498,-89.6368,332.7,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,283.5,2.5,N
40.7094,-92.76601,296.7,0.47,0.64,2020-09-30,07:06,N,nominal,2.0NRT,279.3,0.3,N
39.97433,-86.83509,308.1,0.45,0.47,2020-09-30,07:06,N,nominal,2.0NRT,281.2,2.5,N
39.48489,-84.35987,295.1,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,280.2,1.3,N
39.48371,-84.38455,321.9,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,282.3,3.9,N
39.48306,-84.37856,307.8,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,281.1,1.2,N
39.47926,-84.37927,295.4,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,279.4,1.2,N
39.46851,-84.38741,311.6,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,280.6,0.9,N
39.47157,-84.40035,305.4,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,283.2,1.2,N
39.46953,-84.38238,308.3,0.51,0.41,2020-09-30,07:06,N,nominal,2.0NRT,281,1.6,N
38.86544,-82.13637,315.6,0.42,0.38,2020-09-30,07:06,N,nominal,2.0NRT,287.3,1.7,N
39.67575,-91.31705,297.1,0.39,0.59,2020-09-30,07:06,N,nominal,2.0NRT,282.7,0.5,N
38.83676,-84.24161,323.9,0.5,0.41,2020-09-30,07:06,N,nominal,2.0NRT,284.4,4.3,N
38.833,-84.24224,296.9,0.5,0.41,2020-09-30,07:06,N,nominal,2.0NRT,280,1.5,N
38.59962,-82.82205,296.1,0.44,0.38,2020-09-30,07:06,N,nominal,2.0NRT,284,0.7,N
38.59739,-82.83287,296.7,0.44,0.38,2020-09-30,07:06,N,nominal,2.0NRT,285.4,0.9,N
38.59675,-82.82784,296.5,0.44,0.38,2020-09-30,07:06,N,nominal,2.0NRT,283.3,0.9,N
38.75638,-84.9952,300.5,0.54,0.42,2020-09-30,07:06,N,nominal,2.0NRT,280.9,0.9,N
38.99768,-87.72607,295.6,0.49,0.49,2020-09-30,07:06,N,nominal,2.0NRT,282.8,1.2,N
38.9882,-87.72159,303.6,0.49,0.49,2020-09-30,07:06,N,nominal,2.0NRT,280.8,1.6,N
39.14923,-91.26309,305.6,0.38,0.59,2020-09-30,07:06,N,nominal,2.0NRT,281.6,0.7,N
38.88354,-90.1427,309.3,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.8,0.8,N
38.83733,-90.06617,296.6,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,284.5,0.7,N
38.83709,-90.06232,301.3,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,286,0.7,N
38.81862,-90.01418,304.4,0.32,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.7,0.4,N
38.69488,-90.13464,312.3,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,286.1,1.1,N
38.69465,-90.13079,312.3,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,284.6,1.1,N
38.69091,-90.15455,299.8,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.7,1.4,N
38.69068,-90.15069,319.9,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.3,1.1,N
38.69044,-90.14683,298.7,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.7,1.1,N
38.69021,-90.14295,298,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,281.9,1.5,N
38.69867,-90.13584,295.5,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.1,0.5,N
38.69841,-90.13199,299.1,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,284.4,0.7,N
38.69456,-90.15185,308.9,0.33,0.55,2020-09-30,07:06,N,nominal,2.0NRT,282.5,1.1,N
30.05629,-93.33281,305.1,0.41,0.61,2020-09-30,07:12,N,nominal,2.0NRT,288.2,1.1,N
30.05061,-93.33335,322.9,0.41,0.61,2020-09-30,07:12,N,nominal,2.0NRT,288,1.7,N
30.08322,-94.07803,302.4,0.46,0.63,2020-09-30,07:12,N,nominal,2.0NRT,286.4,0.5,N
30.03935,-94.04276,297.6,0.46,0.63,2020-09-30,07:12,N,nominal,2.0NRT,287.5,0.8,N
30.01365,-94.01099,296.5,0.45,0.63,2020-09-30,07:12,N,nominal,2.0NRT,286.5,0.5,N
30.03565,-94.04488,298.6,0.46,0.63,2020-09-30,07:12,N,nominal,2.0NRT,286.6,0.8,N
29.77549,-91.73837,304.6,0.33,0.55,2020-09-30,07:12,N,nominal,2.0NRT,287.7,1,N
29.8901,-93.96407,303.6,0.45,0.63,2020-09-30,07:12,N,nominal,2.0NRT,291.8,1.8,N
29.68395,-91.47247,299.7,0.63,0.54,2020-09-30,07:12,N,nominal,2.0NRT,287.5,0.9,N
29.86754,-93.98066,297.8,0.45,0.63,2020-09-30,07:12,N,nominal,2.0NRT,286,0.5,N
29.83692,-93.96421,303.3,0.45,0.63,2020-09-30,07:12,N,nominal,2.0NRT,286.9,2,N
29.83325,-94.39112,302,0.48,0.64,2020-09-30,07:12,N,nominal,2.0NRT,284.7,1.1,N
29.85026,-94.90922,297.1,0.51,0.66,2020-09-30,07:12,N,nominal,2.0NRT,286,1,N
29.83737,-94.39191,297.2,0.48,0.64,2020-09-30,07:12,N,nominal,2.0NRT,284,0.4,N
29.83135,-94.39243,300.6,0.48,0.64,2020-09-30,07:12,N,nominal,2.0NRT,285.1,0.9,N
29.85155,-94.90973,298.2,0.51,0.66,2020-09-30,07:12,N,nominal,2.0NRT,286.8,0.8,N
29.75602,-93.88255,305.3,0.44,0.63,2020-09-30,07:12,N,nominal,2.0NRT,289.3,1.5,N
