latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18598,-64.91867,296,0.41,0.45,2020-09-18,05:48,N,nominal,2.0NRT,275.4,0.8,N
45.83593,-73.25208,309.2,0.48,0.65,2020-09-18,05:48,N,nominal,2.0NRT,278.3,2.1,N
39.93865,-76.81744,298.6,0.68,0.74,2020-09-18,05:54,N,nominal,2.0NRT,278.2,2.2,N
19.66861,-71.22132,308.2,0.41,0.45,2020-09-18,06:00,N,nominal,2.0NRT,293.8,0.9,N
18.92741,-70.3558,331.8,0.53,0.42,2020-09-18,06:00,N,nominal,2.0NRT,296.9,17.4,N
18.92672,-70.35063,314.1,0.53,0.42,2020-09-18,06:00,N,nominal,2.0NRT,293.3,17.4,N
17.95018,-66.26801,325,0.38,0.36,2020-09-18,06:00,N,nominal,2.0NRT,294.7,2.5,N
19.87078,-71.60593,310,0.43,0.46,2020-09-18,06:00,N,nominal,2.0NRT,294.2,1,N
42.72311,-83.26062,296.3,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,278.8,0.5,N
40.63538,-74.22371,299.1,0.62,0.54,2020-09-18,07:30,N,nominal,2.0NRT,287,1.4,N
42.30428,-83.15302,303,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282.5,1.1,N
42.30178,-83.15874,305,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,284.4,1.1,N
42.29768,-83.15506,329.9,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,289.1,3.9,N
42.29678,-83.17017,331.2,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,285.2,2.8,N
42.29348,-83.17118,301.3,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,284.1,1.3,N
42.29269,-83.16648,313.8,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282.7,1.3,N
46.04246,-73.14467,297.3,0.5,0.49,2020-09-18,07:30,N,nominal,2.0NRT,275.9,2.3,N
45.83848,-73.2509,310.9,0.5,0.49,2020-09-18,07:30,N,nominal,2.0NRT,278.6,2.5,N
46.57788,-80.78922,298.4,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,275.9,0.6,N
46.5778,-80.79053,300.5,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,276.6,0.9,N
46.5745,-80.79176,299.6,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,274.7,0.9,N
46.4889,-81.03204,303.3,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,278.4,0.8,N
48.11129,-102.91006,299.1,0.77,0.77,2020-09-18,07:30,N,nominal,2.0NRT,280.9,1.7,N
48.11272,-102.84469,296.9,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.9,1.8,N
46.47899,-81.03567,295.5,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,275.2,0.4,N
46.47569,-81.03686,300.7,0.4,0.37,2020-09-18,07:30,N,nominal,2.0NRT,276.5,0.8,N
48.03938,-102.87079,311.8,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,277.9,2.9,N
48.03211,-102.87061,303.6,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,277,2.3,N
48.03902,-102.87354,322.6,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.4,3.6,N
48.03175,-102.87331,302.7,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,277.4,1.8,N
48.01878,-102.79815,295.4,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,275.9,0.7,N
47.93351,-102.72202,311.8,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.2,2.2,N
47.91547,-102.86732,295.6,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.1,2.3,N
47.91572,-102.85735,295.6,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.8,1.7,N
47.89066,-102.69931,299.4,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.2,1.8,N
47.87912,-102.86596,296.6,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.6,1.1,N
47.93232,-102.72219,308.3,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.7,1.7,N
47.91513,-102.85717,297.5,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.6,2,N
47.88941,-102.69884,299.3,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.5,2,N
47.87859,-102.86555,298.1,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.6,1.5,N
47.84822,-102.91871,301.2,0.77,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.1,1,N
47.76234,-103.17477,312.5,0.79,0.78,2020-09-18,07:30,N,nominal,2.0NRT,279.1,1.5,N
47.71578,-102.68393,295.6,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278,0.8,N
47.6991,-102.77705,295.9,0.76,0.77,2020-09-18,07:30,N,nominal,2.0NRT,279.8,1,N
47.71464,-102.67916,303.5,0.75,0.77,2020-09-18,07:30,N,nominal,2.0NRT,278.5,1,N
46.52307,-84.37376,305.9,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,278.9,1.9,N
46.52234,-84.36869,296,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,276.4,0.7,N
47.5866,-102.89606,295.6,0.77,0.77,2020-09-18,07:30,N,nominal,2.0NRT,280.5,1.1,N
46.51606,-84.39707,326.2,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,277.2,2.2,N
46.73204,-92.07899,301.5,0.47,0.48,2020-09-18,07:30,N,nominal,2.0NRT,279.6,1.1,N
44.16753,-76.80141,297.3,0.39,0.44,2020-09-18,07:30,N,nominal,2.0NRT,280.2,0.9,N
44.05326,-77.12205,296.2,0.57,0.43,2020-09-18,07:30,N,nominal,2.0NRT,280.9,2.5,N
45.07346,-83.4055,297.5,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,275.7,0.7,N
43.86724,-79.49966,296.4,0.46,0.39,2020-09-18,07:30,N,nominal,2.0NRT,277.6,0.8,N
43.49196,-79.62653,296,0.46,0.39,2020-09-18,07:30,N,nominal,2.0NRT,278.7,1,N
43.27399,-79.79397,320.4,0.46,0.39,2020-09-18,07:30,N,nominal,2.0NRT,281.6,2.6,N
42.29188,-83.1618,310.3,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,283.4,1.3,N
41.8912,-83.35715,315.7,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282.9,1.1,N
42.47882,-87.88267,300.5,0.43,0.38,2020-09-18,07:30,N,nominal,2.0NRT,281.6,0.5,N
41.67889,-83.45553,296.9,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,285.4,0.6,N
42.31756,-88.02675,297.7,0.44,0.38,2020-09-18,07:30,N,nominal,2.0NRT,281.7,0.5,N
41.46937,-83.36647,302.8,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,279.1,0.9,N
41.46606,-83.36746,298.4,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,280.4,0.9,N
41.56905,-84.04417,295.9,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,281.4,0.7,N
41.56577,-84.04512,328.6,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282.9,2.6,N
41.56727,-84.0543,296.3,0.39,0.36,2020-09-18,07:30,N,nominal,2.0NRT,281.9,0.5,N
42.5859,-93.01626,295.5,0.48,0.48,2020-09-18,07:30,N,nominal,2.0NRT,278.4,0.7,N
41.57253,-84.91322,325.6,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282,1.7,N
39.93917,-76.81473,310,0.48,0.48,2020-09-18,07:30,N,nominal,2.0NRT,286.4,1.7,N
41.95134,-88.14213,301.7,0.44,0.38,2020-09-18,07:30,N,nominal,2.0NRT,282,0.5,N
40.80163,-81.33458,298.2,0.45,0.39,2020-09-18,07:30,N,nominal,2.0NRT,284.8,0.5,N
41.37265,-84.92323,300.1,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,284.8,0.7,N
41.37122,-84.91412,305,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,282.8,1.3,N
41.36937,-84.92414,296.3,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,283.2,0.7,N
41.36794,-84.91503,301.7,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,281.3,1.3,N
41.36537,-84.92049,331.2,0.38,0.36,2020-09-18,07:30,N,nominal,2.0NRT,285.8,5.1,N
41.6811,-87.41743,308.9,0.42,0.37,2020-09-18,07:30,N,nominal,2.0NRT,287.5,3,N
41.63907,-87.13208,297,0.41,0.37,2020-09-18,07:30,N,nominal,2.0NRT,279.7,1.1,N
41.63568,-87.1329,320.6,0.41,0.37,2020-09-18,07:30,N,nominal,2.0NRT,283.3,2.9,N
