latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.4716,-81.6729,296.1,0.69,0.74,2020-03-09,06:12,N,nominal,1.0NRT,275,2.3,N
41.4646,-81.67285,304.7,0.69,0.74,2020-03-09,06:12,N,nominal,1.0NRT,269.9,2.4,N
41.46711,-81.67619,296.7,0.69,0.74,2020-03-09,06:12,N,nominal,1.0NRT,269.4,3,N
39.59113,-75.63409,303,0.33,0.55,2020-03-09,06:12,N,nominal,1.0NRT,282.6,0.8,N
39.58602,-75.63464,301.3,0.33,0.55,2020-03-09,06:12,N,nominal,1.0NRT,280.6,0.8,N
38.09511,-77.22285,298,0.38,0.59,2020-03-09,06:12,N,nominal,1.0NRT,275.8,0.4,N
38.08935,-77.21867,300.2,0.38,0.59,2020-03-09,06:12,N,nominal,1.0NRT,276.4,1.3,N
38.0891,-77.21417,300.9,0.38,0.59,2020-03-09,06:12,N,nominal,1.0NRT,276.7,1.5,N
38.0736,-77.23371,302.5,0.38,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.4,0.7,N
38.07286,-77.22028,295.5,0.38,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.3,0.5,N
38.0631,-77.24377,300.8,0.39,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.7,0.6,N
38.06284,-77.23919,299.4,0.39,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.6,0.6,N
38.05784,-77.24889,301.6,0.39,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.3,0.8,N
38.05759,-77.24434,300.9,0.39,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.3,1.3,N
38.05234,-77.24945,301.2,0.39,0.59,2020-03-09,06:12,N,nominal,1.0NRT,274.3,0.8,N
37.38498,-80.66205,297.4,0.59,0.7,2020-03-09,06:12,N,nominal,1.0NRT,274.5,0.9,N
37.23217,-82.03912,298.6,0.69,0.75,2020-03-09,06:12,N,nominal,1.0NRT,274.9,0.6,N
36.35791,-76.80872,317.9,0.35,0.57,2020-03-09,06:12,N,nominal,1.0NRT,277.9,2.1,N
36.35765,-76.8047,299.8,0.35,0.57,2020-03-09,06:12,N,nominal,1.0NRT,277.9,1.2,N
35.32698,-78.02927,329.9,0.4,0.6,2020-03-09,06:12,N,nominal,1.0NRT,276.1,1.9,N
35.3297,-78.02963,326.8,0.4,0.6,2020-03-09,06:12,N,nominal,1.0NRT,276.7,2.4,N
34.37388,-79.8904,320.5,0.51,0.66,2020-03-09,06:12,N,nominal,1.0NRT,276.1,2.8,N
34.37517,-79.88927,321,0.51,0.66,2020-03-09,06:12,N,nominal,1.0NRT,275.8,1.8,N
33.96626,-81.05532,296.9,0.58,0.7,2020-03-09,06:12,N,nominal,1.0NRT,277.6,0.8,N
33.42553,-81.72641,297.5,0.63,0.72,2020-03-09,06:12,N,nominal,1.0NRT,275.7,0.8,N
33.01378,-79.88799,312.4,0.49,0.65,2020-03-09,06:12,N,nominal,1.0NRT,280,2,N
33.01339,-79.88879,307.4,0.49,0.65,2020-03-09,06:12,N,nominal,1.0NRT,279.5,1.3,N
27.86242,-82.60419,297.1,0.65,0.73,2020-03-09,06:12,N,nominal,1.0NRT,284.3,1.3,N
27.86145,-82.60545,299.4,0.65,0.73,2020-03-09,06:12,N,nominal,1.0NRT,284.3,1.9,N
42.80711,-80.09915,305,0.58,0.7,2020-03-09,06:12,N,nominal,1.0NRT,271.6,2.4,N
42.80065,-80.10693,299.1,0.58,0.7,2020-03-09,06:12,N,nominal,1.0NRT,271.9,2,N
42.80843,-80.09765,299.1,0.58,0.7,2020-03-09,06:12,N,nominal,1.0NRT,271.2,1.5,N
42.802,-80.1054,301,0.58,0.7,2020-03-09,06:12,N,nominal,1.0NRT,272.1,1.5,N
20.66361,-76.89915,307.6,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.3,0.9,N
21.36205,-78.25774,327.9,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,287.4,3.1,N
21.36267,-78.26358,300.1,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,286.3,3.1,N
21.35779,-78.2642,330.2,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,288,3.1,N
21.35841,-78.27003,313.7,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,286.8,2.2,N
21.35717,-78.25838,301.9,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,286.4,3.1,N
21.33701,-78.25514,333.4,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,287.9,4.1,N
21.29362,-78.24419,297.3,0.59,0.53,2020-03-09,06:18,N,nominal,1.0NRT,286.6,0.9,N
21.69799,-82.88346,299.2,0.59,0.7,2020-03-09,06:18,N,nominal,1.0NRT,287.7,1.1,N
20.98737,-76.92786,302.4,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,287.6,0.6,N
20.98069,-77.43932,331.1,0.52,0.5,2020-03-09,06:18,N,nominal,1.0NRT,287.9,4.4,N
20.91151,-78.24982,297.1,0.58,0.52,2020-03-09,06:18,N,nominal,1.0NRT,286.2,0.9,N
20.90484,-78.23341,296.2,0.58,0.52,2020-03-09,06:18,N,nominal,1.0NRT,285.7,0.5,N
20.68412,-76.8823,300,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.6,0.9,N
20.68023,-76.8875,300.9,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.2,0.6,N
20.67916,-76.87831,303.7,0.47,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.6,0.9,N
20.67743,-76.90195,307.6,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.3,0.4,N
20.67473,-76.87891,312,0.47,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.9,2,N
21.21065,-76.85651,300.8,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.7,1.9,N
20.65972,-76.90437,328.9,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.8,2.8,N
20.65918,-76.89976,314.7,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,285.8,2.8,N
20.47781,-75.98708,303.2,0.42,0.45,2020-03-09,06:18,N,nominal,1.0NRT,285.1,0.7,N
20.36634,-77.097,299.7,0.49,0.48,2020-03-09,06:18,N,nominal,1.0NRT,282.8,0.6,N
20.36579,-77.0923,302,0.49,0.48,2020-03-09,06:18,N,nominal,1.0NRT,285.4,0.6,N
20.36187,-77.0976,311.6,0.49,0.48,2020-03-09,06:18,N,nominal,1.0NRT,282,1.6,N
20.36133,-77.0929,312.8,0.49,0.48,2020-03-09,06:18,N,nominal,1.0NRT,284.7,1.6,N
20.29979,-76.94331,304.7,0.47,0.48,2020-03-09,06:18,N,nominal,1.0NRT,284.7,1.7,N
18.28414,-71.85576,296.2,0.39,0.36,2020-03-09,06:18,N,nominal,1.0NRT,284.7,0.4,N
17.99503,-77.19611,302,0.46,0.47,2020-03-09,06:18,N,nominal,1.0NRT,289.7,0.4,N
22.74581,-80.07056,336.1,0.4,0.6,2020-03-09,06:18,N,nominal,1.0NRT,288.1,2.3,N
22.74543,-80.06652,299.4,0.4,0.6,2020-03-09,06:18,N,nominal,1.0NRT,287.3,2.3,N
22.8073,-81.52518,297.2,0.5,0.66,2020-03-09,06:18,N,nominal,1.0NRT,285.8,0.6,N
22.8012,-81.52588,302,0.5,0.66,2020-03-09,06:18,N,nominal,1.0NRT,285.8,0.6,N
22.80114,-81.52361,301.6,0.5,0.66,2020-03-09,06:18,N,nominal,1.0NRT,285.8,1.1,N
22.70317,-81.02228,321.9,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,287,2.4,N
22.70396,-81.03152,313.8,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,286.4,2.4,N
22.70356,-81.0269,306.6,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,286.6,2.4,N
22.70276,-81.01765,298.8,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,286.5,1.3,N
22.6937,-81.05128,296.1,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,285.8,1.2,N
22.6933,-81.04666,312.5,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,286.2,1.9,N
22.6929,-81.04202,318.1,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,285.7,1.9,N
22.75101,-81.81668,310.3,0.52,0.67,2020-03-09,06:18,N,nominal,1.0NRT,285.6,1.4,N
22.68183,-81.0525,304.3,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,285.8,1.6,N
22.68143,-81.04787,300.1,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,285.9,0.7,N
22.6759,-81.05314,320.4,0.46,0.64,2020-03-09,06:18,N,nominal,1.0NRT,287,2.4,N
22.73707,-82.12378,301.5,0.54,0.68,2020-03-09,06:18,N,nominal,1.0NRT,284.5,0.7,N
22.58134,-80.35925,321.5,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.7,2.1,N
22.58171,-80.36341,310.5,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.3,1.6,N
22.58098,-80.3551,303.1,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.1,2.1,N
22.57531,-80.35574,320.2,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,288.6,2.1,N
22.57602,-80.36401,301.4,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.1,1.6,N
22.57495,-80.3516,307.3,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,286.7,1.8,N
22.57918,-80.36203,326.7,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,288.2,3.7,N
22.73431,-82.12509,303.5,0.54,0.68,2020-03-09,06:18,N,nominal,1.0NRT,285.3,1.2,N
22.57879,-80.3579,311.4,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.1,1.7,N
22.5784,-80.35378,318.5,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.6,1.7,N
22.57273,-80.35439,313.3,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,287.8,1.7,N
22.68036,-81.93086,311.2,0.53,0.67,2020-03-09,06:18,N,nominal,1.0NRT,285.6,1.6,N
22.67992,-81.92559,316.3,0.53,0.67,2020-03-09,06:18,N,nominal,1.0NRT,285.9,1.6,N
22.6741,-81.93152,304.2,0.53,0.67,2020-03-09,06:18,N,nominal,1.0NRT,287.1,1.6,N
22.40421,-80.34961,297.8,0.42,0.61,2020-03-09,06:18,N,nominal,1.0NRT,285.4,0.5,N
22.61278,-83.04957,295.9,0.62,0.71,2020-03-09,06:18,N,nominal,1.0NRT,285,1.5,N
22.61229,-83.04336,303.3,0.62,0.71,2020-03-09,06:18,N,nominal,1.0NRT,284.8,1.1,N
22.32949,-80.83068,297.6,0.44,0.63,2020-03-09,06:18,N,nominal,1.0NRT,284.6,0.8,N
22.3291,-80.82623,302.2,0.44,0.63,2020-03-09,06:18,N,nominal,1.0NRT,285.2,0.8,N
22.12542,-78.64692,304.3,0.32,0.55,2020-03-09,06:18,N,nominal,1.0NRT,287.2,1.7,N
22.3248,-80.84459,297.6,0.45,0.63,2020-03-09,06:18,N,nominal,1.0NRT,285.2,1.1,N
22.32442,-80.84015,295.7,0.45,0.63,2020-03-09,06:18,N,nominal,1.0NRT,284.9,1,N
22.12004,-78.64438,314.4,0.32,0.55,2020-03-09,06:18,N,nominal,1.0NRT,287.4,1.3,N
22.09636,-80.19726,301.7,0.4,0.6,2020-03-09,06:18,N,nominal,1.0NRT,287.5,0.5,N
21.42829,-78.0231,295.3,0.57,0.52,2020-03-09,06:18,N,nominal,1.0NRT,282,0.9,N
21.2151,-76.85592,319.7,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,288.6,1.9,N
21.21119,-76.86118,318,0.48,0.48,2020-03-09,06:18,N,nominal,1.0NRT,286.4,1.9,N
47.84624,-102.60575,323.2,0.45,0.63,2020-03-09,07:48,N,nominal,1.0NRT,263.2,2.4,N
39.4346,-77.97555,300.1,0.38,0.58,2020-03-09,07:48,N,nominal,1.0NRT,277.3,0.8,N
45.0712,-83.40394,316.3,0.48,0.4,2020-03-09,07:48,N,nominal,1.0NRT,280.6,2.7,N
45.06295,-84.82909,299.9,0.43,0.38,2020-03-09,07:48,N,nominal,1.0NRT,270.8,0.5,N
43.2711,-79.8022,311.8,0.49,0.48,2020-03-09,07:48,N,nominal,1.0NRT,279.1,1.7,N
43.26682,-79.80417,301.1,0.49,0.48,2020-03-09,07:48,N,nominal,1.0NRT,277.6,1.7,N
43.26254,-79.80612,312.2,0.49,0.48,2020-03-09,07:48,N,nominal,1.0NRT,278.4,3.1,N
42.81534,-80.09676,307,0.49,0.48,2020-03-09,07:48,N,nominal,1.0NRT,273.9,1.7,N
42.8054,-80.09483,296.4,0.49,0.48,2020-03-09,07:48,N,nominal,1.0NRT,276.7,1.3,N
42.81784,-81.32735,303.8,0.43,0.46,2020-03-09,07:48,N,nominal,1.0NRT,276,1,N
42.29745,-83.15184,321.6,0.54,0.42,2020-03-09,07:48,N,nominal,1.0NRT,279.5,4,N
42.28403,-83.10802,296.1,0.55,0.42,2020-03-09,07:48,N,nominal,1.0NRT,278.3,0.9,N
42.29261,-83.1677,310.7,0.54,0.42,2020-03-09,07:48,N,nominal,1.0NRT,275.8,3.6,N
42.29124,-83.16125,312,0.54,0.42,2020-03-09,07:48,N,nominal,1.0NRT,277,2.4,N
42.25644,-83.13284,296,0.55,0.42,2020-03-09,07:48,N,nominal,1.0NRT,277.3,1.8,N
42.26654,-83.43376,296.2,0.53,0.42,2020-03-09,07:48,N,nominal,1.0NRT,274.8,0.6,N
41.13527,-80.69064,299.5,0.5,0.49,2020-03-09,07:48,N,nominal,1.0NRT,274.2,1.8,N
41.13092,-80.69247,323,0.5,0.49,2020-03-09,07:48,N,nominal,1.0NRT,271.8,1.8,N
41.46857,-83.36737,315.9,0.55,0.43,2020-03-09,07:48,N,nominal,1.0NRT,279,2.6,N
41.46887,-83.36715,316.8,0.55,0.43,2020-03-09,07:48,N,nominal,1.0NRT,279.3,3.3,N
41.45987,-83.36362,308.4,0.55,0.43,2020-03-09,07:48,N,nominal,1.0NRT,276,1.7,N
41.56663,-84.04657,318.9,0.52,0.41,2020-03-09,07:48,N,nominal,1.0NRT,269.3,3,N
41.22388,-83.2065,313.3,0.57,0.43,2020-03-09,07:48,N,nominal,1.0NRT,278,2.6,N
41.22552,-83.20574,311.7,0.57,0.43,2020-03-09,07:48,N,nominal,1.0NRT,278.4,1.5,N
40.39547,-79.85551,299.7,0.57,0.52,2020-03-09,07:48,N,nominal,1.0NRT,270.2,1.1,N
39.56189,-77.16823,296.5,0.41,0.61,2020-03-09,07:48,N,nominal,1.0NRT,276.6,1,N
41.37012,-84.91656,301.1,0.48,0.4,2020-03-09,07:48,N,nominal,1.0NRT,278.2,2.9,N
41.36766,-84.92345,327.6,0.48,0.4,2020-03-09,07:48,N,nominal,1.0NRT,277.9,5.7,N
40.79591,-82.52895,298.3,0.42,0.45,2020-03-09,07:48,N,nominal,1.0NRT,278.1,0.7,N
40.3419,-80.60545,298.4,0.53,0.5,2020-03-09,07:48,N,nominal,1.0NRT,275.3,1,N
41.64191,-87.14145,328.9,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,274.2,3.3,N
41.64106,-87.13662,313.5,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,277.6,3.3,N
41.64019,-87.13178,314.3,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,275.7,1.6,N
41.63856,-87.14252,316.1,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,273.3,1.1,N
41.6377,-87.1377,305.4,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,274.4,1.1,N
41.63684,-87.13287,301.2,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,272.3,1.3,N
41.63521,-87.1436,295.1,0.41,0.37,2020-03-09,07:48,N,nominal,1.0NRT,271.8,1.1,N
49.01874,-102.48227,338.2,0.45,0.63,2020-03-09,07:48,N,nominal,1.0NRT,262.7,2.7,N
49.01285,-102.4825,332.9,0.45,0.63,2020-03-09,07:48,N,nominal,1.0NRT,262.7,2.7,N
49.01486,-102.48197,367,0.45,0.63,2020-03-09,07:48,N,high,1.0NRT,265,8.4,N
46.19928,-82.70113,297.6,0.48,0.4,2020-03-09,07:48,N,nominal,1.0NRT,271.6,0.6,N
46.52,-84.3788,319,0.42,0.38,2020-03-09,07:48,N,nominal,1.0NRT,273.5,3.2,N
46.51526,-84.39231,321,0.42,0.38,2020-03-09,07:48,N,nominal,1.0NRT,273.3,1.6,N
46.51628,-84.39774,295.3,0.42,0.38,2020-03-09,07:48,N,nominal,1.0NRT,271.5,1.4,N
47.87527,-102.58669,320.1,0.45,0.63,2020-03-09,07:48,N,nominal,1.0NRT,262.5,2,N
29.88877,-93.96027,299.9,0.39,0.36,2020-03-09,07:54,N,nominal,1.0NRT,289.1,1.6,N
39.095,-77.90088,305.8,0.39,0.59,2020-03-09,07:54,N,nominal,1.0NRT,276.6,1.7,N
39.09392,-77.8969,309.1,0.39,0.59,2020-03-09,07:54,N,nominal,1.0NRT,279,1.5,N
41.18155,-87.8588,305.2,0.4,0.37,2020-03-09,07:54,N,nominal,1.0NRT,269.9,1.8,N
41.18074,-87.8541,306.5,0.4,0.37,2020-03-09,07:54,N,nominal,1.0NRT,269.1,1.4,N
38.05767,-77.24279,307.6,0.44,0.63,2020-03-09,07:54,N,nominal,1.0NRT,276,0.7,N
38.07311,-77.23099,295.4,0.45,0.63,2020-03-09,07:54,N,nominal,1.0NRT,275,0.6,N
38.05794,-77.24346,308.9,0.44,0.63,2020-03-09,07:54,N,nominal,1.0NRT,274.8,1.3,N
38.05241,-77.24593,300.8,0.44,0.63,2020-03-09,07:54,N,nominal,1.0NRT,275,1.2,N
39.98038,-86.82965,295.6,0.43,0.38,2020-03-09,07:54,N,nominal,1.0NRT,277,0.8,N
39.97788,-86.83572,298.9,0.43,0.38,2020-03-09,07:54,N,nominal,1.0NRT,276.3,0.8,N
