latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.09637,-66.0607,325.9,0.56,0.43,2019-12-26,05:54,N,nominal,1.0NRT,264.2,3.5,N
39.58512,-75.63743,296.1,0.48,0.65,2019-12-26,06:00,N,nominal,1.0NRT,275,1.1,N
21.72113,-77.76594,313.2,0.45,0.63,2019-12-26,06:00,N,nominal,1.0NRT,289.1,1.2,N
21.72232,-77.7676,314,0.45,0.63,2019-12-26,06:06,N,nominal,1.0NRT,288.7,1.5,N
39.58985,-75.63277,295.4,0.34,0.56,2019-12-26,07:36,N,nominal,1.0NRT,273.7,0.7,N
40.39413,-79.85629,341.1,0.4,0.44,2019-12-26,07:36,N,nominal,1.0NRT,278.7,6.5,N
41.61961,-87.33244,298.6,0.39,0.36,2019-12-26,07:36,N,nominal,1.0NRT,264.9,0.4,N
40.72266,-84.12427,312.3,0.41,0.37,2019-12-26,07:36,N,nominal,1.0NRT,280.2,1.4,N
40.71928,-84.12531,302.6,0.41,0.37,2019-12-26,07:36,N,nominal,1.0NRT,278.4,1,N
41.48341,-90.82525,302.9,0.47,0.4,2019-12-26,07:36,N,nominal,1.0NRT,277.5,2,N
41.48043,-90.83165,329,0.47,0.4,2019-12-26,07:36,N,nominal,1.0NRT,276.3,3.9,N
38.77765,-79.39314,301.6,0.46,0.47,2019-12-26,07:36,N,nominal,1.0NRT,273.6,1,N
39.48264,-84.36153,295.5,0.42,0.38,2019-12-26,07:36,N,nominal,1.0NRT,278.4,0.9,N
39.48355,-84.38654,296.6,0.42,0.38,2019-12-26,07:36,N,nominal,1.0NRT,280.2,1.2,N
39.48183,-84.37695,318.4,0.42,0.38,2019-12-26,07:36,N,nominal,1.0NRT,279.6,1.9,N
39.46912,-84.38586,330,0.42,0.38,2019-12-26,07:36,N,nominal,1.0NRT,279.8,2.7,N
39.47171,-84.40023,305.8,0.42,0.37,2019-12-26,07:36,N,nominal,1.0NRT,282.8,1.2,N
41.46959,-83.36637,296.1,0.42,0.38,2019-12-26,07:36,N,nominal,1.0NRT,267.1,0.6,N
41.4492,-81.67641,298.5,0.48,0.4,2019-12-26,07:36,N,nominal,1.0NRT,272.4,1.1,N
41.4528,-81.67513,312.9,0.48,0.4,2019-12-26,07:36,N,nominal,1.0NRT,274.7,1.9,N
41.46112,-81.67816,316,0.48,0.4,2019-12-26,07:36,N,nominal,1.0NRT,271.1,1.8,N
