latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.09302,-66.06186,351,0.37,0.58,2019-12-22,05:30,N,nominal,1.0NRT,264.6,7,N
46.0984,-66.06118,367,0.37,0.58,2019-12-22,05:30,N,high,1.0NRT,277,7,N
43.86451,-79.50045,296.5,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,263.8,0.6,N
43.49229,-79.62557,300.2,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,272.1,0.7,N
42.95366,-76.5714,299.7,0.42,0.38,2019-12-22,07:12,N,nominal,1.0NRT,269.4,0.5,N
43.27363,-79.79406,326.9,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,274.6,2.5,N
43.2718,-79.80441,319.3,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,274.9,1.6,N
43.26852,-79.80535,312.7,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,274.2,1.6,N
43.29259,-79.98497,299.6,0.39,0.36,2019-12-22,07:12,N,nominal,1.0NRT,270.6,1,N
43.26524,-79.8063,315.9,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,272.9,1.8,N
43.12123,-79.17229,309.5,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,271.4,1,N
42.80119,-78.84182,301.2,0.39,0.36,2019-12-22,07:12,N,nominal,1.0NRT,271.4,0.7,N
43.06915,-80.85736,310.4,0.39,0.36,2019-12-22,07:12,N,nominal,1.0NRT,270,1.3,N
42.81601,-80.09437,306.2,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,272.9,1.1,N
42.81272,-80.09529,297.4,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,273,0.7,N
42.80944,-80.09622,295.3,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,273.4,0.7,N
42.80616,-80.09715,326.5,0.38,0.36,2019-12-22,07:12,N,nominal,1.0NRT,275.7,1.9,N
42.80359,-80.10275,296.5,0.39,0.36,2019-12-22,07:12,N,nominal,1.0NRT,272.9,1.9,N
42.96721,-81.87077,299.5,0.41,0.37,2019-12-22,07:12,N,nominal,1.0NRT,269.4,0.6,N
42.81754,-81.32359,310.5,0.4,0.37,2019-12-22,07:12,N,nominal,1.0NRT,270,0.6,N
41.43651,-75.59395,304.5,0.47,0.4,2019-12-22,07:12,N,nominal,1.0NRT,263.5,0.9,N
42.30416,-83.15377,304.8,0.43,0.38,2019-12-22,07:12,N,nominal,1.0NRT,274,1.4,N
42.29718,-83.1554,305.1,0.43,0.38,2019-12-22,07:12,N,nominal,1.0NRT,276,2.4,N
