latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.77882,-83.96777,296.5,0.42,0.61,2019-10-21,06:36,N,nominal,1.0NRT,284.5,0.6,N
42.81334,-80.09712,305.7,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,279.9,1.4,N
42.8129,-80.09023,298,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,279.8,1.4,N
42.80859,-80.09776,302,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,281.1,2.3,N
42.80383,-80.09841,311.2,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,282.4,2.3,N
42.81382,-80.09539,310.5,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,280.3,1.8,N
42.80906,-80.09602,302.5,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,281.2,2.3,N
42.8043,-80.09664,317.4,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,283,2.3,N
42.80003,-80.10423,298.6,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,280.9,2.1,N
42.30093,-83.1553,320.6,0.39,0.6,2019-10-21,06:36,N,nominal,1.0NRT,274.3,2.1,N
42.29538,-83.15582,315.7,0.39,0.6,2019-10-21,06:36,N,nominal,1.0NRT,273.5,2.1,N
42.2562,-83.12893,303.8,0.39,0.59,2019-10-21,06:36,N,nominal,1.0NRT,279.1,1.2,N
41.46054,-81.67527,322,0.32,0.55,2019-10-21,06:36,N,nominal,1.0NRT,285,1.8,N
41.45543,-81.67581,323.7,0.32,0.55,2019-10-21,06:36,N,nominal,1.0NRT,283.7,1.8,N
41.45031,-81.67634,343.7,0.32,0.55,2019-10-21,06:36,N,nominal,1.0NRT,286.9,4,N
41.4481,-81.67811,299.9,0.32,0.55,2019-10-21,06:36,N,nominal,1.0NRT,282,0.8,N
41.44785,-81.67402,301.9,0.32,0.55,2019-10-21,06:36,N,nominal,1.0NRT,281.5,0.8,N
41.08199,-79.12441,296.3,0.48,0.48,2019-10-21,06:36,N,nominal,1.0NRT,278.7,0.9,N
40.71202,-84.13592,295.3,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,283.5,0.5,N
40.39438,-79.85142,328.2,0.51,0.49,2019-10-21,06:36,N,nominal,1.0NRT,283,3.2,N
40.39487,-79.85764,319.7,0.51,0.49,2019-10-21,06:36,N,nominal,1.0NRT,283.8,4,N
40.39029,-79.85826,296.6,0.51,0.49,2019-10-21,06:36,N,nominal,1.0NRT,284,1.9,N
40.38982,-79.85217,319.9,0.51,0.49,2019-10-21,06:36,N,nominal,1.0NRT,283.2,2.4,N
40.30414,-79.87674,302.8,0.51,0.49,2019-10-21,06:36,N,nominal,1.0NRT,285.7,1.6,N
42.96727,-81.86952,295.4,0.34,0.56,2019-10-21,06:36,N,nominal,1.0NRT,275.5,0.3,N
39.48214,-84.38424,300.5,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,275,1.1,N
39.47633,-84.38471,299.8,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,276.6,1.2,N
39.47054,-84.38517,325.5,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,279,1.2,N
39.47115,-84.40079,306.2,0.44,0.62,2019-10-21,06:36,N,nominal,1.0NRT,281.3,1.4,N
39.48262,-84.38673,313.9,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,277.4,1.7,N
39.47659,-84.38197,301.6,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,276.3,1.1,N
39.47172,-84.4032,300.6,0.44,0.62,2019-10-21,06:36,N,nominal,1.0NRT,278.2,1,N
39.47149,-84.39799,297.5,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,279.9,1,N
33.00404,-79.877,303.5,0.42,0.45,2019-10-21,06:36,N,nominal,1.0NRT,289.1,1.1,N
33.01339,-79.8849,352.3,0.42,0.45,2019-10-21,06:36,N,nominal,1.0NRT,289.4,9,N
33.54457,-86.80772,299.5,0.53,0.67,2019-10-21,06:36,N,nominal,1.0NRT,287.2,1.3,N
33.40559,-83.58304,296.8,0.35,0.57,2019-10-21,06:36,N,nominal,1.0NRT,286.2,0.4,N
33.72188,-79.44279,297.1,0.41,0.45,2019-10-21,06:36,N,nominal,1.0NRT,284,0.1,N
33.72601,-79.44214,297.5,0.41,0.45,2019-10-21,06:36,N,nominal,1.0NRT,282.1,0.1,N
34.34639,-82.77657,302,0.32,0.54,2019-10-21,06:36,N,nominal,1.0NRT,287.3,0.3,N
34.37942,-79.44462,296.1,0.42,0.45,2019-10-21,06:36,N,nominal,1.0NRT,285.6,0.4,N
34.38023,-79.44253,295.6,0.42,0.45,2019-10-21,06:36,N,nominal,1.0NRT,285.1,0.2,N
35.50566,-80.33144,302.2,0.48,0.48,2019-10-21,06:36,N,nominal,1.0NRT,285.8,0.9,N
37.27204,-79.9959,298.5,0.48,0.48,2019-10-21,06:36,N,nominal,1.0NRT,284,0.7,N
37.81963,-77.76266,317.9,0.56,0.43,2019-10-21,06:36,N,nominal,1.0NRT,284,2.5,N
39.46498,-84.38268,296.6,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,277.9,0.9,N
39.47079,-84.38239,308.6,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,278.8,1.1,N
39.47102,-84.38763,303.4,0.43,0.62,2019-10-21,06:36,N,nominal,1.0NRT,281.4,2.8,N
45.83607,-73.24924,315.2,0.45,0.39,2019-10-21,06:36,N,nominal,1.0NRT,279.6,2.2,N
45.7827,-73.91299,295.4,0.48,0.4,2019-10-21,06:36,N,nominal,1.0NRT,272.9,1,N
45.3382,-73.52313,298.7,0.46,0.39,2019-10-21,06:36,N,nominal,1.0NRT,277.6,0.9,N
45.0744,-83.40521,300.2,0.42,0.61,2019-10-21,06:36,N,nominal,1.0NRT,273.1,1.1,N
45.06866,-83.40554,295.4,0.42,0.61,2019-10-21,06:36,N,nominal,1.0NRT,272.9,1.4,N
45.07398,-83.40446,305,0.42,0.61,2019-10-21,06:36,N,nominal,1.0NRT,273.8,1.2,N
44.05419,-77.12152,302.7,0.41,0.45,2019-10-21,06:36,N,nominal,1.0NRT,280.8,1,N
43.49036,-79.62469,297.2,0.53,0.5,2019-10-21,06:36,N,nominal,1.0NRT,281.2,1.1,N
43.29007,-79.98704,295.9,0.55,0.51,2019-10-21,06:36,N,nominal,1.0NRT,280,1,N
43.27229,-79.79772,331.5,0.54,0.51,2019-10-21,06:36,N,nominal,1.0NRT,284.4,3,N
43.27276,-79.80446,302.2,0.54,0.51,2019-10-21,06:36,N,nominal,1.0NRT,283.6,3,N
43.27182,-79.79097,295.9,0.54,0.51,2019-10-21,06:36,N,nominal,1.0NRT,282.6,2.5,N
43.26805,-79.8051,314.4,0.54,0.51,2019-10-21,06:36,N,nominal,1.0NRT,284.7,2.7,N
