latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18602,-64.92228,295.1,0.77,0.78,2020-08-25,05:00,N,nominal,2.0NRT,281.5,1.5,N
40.71703,-75.39753,303.4,0.42,0.38,2020-08-25,06:42,N,nominal,2.0NRT,290.6,0.6,N
41.62843,-87.14565,328.7,0.52,0.67,2020-08-25,06:42,N,nominal,2.0NRT,291.4,4.3,N
41.45957,-83.36752,316,0.33,0.55,2020-08-25,06:42,N,nominal,2.0NRT,290.8,1.2,N
41.6282,-87.36953,318.4,0.53,0.67,2020-08-25,06:42,N,nominal,2.0NRT,291.1,2.9,N
41.61488,-87.34344,307.3,0.53,0.67,2020-08-25,06:42,N,nominal,2.0NRT,290.2,1.9,N
40.62262,-75.30805,305.1,0.42,0.38,2020-08-25,06:42,N,nominal,2.0NRT,290,0.7,N
40.8943,-77.70887,304.7,0.52,0.41,2020-08-25,06:42,N,nominal,2.0NRT,287.4,1.2,N
40.89049,-77.70955,305.7,0.52,0.41,2020-08-25,06:42,N,nominal,2.0NRT,286.4,1.2,N
41.37192,-84.92548,306.8,0.4,0.6,2020-08-25,06:42,N,nominal,2.0NRT,292.3,1.4,N
41.37148,-84.91567,307.5,0.4,0.6,2020-08-25,06:42,N,nominal,2.0NRT,291.4,1.6,N
41.36633,-84.92597,305.5,0.4,0.6,2020-08-25,06:42,N,nominal,2.0NRT,290.3,1.4,N
41.36612,-84.92107,308.2,0.4,0.6,2020-08-25,06:42,N,nominal,2.0NRT,290.6,1.6,N
41.41324,-88.18633,304.1,0.59,0.7,2020-08-25,06:42,N,nominal,2.0NRT,291.3,2.1,N
40.23676,-74.11927,305.7,0.4,0.37,2020-08-25,06:42,N,nominal,2.0NRT,291.9,0.4,N
40.47123,-75.89233,302.6,0.44,0.38,2020-08-25,06:42,N,nominal,2.0NRT,289.6,1.4,N
40.83516,-79.93629,329.2,0.44,0.46,2020-08-25,06:42,N,nominal,2.0NRT,289.8,2,N
40.83091,-79.9371,308.8,0.44,0.46,2020-08-25,06:42,N,nominal,2.0NRT,289.9,2,N
41.11874,-85.35512,301.4,0.42,0.61,2020-08-25,06:42,N,nominal,2.0NRT,290.5,1,N
41.11764,-85.35233,302.9,0.42,0.61,2020-08-25,06:42,N,nominal,2.0NRT,290.3,0.9,N
40.1532,-74.76839,326.2,0.41,0.37,2020-08-25,06:42,N,nominal,2.0NRT,292.4,2,N
41.18095,-87.8645,303.7,0.56,0.69,2020-08-25,06:42,N,nominal,2.0NRT,291.3,2.3,N
41.1808,-87.85754,311.2,0.56,0.69,2020-08-25,06:42,N,nominal,2.0NRT,291.3,2.1,N
40.13747,-74.80644,319.7,0.41,0.37,2020-08-25,06:42,N,nominal,2.0NRT,291.7,1.3,N
40.78214,-81.39706,312.8,0.52,0.5,2020-08-25,06:42,N,nominal,2.0NRT,290.3,2,N
40.06966,-74.77058,303.3,0.41,0.37,2020-08-25,06:42,N,nominal,2.0NRT,290.8,0.5,N
40.78325,-81.39739,309.9,0.52,0.5,2020-08-25,06:42,N,nominal,2.0NRT,290.3,2.2,N
40.17407,-75.89863,305.1,0.43,0.38,2020-08-25,06:42,N,nominal,2.0NRT,290.7,0.7,N
40.23127,-76.84041,330.1,0.47,0.4,2020-08-25,06:42,N,nominal,2.0NRT,291.5,3.7,N
40.23059,-76.83482,310.5,0.47,0.4,2020-08-25,06:42,N,nominal,2.0NRT,291,3.7,N
40.72144,-84.12819,304.1,0.36,0.57,2020-08-25,06:42,N,nominal,2.0NRT,290.4,0.8,N
40.7212,-84.12381,306.2,0.36,0.57,2020-08-25,06:42,N,nominal,2.0NRT,291.4,0.8,N
40.39423,-79.85706,330,0.43,0.46,2020-08-25,06:42,N,nominal,2.0NRT,292.2,2.7,N
40.39376,-79.85191,316.7,0.43,0.46,2020-08-25,06:42,N,nominal,2.0NRT,290.9,2.7,N
40.32722,-79.90921,305.3,0.43,0.46,2020-08-25,06:42,N,nominal,2.0NRT,290,0.3,N
39.96423,-76.59611,315.5,0.46,0.39,2020-08-25,06:42,N,nominal,2.0NRT,290.4,1.3,N
