latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92388,-70.35505,298.7,0.57,0.69,2019-12-12,05:24,N,nominal,1.0NRT,285.9,1,N
18.92978,-70.3554,298.6,0.56,0.69,2019-12-12,05:24,N,nominal,1.0NRT,285.9,1.5,N
18.93042,-70.35571,296.7,0.57,0.69,2019-12-12,05:24,N,nominal,1.0NRT,286,1,N
42.80698,-80.09788,323.1,0.44,0.38,2019-12-12,07:00,N,nominal,1.0NRT,266.7,2.1,N
42.80346,-80.09869,315.2,0.44,0.38,2019-12-12,07:00,N,nominal,1.0NRT,264.8,4.2,N
42.80061,-80.1049,330.7,0.44,0.38,2019-12-12,07:00,N,nominal,1.0NRT,266.2,4.2,N
40.47969,-74.321,304.8,0.42,0.38,2019-12-12,07:00,N,nominal,1.0NRT,271.4,1,N
40.62114,-75.30701,297.5,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,267.6,0.7,N
41.46165,-81.67741,312.1,0.48,0.4,2019-12-12,07:00,N,nominal,1.0NRT,268.2,2.7,N
41.46098,-81.67154,297.3,0.48,0.4,2019-12-12,07:00,N,nominal,1.0NRT,267,0.8,N
41.45797,-81.67817,297.2,0.48,0.4,2019-12-12,07:00,N,nominal,1.0NRT,266.1,1.1,N
34.84858,-86.82399,297.5,0.48,0.48,2019-12-12,07:00,N,nominal,1.0NRT,270.5,0.6,N
34.18062,-80.26976,300.9,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,272.6,0.8,N
34.37449,-79.88894,316.2,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,273.3,1.7,N
34.21231,-78.02066,311,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,276.2,1,N
35.63998,-89.94601,304.1,0.37,0.58,2019-12-12,07:00,N,nominal,1.0NRT,270.7,0.6,N
35.64456,-89.93303,304.6,0.37,0.58,2019-12-12,07:00,N,nominal,1.0NRT,273.2,1.1,N
35.64994,-89.93247,315.3,0.37,0.58,2019-12-12,07:00,N,nominal,1.0NRT,271.7,1.1,N
35.79305,-91.74462,306.1,0.46,0.64,2019-12-12,07:00,N,nominal,1.0NRT,272,2.1,N
35.72715,-88.8129,306.2,0.64,0.54,2019-12-12,07:00,N,nominal,1.0NRT,272,1.7,N
35.89121,-89.77759,315.1,0.36,0.57,2019-12-12,07:00,N,nominal,1.0NRT,272.6,3.5,N
35.89146,-89.78169,351.5,0.36,0.57,2019-12-12,07:00,N,nominal,1.0NRT,273.8,6,N
35.93539,-89.71147,299.2,0.36,0.57,2019-12-12,07:00,N,nominal,1.0NRT,267.6,1.1,N
35.93565,-89.71555,307,0.36,0.57,2019-12-12,07:00,N,nominal,1.0NRT,267.1,1.1,N
35.94631,-89.71442,302.4,0.36,0.57,2019-12-12,07:00,N,nominal,1.0NRT,267.1,0.6,N
35.33986,-80.82724,314.7,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,271,1.7,N
35.10298,-79.13609,301,0.38,0.36,2019-12-12,07:00,N,nominal,1.0NRT,271.8,0.6,N
35.50276,-80.33146,308.9,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,274.2,1.6,N
35.97828,-83.9538,315.2,0.53,0.42,2019-12-12,07:00,N,nominal,1.0NRT,271.5,2.1,N
36.60397,-82.40292,303.1,0.46,0.39,2019-12-12,07:00,N,nominal,1.0NRT,269.2,0.9,N
36.6049,-80.87936,323,0.41,0.37,2019-12-12,07:00,N,nominal,1.0NRT,268.7,3,N
36.60552,-80.88396,325.6,0.41,0.37,2019-12-12,07:00,N,nominal,1.0NRT,268.7,4.3,N
36.35447,-76.80391,323.5,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,276.7,3,N
36.35523,-76.80833,333.7,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,275.5,4.7,N
37.23295,-82.03376,296.4,0.45,0.39,2019-12-12,07:00,N,nominal,1.0NRT,270,0.6,N
37.23362,-82.03907,323.5,0.45,0.39,2019-12-12,07:00,N,nominal,1.0NRT,274.6,3.4,N
37.96651,-90.07871,306.6,0.39,0.59,2019-12-12,07:00,N,nominal,1.0NRT,273,1.7,N
37.26456,-82.1693,320,0.46,0.39,2019-12-12,07:00,N,nominal,1.0NRT,269,2.5,N
36.82937,-78.64914,302,0.38,0.36,2019-12-12,07:00,N,nominal,1.0NRT,269.6,1.7,N
36.83266,-78.64835,326.2,0.38,0.36,2019-12-12,07:00,N,nominal,1.0NRT,271.7,1.7,N
36.62484,-76.15471,307.2,0.41,0.37,2019-12-12,07:00,N,nominal,1.0NRT,272.3,1.3,N
37.27365,-79.99603,308.2,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,270.3,1,N
37.27428,-80.00049,302.5,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,269.7,1.2,N
37.38031,-80.66123,313.2,0.41,0.37,2019-12-12,07:00,N,nominal,1.0NRT,269.3,1.5,N
37.38372,-80.6605,305.3,0.41,0.37,2019-12-12,07:00,N,nominal,1.0NRT,271.2,1.5,N
37.599,-81.07988,304.3,0.42,0.38,2019-12-12,07:00,N,nominal,1.0NRT,265.6,0.6,N
38.69173,-90.1376,295.6,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,270.7,1.3,N
38.69198,-90.14233,306.8,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,273,1.5,N
38.69222,-90.14706,307.7,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,271.9,1.5,N
38.69247,-90.15179,305.5,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,271.9,1.7,N
38.69708,-90.13236,300.6,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,276.2,1.6,N
38.81792,-90.01474,297.7,0.39,0.6,2019-12-12,07:00,N,nominal,1.0NRT,270.2,0.5,N
38.8374,-90.06487,295.4,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,276.7,1.8,N
38.83605,-90.06323,301.7,0.4,0.6,2019-12-12,07:00,N,nominal,1.0NRT,276.9,1.4,N
37.53666,-76.80424,295.5,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,274.1,1.4,N
38.98903,-87.72218,301.9,0.6,0.53,2019-12-12,07:00,N,nominal,1.0NRT,265,1.7,N
37.66996,-76.76149,299.8,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,271.3,0.7,N
38.5975,-82.82615,301,0.5,0.41,2019-12-12,07:00,N,nominal,1.0NRT,272.6,1.8,N
38.83482,-84.23881,319.3,0.39,0.44,2019-12-12,07:00,N,nominal,1.0NRT,274.3,2.2,N
38.77635,-79.39326,302.4,0.4,0.37,2019-12-12,07:00,N,nominal,1.0NRT,269.6,1.2,N
38.18393,-75.38079,308.2,0.42,0.37,2019-12-12,07:00,N,nominal,1.0NRT,270.4,1.2,N
38.42981,-76.52203,296.1,0.39,0.36,2019-12-12,07:00,N,nominal,1.0NRT,269.6,0.6,N
