latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.17971,-75.8548,299.9,0.55,0.51,2021-01-12,06:18,N,nominal,2.0NRT,268.1,1.6,N
40.89032,-77.71062,329.7,0.35,0.57,2021-01-12,06:18,N,nominal,2.0NRT,273,2.1,N
40.481,-74.32087,304.8,0.47,0.48,2021-01-12,06:18,N,nominal,2.0NRT,269,1.4,N
40.4819,-74.32183,304.4,0.47,0.48,2021-01-12,06:18,N,nominal,2.0NRT,268.3,1,N
40.15255,-74.77222,300.3,0.49,0.49,2021-01-12,06:18,N,nominal,2.0NRT,268.4,1.5,N
39.94076,-76.81594,305.6,0.62,0.54,2021-01-12,06:18,N,nominal,2.0NRT,270.2,2.3,N
39.93703,-76.81634,305.5,0.62,0.54,2021-01-12,06:18,N,nominal,2.0NRT,267.4,2,N
39.18019,-75.86124,303.6,0.55,0.51,2021-01-12,06:18,N,nominal,2.0NRT,267.3,1.6,N
21.83159,-78.14118,307.8,0.47,0.48,2021-01-12,06:24,N,nominal,2.0NRT,289,0.8,N
22.38077,-80.2682,312.6,0.32,0.55,2021-01-12,06:24,N,nominal,2.0NRT,287.7,2.8,N
22.38109,-80.27141,333.5,0.32,0.55,2021-01-12,06:24,N,nominal,2.0NRT,287.4,2.4,N
22.75619,-80.59293,302.6,0.34,0.56,2021-01-12,06:24,N,nominal,2.0NRT,287.1,1.1,N
22.76108,-80.58886,303.1,0.34,0.56,2021-01-12,06:24,N,nominal,2.0NRT,287.5,1.1,N
22.76174,-80.5957,307.6,0.34,0.56,2021-01-12,06:24,N,nominal,2.0NRT,287.1,2.6,N
22.76141,-80.59229,325.1,0.34,0.56,2021-01-12,06:24,N,nominal,2.0NRT,288,1.1,N
18.7538,-69.00356,302.7,0.46,0.39,2021-01-12,06:24,N,nominal,2.0NRT,291.8,0.4,N
17.70825,-64.74675,305.3,0.55,0.51,2021-01-12,06:24,N,nominal,2.0NRT,293.7,1.3,N
22.37599,-80.27199,300.7,0.32,0.55,2021-01-12,06:24,N,nominal,2.0NRT,284.6,2.4,N
18.43723,-71.22802,337,0.39,0.36,2021-01-12,06:24,N,nominal,2.0NRT,292.7,2.4,N
18.43603,-71.22063,306.1,0.39,0.36,2021-01-12,06:24,N,nominal,2.0NRT,290.9,0.8,N
18.4339,-71.22861,325.2,0.39,0.36,2021-01-12,06:24,N,nominal,2.0NRT,291.9,2.4,N
18.4345,-71.23231,316.4,0.39,0.36,2021-01-12,06:24,N,nominal,2.0NRT,291.6,2.4,N
47.6781,-99.1054,323.9,0.52,0.5,2021-01-12,07:54,N,nominal,2.0NRT,263.7,3.6,N
39.93868,-76.81477,303.7,0.5,0.65,2021-01-12,07:54,N,nominal,2.0NRT,268.3,1,N
35.94553,-89.71362,299.8,0.44,0.38,2021-01-12,08:00,N,nominal,2.0NRT,270.9,1,N
42.31666,-88.02881,308.6,0.42,0.38,2021-01-12,08:00,N,nominal,2.0NRT,268,0.7,N
42.14304,-89.07913,297,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,267.8,0.6,N
39.43239,-77.97651,297.6,0.45,0.63,2021-01-12,08:00,N,nominal,2.0NRT,270.8,0.9,N
41.809,-90.54677,324.8,0.39,0.36,2021-01-12,08:00,N,nominal,2.0NRT,269,3,N
41.17823,-87.85506,325.4,0.44,0.38,2021-01-12,08:00,N,nominal,2.0NRT,269.7,3.7,N
41.46371,-90.68378,295.6,0.39,0.36,2021-01-12,08:00,N,nominal,2.0NRT,270.9,0.6,N
41.48319,-90.82617,330.1,0.38,0.36,2021-01-12,08:00,N,nominal,2.0NRT,271.9,1.7,N
41.48064,-90.83167,296.2,0.38,0.36,2021-01-12,08:00,N,nominal,2.0NRT,271,1.7,N
40.93314,-88.65467,305,0.42,0.37,2021-01-12,08:00,N,nominal,2.0NRT,267.8,0.9,N
38.77945,-79.39452,299,0.4,0.6,2021-01-12,08:00,N,nominal,2.0NRT,267.4,0.5,N
41.05037,-90.90987,300.6,0.38,0.36,2021-01-12,08:00,N,nominal,2.0NRT,270.8,0.7,N
38.59676,-82.83163,297.7,0.54,0.51,2021-01-12,08:00,N,nominal,2.0NRT,272.8,1.3,N
38.88267,-90.13952,310.1,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,267.8,1.2,N
38.8186,-90.01349,307.4,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,268.3,1.2,N
39.07043,-91.84803,298.6,0.38,0.36,2021-01-12,08:00,N,nominal,2.0NRT,268.6,0.7,N
38.69512,-90.13246,325.9,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,276,2.4,N
38.69592,-90.13704,311.9,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,269.9,2.4,N
38.69418,-90.14713,301.2,0.4,0.37,2021-01-12,08:00,N,nominal,2.0NRT,269.2,1.2,N
