latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62249,-87.33386,298.5,0.44,0.63,2020-12-04,06:48,N,nominal,2.0NRT,274.2,1.4,N
41.61665,-87.33424,310.7,0.44,0.63,2020-12-04,06:48,N,nominal,2.0NRT,273.7,1.4,N
41.63861,-87.40949,299.4,0.45,0.63,2020-12-04,06:48,N,nominal,2.0NRT,271.4,0.8,N
41.63123,-87.37129,299.6,0.44,0.63,2020-12-04,06:48,N,nominal,2.0NRT,273.9,1.7,N
41.62387,-87.33322,295.2,0.44,0.63,2020-12-04,06:48,N,nominal,2.0NRT,273.8,1.3,N
41.61803,-87.33354,317.2,0.44,0.63,2020-12-04,06:48,N,nominal,2.0NRT,274.3,1.3,N
41.36706,-84.92325,299,0.33,0.55,2020-12-04,06:48,N,nominal,2.0NRT,272.6,0.5,N
40.73494,-86.43519,298.4,0.39,0.59,2020-12-04,06:48,N,nominal,2.0NRT,272.7,0.6,N
40.73636,-86.43546,296.9,0.39,0.59,2020-12-04,06:48,N,nominal,2.0NRT,272.7,0.8,N
39.87341,-86.48686,319,0.39,0.59,2020-12-04,06:48,N,nominal,2.0NRT,273.6,2.3,N
38.00851,-90.08135,300.6,0.59,0.7,2020-12-04,06:48,N,nominal,2.0NRT,273,1.7,N
37.96918,-90.08273,295,0.59,0.7,2020-12-04,06:48,N,nominal,2.0NRT,271.9,2.4,N
37.97084,-90.08025,298.8,0.59,0.7,2020-12-04,06:48,N,nominal,2.0NRT,272.6,1.2,N
34.37581,-79.88707,314.5,0.47,0.4,2020-12-04,06:48,N,nominal,2.0NRT,267.4,2.3,N
33.01421,-79.88445,310.6,0.45,0.39,2020-12-04,06:48,N,nominal,2.0NRT,264.4,1.4,N
31.44765,-82.39275,295.3,0.57,0.43,2020-12-04,06:48,N,nominal,2.0NRT,280.2,0.9,N
31.587,-86.15887,295.3,0.62,0.54,2020-12-04,06:48,N,nominal,2.0NRT,276,1,N
30.67414,-84.62854,306.2,0.49,0.49,2020-12-04,06:48,N,nominal,2.0NRT,280.8,1.5,N
30.6456,-84.95644,300.2,0.52,0.5,2020-12-04,06:48,N,nominal,2.0NRT,281.2,0.5,N
41.80157,-71.53123,298.8,0.4,0.37,2020-12-04,06:48,N,nominal,2.0NRT,270.8,0.8,N
42.05033,-73.97617,300.5,0.38,0.36,2020-12-04,06:48,N,nominal,2.0NRT,273.6,0.6,N
41.67376,-87.45761,303.6,0.45,0.63,2020-12-04,06:48,N,nominal,2.0NRT,272.5,1.9,N
41.66807,-87.46362,297.1,0.45,0.63,2020-12-04,06:48,N,nominal,2.0NRT,271.2,2.7,N
41.66084,-87.42509,306.8,0.45,0.63,2020-12-04,06:48,N,nominal,2.0NRT,273.2,1.8,N
