latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.01671,-79.88586,298.3,0.75,0.77,2020-02-28,06:00,N,nominal,1.0NRT,275.7,1.3,N
36.35528,-76.80916,325.1,0.53,0.67,2020-02-28,06:00,N,nominal,1.0NRT,274,3.4,N
36.35823,-76.80563,317.9,0.53,0.67,2020-02-28,06:00,N,nominal,1.0NRT,274.4,1.6,N
18.9257,-70.35558,309.9,0.45,0.39,2020-02-28,06:06,N,nominal,1.0NRT,290.9,7.8,N
18.98863,-72.25329,303.7,0.56,0.43,2020-02-28,06:06,N,nominal,1.0NRT,289.7,0.8,N
18.93555,-72.0591,313.4,0.54,0.42,2020-02-28,06:06,N,nominal,1.0NRT,291.2,2,N
18.90321,-71.99248,303.5,0.54,0.42,2020-02-28,06:06,N,nominal,1.0NRT,291.3,1.1,N
18.89866,-71.98778,312.5,0.54,0.42,2020-02-28,06:06,N,nominal,1.0NRT,291.2,1.1,N
18.90277,-71.99389,305.3,0.54,0.42,2020-02-28,06:06,N,nominal,1.0NRT,291.3,1.3,N
18.89818,-71.98916,311.2,0.54,0.42,2020-02-28,06:06,N,nominal,1.0NRT,291.2,1.4,N
18.04546,-66.34013,314.5,0.4,0.37,2020-02-28,06:06,N,nominal,1.0NRT,291.5,0.9,N
19.52286,-70.83664,309.7,0.48,0.4,2020-02-28,06:06,N,nominal,1.0NRT,290.9,1.3,N
19.19726,-70.08692,308.3,0.44,0.38,2020-02-28,06:06,N,nominal,1.0NRT,290.9,0.4,N
19.28118,-71.84337,331.1,0.53,0.42,2020-02-28,06:06,N,nominal,1.0NRT,289.2,3.1,N
19.27735,-71.84415,299.6,0.53,0.42,2020-02-28,06:06,N,nominal,1.0NRT,288.8,0.7,N
19.20156,-71.53664,309.4,0.51,0.41,2020-02-28,06:06,N,nominal,1.0NRT,289.6,1.5,N
19.10085,-71.24791,307.2,0.49,0.4,2020-02-28,06:06,N,nominal,1.0NRT,287,1.4,N
18.92928,-70.35525,331.8,0.45,0.39,2020-02-28,06:06,N,nominal,1.0NRT,294.9,7.8,N
18.92868,-70.35097,325.2,0.45,0.39,2020-02-28,06:06,N,nominal,1.0NRT,291.9,7.6,N
47.8247,-102.54845,298.1,0.63,0.72,2020-02-28,07:36,N,nominal,1.0NRT,269.3,0.8,N
47.79481,-103.36189,296.5,0.68,0.74,2020-02-28,07:36,N,nominal,1.0NRT,268.6,0.9,N
47.78786,-103.36124,295.2,0.68,0.74,2020-02-28,07:36,N,nominal,1.0NRT,269,0.9,N
47.78968,-102.68962,296.8,0.64,0.72,2020-02-28,07:36,N,nominal,1.0NRT,269.1,0.8,N
47.70704,-102.65039,296,0.63,0.72,2020-02-28,07:36,N,nominal,1.0NRT,270.2,1.1,N
