latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.44648,-88.58054,296.1,0.67,0.74,2019-11-06,06:36,N,nominal,1.0NRT,282.2,1.7,N
33.23644,-87.508,299.5,0.58,0.7,2019-11-06,06:36,N,nominal,1.0NRT,282.8,1.5,N
33.23016,-87.51499,298.6,0.58,0.7,2019-11-06,06:36,N,nominal,1.0NRT,282.5,1.6,N
33.23141,-87.51284,299.5,0.58,0.7,2019-11-06,06:36,N,nominal,1.0NRT,282.6,2,N
33.10307,-86.80276,303,0.53,0.67,2019-11-06,06:36,N,nominal,1.0NRT,283.3,1.7,N
32.33373,-82.01432,302.2,0.55,0.51,2019-11-06,06:36,N,nominal,1.0NRT,287,0.7,N
32.33276,-82.01514,300.6,0.55,0.51,2019-11-06,06:36,N,nominal,1.0NRT,287.1,1,N
32.32195,-83.19869,307.7,0.32,0.55,2019-11-06,06:36,N,nominal,1.0NRT,285.8,0.7,N
32.3191,-83.19767,312.4,0.32,0.55,2019-11-06,06:36,N,nominal,1.0NRT,285.7,1.1,N
32.38493,-87.17873,301.6,0.55,0.68,2019-11-06,06:36,N,nominal,1.0NRT,282.6,0.9,N
32.37856,-87.17925,300.2,0.55,0.68,2019-11-06,06:36,N,nominal,1.0NRT,281.9,0.8,N
32.25782,-85.11366,313,0.42,0.61,2019-11-06,06:36,N,nominal,1.0NRT,283.7,0.9,N
32.38371,-87.17712,309.5,0.55,0.68,2019-11-06,06:36,N,nominal,1.0NRT,282.5,1.5,N
31.84566,-82.59376,297.4,0.59,0.53,2019-11-06,06:36,N,nominal,1.0NRT,286.8,0.5,N
31.39096,-84.13982,312,0.36,0.57,2019-11-06,06:36,N,nominal,1.0NRT,286.5,0.9,N
31.07535,-87.3645,311.3,0.55,0.68,2019-11-06,06:36,N,nominal,1.0NRT,284.2,1.7,N
40.39159,-79.85558,310.9,0.51,0.49,2019-11-06,06:36,N,nominal,1.0NRT,277.1,2,N
40.39109,-79.84938,308,0.51,0.49,2019-11-06,06:36,N,nominal,1.0NRT,274.1,2,N
40.56813,-83.13738,300.5,0.38,0.59,2019-11-06,06:36,N,nominal,1.0NRT,268.6,1.1,N
39.58877,-75.63249,297.3,0.47,0.4,2019-11-06,06:36,N,nominal,1.0NRT,282.8,1.3,N
39.58256,-75.6349,295.7,0.47,0.4,2019-11-06,06:36,N,nominal,1.0NRT,281.1,0.9,N
38.54951,-78.94856,296.2,0.44,0.46,2019-11-06,06:36,N,nominal,1.0NRT,277.9,0.7,N
38.83718,-84.24156,300.8,0.42,0.61,2019-11-06,06:36,N,nominal,1.0NRT,274.7,1.9,N
38.19934,-77.98262,309.9,0.39,0.44,2019-11-06,06:36,N,nominal,1.0NRT,276,0.9,N
33.88619,-86.48747,297.9,0.52,0.66,2019-11-06,06:36,N,nominal,1.0NRT,279.1,0.7,N
33.56662,-83.00821,297.9,0.32,0.55,2019-11-06,06:36,N,nominal,1.0NRT,282.7,0.4,N
33.74765,-86.29147,321.2,0.5,0.66,2019-11-06,06:36,N,nominal,1.0NRT,279.3,1.8,N
33.54962,-83.33189,296.6,0.34,0.56,2019-11-06,06:36,N,nominal,1.0NRT,281.9,0.3,N
33.38042,-82.50533,297.8,0.6,0.53,2019-11-06,06:36,N,nominal,1.0NRT,282.6,1.2,N
33.08987,-80.34145,300.2,0.45,0.47,2019-11-06,06:36,N,nominal,1.0NRT,287.8,0.7,N
33.5446,-86.80399,297.6,0.53,0.67,2019-11-06,06:36,N,nominal,1.0NRT,280.2,0.7,N
33.01377,-79.88376,339.3,0.42,0.45,2019-11-06,06:36,N,nominal,1.0NRT,289.8,8.8,N
33.00537,-79.88502,303.5,0.42,0.45,2019-11-06,06:36,N,nominal,1.0NRT,289.3,1.2,N
33.00491,-79.88043,303.3,0.42,0.45,2019-11-06,06:36,N,nominal,1.0NRT,289.3,1.1,N
