latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.35329,-76.81319,307.9,0.65,0.73,2020-07-16,05:54,N,nominal,2.0NRT,285.6,2.3,N
36.3531,-76.80558,310.4,0.65,0.73,2020-07-16,05:54,N,nominal,2.0NRT,285.4,2.3,N
40.47995,-74.32283,297.9,0.51,0.66,2020-07-16,05:54,N,nominal,2.0NRT,282.1,2.6,N
40.4819,-74.32745,295.4,0.51,0.66,2020-07-16,05:54,N,nominal,2.0NRT,281.9,1.2,N
40.15221,-74.77289,298.8,0.53,0.67,2020-07-16,05:54,N,nominal,2.0NRT,280.3,0.3,N
19.63743,-71.52569,306,0.43,0.46,2020-07-16,06:00,N,nominal,2.0NRT,294.5,0.5,N
19.46544,-71.34254,303.9,0.41,0.45,2020-07-16,06:00,N,nominal,2.0NRT,293.8,0.4,N
19.15485,-71.00011,301.2,0.39,0.44,2020-07-16,06:00,N,nominal,2.0NRT,286.7,0.7,N
19.1508,-71.00056,299.7,0.39,0.44,2020-07-16,06:00,N,nominal,2.0NRT,286.2,0.9,N
18.70621,-68.47787,331.6,0.43,0.38,2020-07-16,06:00,N,nominal,2.0NRT,292.7,5.7,N
18.92723,-70.35491,323.6,0.54,0.42,2020-07-16,06:00,N,nominal,2.0NRT,290.2,3.4,N
18.48193,-69.22925,338.9,0.46,0.39,2020-07-16,06:00,N,nominal,2.0NRT,295.2,36.3,N
17.81704,-71.34493,310.1,0.39,0.44,2020-07-16,06:00,N,nominal,2.0NRT,277.7,1.5,N
17.94987,-66.23133,307.3,0.38,0.36,2020-07-16,06:00,N,nominal,2.0NRT,295.2,1.5,N
20.66169,-77.10847,315.5,0.5,0.66,2020-07-16,06:00,N,nominal,2.0NRT,285,1.5,N
20.66125,-77.10354,308.5,0.5,0.66,2020-07-16,06:00,N,nominal,2.0NRT,284.8,1.5,N
20.6608,-77.09859,304.9,0.5,0.66,2020-07-16,06:00,N,nominal,2.0NRT,284.5,0.6,N
20.65121,-77.12953,308.6,0.5,0.66,2020-07-16,06:00,N,nominal,2.0NRT,284.8,1,N
40.39355,-79.86061,295,0.51,0.41,2020-07-16,07:30,N,nominal,2.0NRT,267.8,1.8,N
40.39679,-79.85371,306.7,0.51,0.41,2020-07-16,07:30,N,nominal,2.0NRT,266.6,0.7,N
