latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.70068,-64.75063,301,0.47,0.4,2021-01-09,05:36,N,nominal,2.0NRT,285,1,N
42.81222,-80.09283,299.2,0.38,0.36,2021-01-09,07:12,N,nominal,2.0NRT,265,0.7,N
42.80893,-80.09376,300,0.38,0.36,2021-01-09,07:12,N,nominal,2.0NRT,266,0.8,N
42.80637,-80.09936,300.5,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,265.8,0.8,N
42.80565,-80.09468,300.4,0.38,0.36,2021-01-09,07:12,N,nominal,2.0NRT,267.8,0.8,N
42.04985,-73.97781,320.4,0.53,0.42,2021-01-09,07:12,N,nominal,2.0NRT,267.5,2.4,N
42.31229,-82.0499,297.4,0.41,0.37,2021-01-09,07:12,N,nominal,2.0NRT,265.2,0.7,N
42.30628,-83.15599,296.5,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,269.5,1.4,N
42.30601,-83.15163,297.7,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,268.4,0.6,N
42.30172,-83.17423,323.9,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,269.1,3.2,N
42.80148,-78.84396,298.7,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,264.6,0.8,N
42.29903,-83.15325,316.4,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,273.1,1.9,N
42.29338,-83.16535,306.6,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,270.4,1.6,N
42.28318,-83.11382,306.9,0.43,0.38,2021-01-09,07:12,N,nominal,2.0NRT,270,1.1,N
41.75062,-81.28368,295,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,270.4,0.8,N
40.66965,-76.37826,296.5,0.45,0.39,2021-01-09,07:12,N,nominal,2.0NRT,265,0.8,N
40.89101,-77.71057,322.2,0.41,0.37,2021-01-09,07:12,N,nominal,2.0NRT,266,2.3,N
40.15566,-74.77071,301.5,0.53,0.42,2021-01-09,07:12,N,nominal,2.0NRT,269.4,1.7,N
41.14144,-80.25984,298.3,0.38,0.36,2021-01-09,07:12,N,nominal,2.0NRT,267.4,0.6,N
39.93904,-76.8163,309.1,0.45,0.39,2021-01-09,07:12,N,nominal,2.0NRT,269,1.9,N
40.39655,-79.8543,310.2,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,270.7,1.2,N
40.39399,-79.8597,295.2,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,269.8,1.2,N
40.30516,-79.87694,308.6,0.39,0.36,2021-01-09,07:12,N,nominal,2.0NRT,276,1.6,N
40.73432,-86.43358,299.7,0.56,0.43,2021-01-09,07:12,N,nominal,2.0NRT,268.7,1.5,N
38.23221,-78.58449,295.2,0.42,0.37,2021-01-09,07:12,N,nominal,2.0NRT,272.4,0.4,N
37.18117,-77.44531,295.8,0.46,0.39,2021-01-09,07:12,N,nominal,2.0NRT,272.6,0.9,N
35.90362,-97.62109,311.1,0.66,0.73,2021-01-09,07:12,N,nominal,2.0NRT,266.6,1.4,N
