latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.83694,-73.25365,303.9,0.57,0.69,2020-03-21,05:42,N,nominal,1.0NRT,270.1,1.2,N
21.56553,-77.99843,302.5,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.7,1.3,N
21.55945,-78.01385,315.6,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.9,3.3,N
21.55032,-77.98492,301.8,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.7,0.7,N
21.54374,-77.99301,302.6,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,290,1.4,N
21.54323,-77.98563,306.7,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.8,1.4,N
21.53614,-77.98626,302.2,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.7,1.4,N
21.5689,-78.00505,304.1,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.8,1.2,N
21.56777,-77.99015,299.8,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.6,2.1,N
21.56236,-78.01308,304.4,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.8,1.2,N
21.5618,-78.00572,300.8,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.3,1.2,N
21.55525,-78.01364,310.3,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.8,1.4,N
21.54596,-77.98479,302.3,0.72,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.6,1.1,N
21.53941,-77.99274,302.9,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,290,3,N
21.53887,-77.98543,312.6,0.72,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.9,1.6,N
21.53832,-77.97803,303.4,0.72,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.7,1.6,N
21.28557,-78.35114,300.4,0.76,0.77,2020-03-21,05:48,N,nominal,1.0NRT,288.6,0.6,N
21.23406,-77.70331,307.9,0.69,0.74,2020-03-21,05:48,N,nominal,1.0NRT,289,1.2,N
21.10045,-76.96755,309.3,0.62,0.71,2020-03-21,05:48,N,nominal,1.0NRT,289.7,1.8,N
21.14729,-78.15934,302.4,0.74,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.5,0.9,N
21.56604,-78.00582,310.4,0.73,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.6,1.3,N
20.84759,-77.65572,306.2,0.68,0.74,2020-03-21,05:48,N,nominal,1.0NRT,290.1,1.4,N
20.84068,-77.65656,300.9,0.68,0.74,2020-03-21,05:48,N,nominal,1.0NRT,289.8,1.4,N
20.82532,-77.63766,326.3,0.68,0.74,2020-03-21,05:48,N,nominal,1.0NRT,290.5,4.2,N
20.50522,-75.96059,314.5,0.53,0.67,2020-03-21,05:48,N,nominal,1.0NRT,290,3.6,N
20.50477,-75.95543,305.8,0.53,0.67,2020-03-21,05:48,N,nominal,1.0NRT,289.1,1,N
20.49896,-75.9612,305.8,0.53,0.67,2020-03-21,05:48,N,nominal,1.0NRT,289.3,3.4,N
20.49851,-75.95602,318.8,0.53,0.67,2020-03-21,05:48,N,nominal,1.0NRT,289.6,1.7,N
20.45631,-76.20654,338.8,0.55,0.68,2020-03-21,05:48,N,nominal,1.0NRT,290.7,3.2,N
20.45453,-76.18501,367,0.54,0.68,2020-03-21,05:48,N,high,1.0NRT,292.5,9,N
20.45676,-76.21195,299.7,0.55,0.68,2020-03-21,05:48,N,nominal,1.0NRT,289.6,4.6,N
20.45498,-76.19038,306.5,0.54,0.68,2020-03-21,05:48,N,nominal,1.0NRT,289.9,13.1,N
20.4482,-76.18566,344.2,0.54,0.68,2020-03-21,05:48,N,nominal,1.0NRT,289.3,9,N
20.44997,-76.2072,300.1,0.55,0.68,2020-03-21,05:48,N,nominal,1.0NRT,289.3,3.2,N
20.45428,-76.2066,342.8,0.55,0.68,2020-03-21,05:48,N,nominal,1.0NRT,290.6,4.1,N
20.45237,-76.18511,367,0.54,0.68,2020-03-21,05:48,N,high,1.0NRT,293.7,11.7,N
20.45477,-76.21201,300.8,0.55,0.68,2020-03-21,05:48,N,nominal,1.0NRT,289.8,4.1,N
20.45285,-76.19046,307.1,0.54,0.68,2020-03-21,05:48,N,nominal,1.0NRT,290.1,11.7,N
20.39278,-75.7323,299.6,0.51,0.66,2020-03-21,05:48,N,nominal,1.0NRT,289.1,0.9,N
20.30692,-75.74535,304.6,0.51,0.66,2020-03-21,05:48,N,nominal,1.0NRT,290.5,1.2,N
20.30762,-75.74666,307.1,0.51,0.66,2020-03-21,05:48,N,nominal,1.0NRT,290.5,1.2,N
20.15877,-77.36019,309.2,0.64,0.72,2020-03-21,05:48,N,nominal,1.0NRT,290,1.1,N
20.14973,-77.41895,303.1,0.65,0.73,2020-03-21,05:48,N,nominal,1.0NRT,290.1,0.8,N
20.00618,-75.68913,305,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.2,2.4,N
20.0056,-75.68245,307.2,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,290.6,2.7,N
20.00513,-75.67715,319.5,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.6,2.7,N
19.9992,-75.67993,321.6,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.9,2.7,N
20.00023,-75.69168,316.8,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.3,2.4,N
20.15751,-77.36526,301.5,0.64,0.72,2020-03-21,05:48,N,nominal,1.0NRT,289.6,1.3,N
20.15697,-77.35888,301.2,0.64,0.72,2020-03-21,05:48,N,nominal,1.0NRT,289.4,1.3,N
20.00588,-75.68288,310.4,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,290.9,2.1,N
20.00536,-75.67739,313,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.3,2,N
20.00057,-75.69205,310.8,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.1,2,N
20,-75.68597,308.7,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.4,2,N
19.99946,-75.68022,318.6,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.4,1.9,N
19.99903,-75.67576,307,0.5,0.66,2020-03-21,05:48,N,nominal,1.0NRT,291.5,1.9,N
21.14377,-78.15842,305.2,0.74,0.76,2020-03-21,05:48,N,nominal,1.0NRT,289.4,1.4,N
