latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.94337,-89.71783,301.6,0.66,0.73,2020-05-21,06:42,N,nominal,1.0NRT,282.8,1.6,N
35.94326,-89.72115,296,0.66,0.73,2020-05-21,06:42,N,nominal,1.0NRT,282.7,1.8,N
36.97041,-84.58674,295.1,0.35,0.57,2020-05-21,06:42,N,nominal,1.0NRT,281,0.3,N
37.23275,-82.03973,295.4,0.51,0.49,2020-05-21,06:42,N,nominal,1.0NRT,266.5,1.2,N
40.12963,-79.58726,296.1,0.41,0.45,2020-05-21,06:42,N,nominal,1.0NRT,280.6,0.4,N
39.63385,-74.89943,301.1,0.41,0.37,2020-05-21,06:42,N,nominal,1.0NRT,275.5,0.8,N
39.93859,-76.8147,311.4,0.46,0.39,2020-05-21,06:42,N,nominal,1.0NRT,277.5,1.5,N
40.30613,-79.87897,298.8,0.43,0.46,2020-05-21,06:42,N,nominal,1.0NRT,283.3,1.2,N
39.96459,-76.59755,296.8,0.46,0.39,2020-05-21,06:42,N,nominal,1.0NRT,271.7,0.5,N
40.39376,-79.85446,308.5,0.43,0.46,2020-05-21,06:42,N,nominal,1.0NRT,281.9,1.5,N
40.7997,-81.33516,302.4,0.51,0.49,2020-05-21,06:42,N,nominal,1.0NRT,280.1,0.6,N
40.89273,-77.71211,310.3,0.52,0.41,2020-05-21,06:42,N,nominal,1.0NRT,276.2,1.6,N
40.47796,-74.3239,297.8,0.4,0.37,2020-05-21,06:42,N,nominal,1.0NRT,279.1,0.5,N
40.62284,-75.30537,298.2,0.42,0.38,2020-05-21,06:42,N,nominal,1.0NRT,276.2,0.7,N
41.21791,-80.51062,298.5,0.47,0.48,2020-05-21,06:42,N,nominal,1.0NRT,276.2,1.1,N
41.6236,-87.14622,295.2,0.52,0.67,2020-05-21,06:42,N,nominal,1.0NRT,281.2,0.6,N
41.63594,-87.13902,300.3,0.52,0.67,2020-05-21,06:42,N,nominal,1.0NRT,281.8,2.4,N
33.21855,-86.79144,303,0.43,0.62,2020-05-21,06:42,N,nominal,1.0NRT,284.9,0.7,N
33.21992,-86.81581,301.7,0.43,0.62,2020-05-21,06:42,N,nominal,1.0NRT,284.5,1,N
