latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.34669,-82.77688,301.9,0.32,0.55,2020-02-26,06:36,N,nominal,1.0NRT,275.9,0.5,N
33.54678,-86.80775,302.8,0.54,0.68,2020-02-26,06:36,N,nominal,1.0NRT,279.6,1.2,N
33.23351,-87.51498,299,0.59,0.7,2020-02-26,06:36,N,nominal,1.0NRT,279.8,2.1,N
33.22242,-86.81797,299.5,0.54,0.68,2020-02-26,06:36,N,nominal,1.0NRT,280.4,1.4,N
33.22122,-86.79348,295.1,0.53,0.67,2020-02-26,06:36,N,nominal,1.0NRT,280.8,1.2,N
33.23476,-87.51302,298.3,0.59,0.7,2020-02-26,06:36,N,nominal,1.0NRT,279.8,1.3,N
33.22821,-87.51356,296.1,0.59,0.7,2020-02-26,06:36,N,nominal,1.0NRT,279.2,1,N
38.41014,-79.62174,322.8,0.48,0.48,2020-02-26,06:36,N,nominal,1.0NRT,272.5,3.2,N
34.34972,-82.77721,297.3,0.32,0.55,2020-02-26,06:36,N,nominal,1.0NRT,275.6,0.4,N
21.80448,-79.22887,306.1,0.45,0.39,2020-02-26,06:42,N,nominal,1.0NRT,291.7,1.4,N
22.73346,-83.65186,310.1,0.54,0.51,2020-02-26,06:42,N,nominal,1.0NRT,291.6,1.3,N
22.68753,-82.87852,315.8,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,290.5,0.9,N
22.68918,-82.89265,305.7,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,290.9,1.6,N
22.68973,-82.89735,302.8,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,290.7,1.6,N
22.68863,-82.88795,329.7,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,291.5,3.2,N
22.6864,-82.88139,318.4,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,290.6,1.8,N
22.68744,-82.89081,331.6,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,291.3,4.3,N
22.69241,-82.89491,306.2,0.48,0.48,2020-02-26,06:42,N,nominal,1.0NRT,291,1.9,N
23.01003,-80.92305,303.6,0.56,0.43,2020-02-26,06:42,N,nominal,1.0NRT,290.9,0.8,N
23.01398,-80.92247,303.9,0.56,0.43,2020-02-26,06:42,N,nominal,1.0NRT,291.1,0.8,N
26.82172,-77.45847,313.4,0.42,0.38,2020-02-26,06:42,N,nominal,1.0NRT,290.7,1.6,N
26.82112,-77.45419,320.1,0.42,0.38,2020-02-26,06:42,N,nominal,1.0NRT,291.6,1.6,N
26.82459,-77.45361,313.9,0.42,0.38,2020-02-26,06:42,N,nominal,1.0NRT,290.2,1,N
