latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.88119,-81.17299,295.1,0.49,0.65,2020-05-01,06:18,N,nominal,1.0NRT,277.5,0.7,N
33.96222,-81.05432,306.5,0.47,0.64,2020-05-01,06:18,N,nominal,1.0NRT,282.4,1.6,N
33.36428,-79.30338,296.2,0.37,0.58,2020-05-01,06:18,N,nominal,1.0NRT,285.7,0.4,N
33.01429,-79.88455,336.7,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283.8,3.2,N
33.01456,-79.88897,302.6,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283,3.3,N
33.01637,-79.88766,320,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283.3,1.9,N
33.01608,-79.88327,311.9,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283.5,1.3,N
33.01079,-79.88824,298.9,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283.5,1.9,N
33.0105,-79.88383,295.1,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,282.8,1.3,N
33.00463,-79.88,300.7,0.4,0.6,2020-05-01,06:18,N,nominal,1.0NRT,283.6,0.7,N
31.1567,-81.62965,296.4,0.49,0.65,2020-05-01,06:18,N,nominal,1.0NRT,283.3,0.3,N
31.15597,-81.63101,300.8,0.48,0.65,2020-05-01,06:18,N,nominal,1.0NRT,283.1,0.7,N
30.95227,-84.19549,296.3,0.68,0.74,2020-05-01,06:18,N,nominal,1.0NRT,282.8,1,N
29.86686,-82.71684,307.8,0.55,0.68,2020-05-01,06:18,N,nominal,1.0NRT,284.3,1.1,N
29.86513,-82.71661,308.2,0.55,0.68,2020-05-01,06:18,N,nominal,1.0NRT,283.9,1,N
28.1509,-81.41774,302.6,0.44,0.62,2020-05-01,06:18,N,nominal,1.0NRT,285.6,0.6,N
35.81776,-80.72543,308.7,0.47,0.64,2020-05-01,06:18,N,nominal,1.0NRT,279.3,1.7,N
21.57233,-78.50684,339,0.49,0.49,2020-05-01,06:24,N,nominal,1.0NRT,291.4,6.9,N
19.70081,-71.2067,302.8,0.39,0.36,2020-05-01,06:24,N,nominal,1.0NRT,289.5,1,N
20.1278,-74.62669,322.4,0.44,0.38,2020-05-01,06:24,N,nominal,1.0NRT,290.7,2.5,N
19.19107,-70.43777,306.8,0.4,0.37,2020-05-01,06:24,N,nominal,1.0NRT,292,0.6,N
19.29387,-71.22954,301.3,0.39,0.36,2020-05-01,06:24,N,nominal,1.0NRT,288.8,0.9,N
18.97517,-70.11021,303.5,0.41,0.37,2020-05-01,06:24,N,nominal,1.0NRT,292.4,0.7,N
18.92847,-70.35494,332.2,0.41,0.37,2020-05-01,06:24,N,nominal,1.0NRT,297.4,9.9,N
18.87565,-70.82288,322.3,0.4,0.37,2020-05-01,06:24,N,nominal,1.0NRT,287.7,2.2,N
