latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.9263,-70.35157,339.3,0.55,0.51,2020-10-10,05:48,N,nominal,2.0NRT,292.3,10.9,N
18.92694,-70.35707,303.9,0.55,0.51,2020-10-10,05:48,N,nominal,2.0NRT,290.6,7.1,N
40.39373,-79.84938,319.4,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,282.9,2.8,N
40.3912,-79.85508,327.4,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,283.2,3.2,N
40.39204,-79.8598,303.2,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,283.9,1.3,N
40.45218,-80.28471,302.7,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,282.8,0.6,N
40.30672,-79.87766,296.2,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,281.1,0.7,N
40.30336,-79.87865,297.9,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,278.4,0.7,N
40.30254,-79.87392,296.9,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,279.9,0.7,N
41.12139,-85.35188,310.7,0.44,0.38,2020-10-10,07:18,N,nominal,2.0NRT,287.7,1.4,N
41.11786,-85.35265,309.1,0.44,0.38,2020-10-10,07:18,N,nominal,2.0NRT,286.4,1.2,N
41.41514,-88.18274,303.5,0.38,0.43,2020-10-10,07:18,N,nominal,2.0NRT,291.8,1.2,N
41.4823,-90.82227,307.6,0.52,0.5,2020-10-10,07:18,N,nominal,2.0NRT,289.5,1.7,N
41.47818,-90.8292,308.7,0.52,0.5,2020-10-10,07:18,N,nominal,2.0NRT,287.9,1.7,N
41.46249,-90.68719,300.8,0.51,0.49,2020-10-10,07:18,N,nominal,2.0NRT,289,0.8,N
41.18118,-87.85928,328.5,0.55,0.43,2020-10-10,07:18,N,nominal,2.0NRT,289.1,5.2,N
40.01287,-79.63577,303.8,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,273.6,0.9,N
40.71993,-84.12486,301.7,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,285.5,0.9,N
40.56974,-83.13653,313,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,274.9,0.8,N
40.73373,-86.43291,309.7,0.48,0.4,2020-10-10,07:18,N,nominal,2.0NRT,288.6,1.5,N
40.93187,-88.65276,306.7,0.4,0.44,2020-10-10,07:18,N,nominal,2.0NRT,288.1,0.9,N
40.64076,-89.64433,301,0.44,0.46,2020-10-10,07:18,N,nominal,2.0NRT,288.5,0.6,N
40.63552,-89.63448,325.8,0.44,0.46,2020-10-10,07:18,N,nominal,2.0NRT,289.1,3.3,N
39.82379,-89.60319,300.7,0.43,0.46,2020-10-10,07:18,N,nominal,2.0NRT,288.2,0.7,N
38.91059,-91.93338,329.2,0.55,0.51,2020-10-10,07:18,N,nominal,2.0NRT,287.1,3.7,N
43.276,-79.82532,298.6,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,287.4,0.7,N
43.27203,-79.80155,314.6,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,289.8,2,N
43.26953,-79.80735,303.7,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,289.6,0.6,N
43.26873,-79.80259,302.5,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,287.7,0.6,N
43.26624,-79.80838,304.4,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,289.1,0.6,N
43.26544,-79.80363,303.5,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,287.2,0.6,N
43.29226,-79.98515,306.3,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,287.5,0.8,N
43.26295,-79.80943,319.1,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,289,1.9,N
43.12263,-79.17213,311,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,286.7,1.1,N
43.10223,-80.89689,301.9,0.38,0.36,2020-10-10,07:18,N,nominal,2.0NRT,285.1,1,N
43.06859,-80.85789,320.9,0.38,0.36,2020-10-10,07:18,N,nominal,2.0NRT,286.4,1.9,N
42.80159,-80.10085,303.3,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,285.9,0.4,N
42.96624,-81.86982,302.6,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,285.5,0.6,N
43.70432,-88.38448,298.1,0.41,0.45,2020-10-10,07:18,N,nominal,2.0NRT,288,0.5,N
42.81857,-81.32296,301.3,0.38,0.36,2020-10-10,07:18,N,nominal,2.0NRT,285.4,0.2,N
43.10183,-83.28126,307.3,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,287.4,0.6,N
42.81529,-81.32391,297.8,0.38,0.36,2020-10-10,07:18,N,nominal,2.0NRT,285.1,0.2,N
42.95125,-82.36255,304.5,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,286.3,0.5,N
42.94892,-82.41758,299.6,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,288.5,0.7,N
41.43555,-75.59452,301.7,0.55,0.42,2020-10-10,07:18,N,nominal,2.0NRT,270.2,0.8,N
43.56292,-92.75039,309.5,0.34,0.56,2020-10-10,07:18,N,nominal,2.0NRT,283.4,1.1,N
42.31206,-82.05087,299,0.39,0.36,2020-10-10,07:18,N,nominal,2.0NRT,287.4,0.4,N
42.82244,-85.99854,304.7,0.48,0.4,2020-10-10,07:18,N,nominal,2.0NRT,287.9,0.9,N
42.30546,-83.15205,308.9,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.6,0.9,N
42.30279,-83.1577,301.9,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,289.6,5.9,N
42.29877,-83.15377,342.3,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,291,5.9,N
42.29745,-83.16903,319.2,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.6,0.8,N
42.2941,-83.16989,300.2,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.3,0.8,N
42.29343,-83.16508,308.2,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.3,0.8,N
42.29008,-83.16595,299.8,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.1,0.5,N
42.28268,-83.11322,307.2,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.8,1.3,N
40.63529,-74.2211,296.5,0.44,0.46,2020-10-10,07:18,N,nominal,2.0NRT,280.6,1.1,N
42.27802,-83.12931,303.2,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,288.5,0.5,N
40.63659,-74.22182,299.7,0.44,0.46,2020-10-10,07:18,N,nominal,2.0NRT,280.8,0.5,N
40.63545,-74.21677,295.9,0.44,0.46,2020-10-10,07:18,N,nominal,2.0NRT,280.8,0.5,N
42.08811,-83.42156,299.3,0.4,0.37,2020-10-10,07:18,N,nominal,2.0NRT,287.5,0.2,N
41.28234,-78.63819,297.8,0.43,0.38,2020-10-10,07:18,N,nominal,2.0NRT,284.7,0.5,N
41.39235,-79.28389,295.3,0.41,0.37,2020-10-10,07:18,N,nominal,2.0NRT,282.7,0.4,N
