latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.28071,-66.01479,296.4,0.6,0.53,2019-10-24,05:36,N,nominal,1.0NRT,282.7,1.8,N
44.23743,-68.66226,300.9,0.4,0.6,2019-10-24,05:36,N,nominal,1.0NRT,279.9,0.6,N
37.4429,-77.14737,320.5,0.56,0.43,2019-10-24,07:18,N,nominal,1.0NRT,279.3,2.5,N
38.11124,-81.0126,299.2,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,276.1,0.6,N
38.10981,-81.01125,297.6,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,276.8,0.4,N
38.7403,-86.45572,298.9,0.45,0.39,2019-10-24,07:18,N,nominal,1.0NRT,281.1,0.7,N
37.18291,-77.44975,296.7,0.54,0.42,2019-10-24,07:18,N,nominal,1.0NRT,280.9,1.9,N
38.19894,-83.48553,301,0.39,0.36,2019-10-24,07:18,N,nominal,1.0NRT,276.8,0.4,N
38.41753,-85.74722,296.3,0.43,0.38,2019-10-24,07:18,N,nominal,1.0NRT,278,1,N
44.23539,-68.65743,299,0.33,0.55,2019-10-24,07:18,N,nominal,1.0NRT,277.9,0.4,N
46.52425,-84.37029,304.6,0.46,0.39,2019-10-24,07:18,N,nominal,1.0NRT,274.6,1.4,N
46.52134,-84.3772,333.8,0.46,0.39,2019-10-24,07:18,N,nominal,1.0NRT,277.5,4.8,N
43.03605,-70.90287,301.3,0.55,0.51,2019-10-24,07:18,N,nominal,1.0NRT,276.7,1.2,N
43.08237,-77.38117,295.4,0.44,0.39,2019-10-24,07:18,N,nominal,1.0NRT,278.5,0.6,N
43.12342,-79.17155,305,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,277.5,1.1,N
43.12011,-79.17265,301.8,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,276.7,1.1,N
42.04982,-73.97655,325.2,0.42,0.45,2019-10-24,07:18,N,nominal,1.0NRT,277.3,2.3,N
44.26383,-96.79438,298.8,0.54,0.68,2019-10-24,07:18,N,nominal,1.0NRT,269.1,0.8,N
40.63649,-74.22431,300.5,0.44,0.46,2019-10-24,07:18,N,nominal,1.0NRT,283.1,1.2,N
45.27668,-66.01225,295.8,0.4,0.6,2019-10-24,07:18,N,nominal,1.0NRT,280,0.9,N
40.63533,-74.21928,299,0.44,0.46,2019-10-24,07:18,N,nominal,1.0NRT,283.7,1.2,N
42.26727,-83.43811,311.1,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,278.2,0.8,N
40.48141,-74.32259,309.6,0.44,0.46,2019-10-24,07:18,N,nominal,1.0NRT,278.4,1.4,N
40.6223,-75.30445,295.1,0.39,0.44,2019-10-24,07:18,N,nominal,1.0NRT,276,0.5,N
41.28328,-78.63778,296,0.43,0.38,2019-10-24,07:18,N,nominal,1.0NRT,275.8,0.6,N
40.89196,-77.71005,322,0.46,0.39,2019-10-24,07:18,N,nominal,1.0NRT,278.3,3.1,N
41.4627,-81.67502,326.2,0.38,0.36,2019-10-24,07:18,N,nominal,1.0NRT,280.8,2.5,N
41.21789,-80.51042,299.5,0.39,0.36,2019-10-24,07:18,N,nominal,1.0NRT,276.7,0.8,N
41.56906,-84.0454,319.3,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,281,2,N
41.56566,-84.04623,307,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,278.7,1.3,N
41.46778,-83.36619,309.7,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,280.1,1.9,N
40.79522,-79.69956,295.6,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,275.4,0.6,N
40.23047,-76.83375,304,0.51,0.41,2019-10-24,07:18,N,nominal,1.0NRT,278.4,2.5,N
41.22508,-83.20863,309.4,0.39,0.36,2019-10-24,07:18,N,nominal,1.0NRT,281.7,1.4,N
39.9648,-76.59606,299.6,0.53,0.42,2019-10-24,07:18,N,nominal,1.0NRT,275.3,0.7,N
39.93867,-76.81191,307.2,0.52,0.41,2019-10-24,07:18,N,nominal,1.0NRT,277.9,1,N
39.58997,-75.63348,301.6,0.4,0.44,2019-10-24,07:18,N,nominal,1.0NRT,284.9,1.4,N
39.59077,-75.63511,296.6,0.4,0.44,2019-10-24,07:18,N,nominal,1.0NRT,282.1,1.4,N
40.39542,-79.85474,319.3,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,279.1,3.5,N
40.39459,-79.85004,313.2,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,277.7,3.5,N
40.39207,-79.85574,338.9,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,281.7,3.5,N
40.45223,-80.28127,305,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,276.4,0.7,N
40.39076,-80.31704,328.1,0.4,0.37,2019-10-24,07:18,N,nominal,1.0NRT,279.5,5.4,N
40.30354,-79.87554,302,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,280.4,1.7,N
40.30272,-79.87084,299.6,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,281.6,1.2,N
40.12852,-79.58496,298.2,0.41,0.37,2019-10-24,07:18,N,nominal,1.0NRT,273.8,0.6,N
39.56266,-77.17181,298,0.51,0.41,2019-10-24,07:18,N,nominal,1.0NRT,278,0.9,N
41.18071,-87.86069,299,0.55,0.43,2019-10-24,07:18,N,nominal,1.0NRT,279.4,1.9,N
41.18003,-87.85411,319,0.55,0.43,2019-10-24,07:18,N,nominal,1.0NRT,280.2,1.9,N
40.57138,-83.13834,297.5,0.39,0.36,2019-10-24,07:18,N,nominal,1.0NRT,279.1,0.7,N
39.43356,-77.97736,300.5,0.47,0.4,2019-10-24,07:18,N,nominal,1.0NRT,278.4,0.8,N
40.14196,-83.57922,297.3,0.39,0.36,2019-10-24,07:18,N,nominal,1.0NRT,277.7,0.4,N
40.64395,-89.6425,298.5,0.44,0.46,2019-10-24,07:18,N,nominal,1.0NRT,279.6,0.8,N
40.64178,-89.63947,299.8,0.44,0.46,2019-10-24,07:18,N,nominal,1.0NRT,279,1.6,N
