latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.1545,-78.01342,304.5,0.57,0.69,2020-03-26,05:54,N,nominal,1.0NRT,289.7,1.6,N
20.67894,-76.87385,321,0.48,0.65,2020-03-26,05:54,N,nominal,1.0NRT,290.5,3.7,N
20.67852,-76.86912,317.5,0.48,0.65,2020-03-26,05:54,N,nominal,1.0NRT,290.5,2.8,N
20.66472,-76.78074,331.5,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,290.6,4.1,N
20.68264,-76.86961,329.5,0.48,0.65,2020-03-26,05:54,N,nominal,1.0NRT,290.9,2.7,N
20.68309,-76.87431,302.7,0.48,0.65,2020-03-26,05:54,N,nominal,1.0NRT,290.2,2.7,N
20.66822,-76.78135,307.6,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,290.4,1.3,N
20.66778,-76.7767,309.9,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,289.9,1.3,N
20.66225,-76.782,303.6,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,289.9,0.6,N
20.66181,-76.77734,299.9,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,288.7,0.6,N
20.46758,-76.73077,301,0.47,0.64,2020-03-26,05:54,N,nominal,1.0NRT,290.1,0.9,N
40.5803,-74.2519,318,0.5,0.66,2020-03-26,05:54,N,nominal,1.0NRT,272.8,1.5,N
40.58141,-74.25336,314.7,0.5,0.66,2020-03-26,05:54,N,nominal,1.0NRT,272.7,1.9,N
26.62338,-78.4212,306.7,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.4,2.2,N
26.61644,-78.42175,315.8,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288,3.5,N
26.60986,-78.42946,315.5,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.2,3.5,N
26.604,-78.45152,304.7,0.69,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.1,5.9,N
26.60364,-78.44434,309.6,0.69,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.2,2.5,N
26.60328,-78.43717,302.4,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.2,2.5,N
26.60292,-78.43004,300,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.1,1.7,N
26.62412,-78.41857,300.5,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.3,2,N
26.61759,-78.4262,307.2,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.2,4.5,N
26.61718,-78.41906,315.1,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288,2,N
26.61105,-78.43387,299.9,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288,1.7,N
26.61065,-78.42673,305.5,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.3,1.7,N
26.60492,-78.44874,316.2,0.69,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288.2,3,N
26.60451,-78.44155,301,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288,3,N
26.60411,-78.43439,305.8,0.68,0.74,2020-03-26,05:54,N,nominal,1.0NRT,288,1.7,N
22.056,-78.2407,300.4,0.6,0.71,2020-03-26,05:54,N,nominal,1.0NRT,288.9,0.7,N
21.69713,-78.43064,305.4,0.62,0.71,2020-03-26,05:54,N,nominal,1.0NRT,289.9,1.5,N
21.69047,-78.43132,305.4,0.62,0.71,2020-03-26,05:54,N,nominal,1.0NRT,290.1,1.5,N
21.68003,-78.38283,300.3,0.61,0.71,2020-03-26,05:54,N,nominal,1.0NRT,290.1,1.9,N
21.48094,-77.92533,304.1,0.57,0.69,2020-03-26,05:54,N,nominal,1.0NRT,289,1.7,N
21.45344,-78.50422,311.1,0.62,0.71,2020-03-26,05:54,N,nominal,1.0NRT,290.5,2,N
21.45664,-78.49974,306.6,0.62,0.71,2020-03-26,05:54,N,nominal,1.0NRT,289.5,2.6,N
21.37846,-78.44521,304.8,0.61,0.71,2020-03-26,05:54,N,nominal,1.0NRT,289.3,0.9,N
21.33274,-78.118,327.5,0.58,0.7,2020-03-26,05:54,N,nominal,1.0NRT,290.5,3.4,N
21.33321,-78.12385,305.1,0.58,0.7,2020-03-26,05:54,N,nominal,1.0NRT,289.9,3.5,N
20.60382,-75.91747,311.3,0.42,0.61,2020-03-26,05:54,N,nominal,1.0NRT,289.4,1.2,N
18.92792,-72.37395,303,0.47,0.48,2020-03-26,06:00,N,nominal,1.0NRT,291.1,1.2,N
17.84803,-71.45501,334.1,0.4,0.44,2020-03-26,06:00,N,nominal,1.0NRT,291.7,1.8,N
17.84396,-71.45562,326.6,0.4,0.44,2020-03-26,06:00,N,nominal,1.0NRT,291.2,1.8,N
18.4173,-78.21271,302.8,0.55,0.68,2020-03-26,06:00,N,nominal,1.0NRT,291.5,0.6,N
20.02504,-75.72332,303.1,0.4,0.6,2020-03-26,06:00,N,nominal,1.0NRT,290.7,0.9,N
19.20474,-71.75263,311.3,0.43,0.46,2020-03-26,06:00,N,nominal,1.0NRT,289.4,1.5,N
19.31154,-71.93092,300.7,0.44,0.46,2020-03-26,06:00,N,nominal,1.0NRT,288.5,0.6,N
18.58528,-69.25687,306.2,0.46,0.39,2020-03-26,06:00,N,nominal,1.0NRT,290.1,0.9,N
18.93236,-72.37381,319.2,0.47,0.48,2020-03-26,06:00,N,nominal,1.0NRT,291.9,1.2,N
20.02916,-75.71759,300.4,0.4,0.6,2020-03-26,06:00,N,nominal,1.0NRT,290.1,0.6,N
40.64106,-89.64061,327.7,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,281.3,2.5,N
40.63672,-89.63571,313.9,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,281.5,2.2,N
40.69271,-91.23225,306.8,0.56,0.43,2020-03-26,07:30,N,nominal,1.0NRT,281.6,1.7,N
47.90059,-91.82372,300.8,0.47,0.48,2020-03-26,07:30,N,nominal,1.0NRT,264.9,0.6,N
47.71999,-102.68046,306.3,0.75,0.77,2020-03-26,07:30,N,nominal,1.0NRT,265.2,1.5,N
47.71278,-102.68053,306.1,0.75,0.77,2020-03-26,07:30,N,nominal,1.0NRT,264.6,1.5,N
47.35733,-101.83823,305.2,0.68,0.74,2020-03-26,07:30,N,nominal,1.0NRT,270.2,1.2,N
47.35223,-101.84269,297.3,0.68,0.74,2020-03-26,07:30,N,nominal,1.0NRT,265.8,1.3,N
42.04755,-73.97721,309.7,0.59,0.53,2020-03-26,07:30,N,nominal,1.0NRT,271.5,2.8,N
43.12085,-79.17256,297.8,0.49,0.4,2020-03-26,07:30,N,nominal,1.0NRT,261.1,0.3,N
43.07016,-80.8599,304.6,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,271.6,1.6,N
42.51573,-81.99404,304.1,0.41,0.37,2020-03-26,07:30,N,nominal,1.0NRT,272.3,1,N
40.7146,-75.3961,296.1,0.54,0.51,2020-03-26,07:30,N,nominal,1.0NRT,272.5,1.1,N
42.30408,-83.15323,296.6,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,267.2,0.9,N
42.30078,-83.15425,306.8,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,265.7,0.9,N
42.29748,-83.15527,345.2,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,266.5,8.5,N
42.29657,-83.17038,298.4,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,265.4,0.6,N
42.29249,-83.1667,295.3,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,261.7,0.6,N
42.29169,-83.16201,304.8,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,262.1,0.4,N
42.2829,-83.11028,296.2,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,259.4,0.1,N
42.24242,-83.13766,297.4,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,268.9,1.1,N
40.68877,-91.23296,296.7,0.56,0.43,2020-03-26,07:30,N,nominal,1.0NRT,278.2,1.7,N
41.46147,-81.67213,327.5,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,265.9,2.3,N
39.97644,-86.83852,324.4,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,280.1,1.7,N
39.87568,-86.48762,303.5,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,275.9,1.1,N
39.48667,-84.3872,317.8,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,274.9,1.8,N
39.48337,-84.38811,324.1,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,273.2,1.8,N
39.47169,-84.40076,301.5,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,276.5,0.8,N
39.46869,-84.38284,295.4,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,272.4,0.3,N
38.59847,-82.82652,302.9,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,275.5,1.1,N
38.59594,-82.83236,296.5,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,274.4,1.1,N
38.44328,-82.05621,301.7,0.45,0.39,2020-03-26,07:30,N,nominal,1.0NRT,277.2,0.7,N
38.83458,-84.24043,320.4,0.39,0.37,2020-03-26,07:30,N,nominal,1.0NRT,276.7,1.8,N
39.89436,-92.36328,295.6,0.41,0.45,2020-03-26,07:30,N,nominal,1.0NRT,277.7,0.2,N
37.18143,-77.44917,297.5,0.52,0.5,2020-03-26,07:30,N,nominal,1.0NRT,279.9,1.2,N
39.01203,-87.72308,322.4,0.4,0.37,2020-03-26,07:30,N,nominal,1.0NRT,278,2.7,N
38.56355,-84.85558,303.8,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,278.1,0.6,N
38.99825,-87.72409,300.4,0.4,0.37,2020-03-26,07:30,N,nominal,1.0NRT,282,1.2,N
38.99084,-87.72099,313.9,0.4,0.37,2020-03-26,07:30,N,nominal,1.0NRT,277.6,1.7,N
38.34921,-83.75883,311.2,0.41,0.37,2020-03-26,07:30,N,nominal,1.0NRT,278.5,1.3,N
37.84993,-81.34725,318.5,0.49,0.4,2020-03-26,07:30,N,nominal,1.0NRT,275.6,1.9,N
38.73869,-86.46004,300.5,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,279.6,0.8,N
38.73802,-86.45562,299.9,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,280.2,0.8,N
38.79774,-87.24788,296.5,0.39,0.37,2020-03-26,07:30,N,nominal,1.0NRT,280.6,0.3,N
38.41818,-85.74812,303.9,0.38,0.36,2020-03-26,07:30,N,nominal,1.0NRT,279.3,1,N
41.4624,-81.67715,303.7,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,267.9,2.3,N
40.39058,-79.85798,297.1,0.51,0.41,2020-03-26,07:30,N,nominal,1.0NRT,278.4,3.5,N
40.39306,-79.85081,319.3,0.51,0.41,2020-03-26,07:30,N,nominal,1.0NRT,277,3.5,N
40.39428,-79.85667,336.2,0.51,0.41,2020-03-26,07:30,N,nominal,1.0NRT,280.1,3.5,N
40.75727,-81.43366,303,0.44,0.39,2020-03-26,07:30,N,nominal,1.0NRT,267.6,0.3,N
41.95205,-88.14426,295.7,0.44,0.38,2020-03-26,07:30,N,nominal,1.0NRT,277.9,0.7,N
41.22353,-83.2093,321.8,0.4,0.37,2020-03-26,07:30,N,nominal,1.0NRT,273.9,2.6,N
41.45833,-83.3649,309.5,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,273.8,1.1,N
40.8329,-79.93871,304.6,0.5,0.41,2020-03-26,07:30,N,nominal,1.0NRT,274.6,1,N
40.83346,-79.93781,310,0.5,0.41,2020-03-26,07:30,N,nominal,1.0NRT,274.8,1.6,N
41.44779,-81.67666,310.2,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,264,1,N
41.45121,-81.67553,315.6,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,267.9,1,N
40.30352,-79.87665,301.8,0.51,0.41,2020-03-26,07:30,N,nominal,1.0NRT,280.1,1.4,N
40.3109,-80.60495,317.5,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,278,3.8,N
40.31226,-80.60558,313.6,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,277.3,2.2,N
40.30866,-80.60683,312,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,277,1.7,N
41.11898,-85.34976,309.7,0.38,0.36,2020-03-26,07:30,N,nominal,1.0NRT,280.3,0.8,N
41.41463,-88.18406,300.6,0.43,0.38,2020-03-26,07:30,N,nominal,1.0NRT,283.6,1,N
40.01299,-80.71111,301.6,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,276.2,1.2,N
41.17868,-87.85692,330.5,0.42,0.38,2020-03-26,07:30,N,nominal,1.0NRT,274.8,3.9,N
41.18114,-87.85766,318.1,0.42,0.38,2020-03-26,07:30,N,nominal,1.0NRT,275,2,N
41.17769,-87.85845,310.4,0.42,0.38,2020-03-26,07:30,N,nominal,1.0NRT,273,2,N
40.92605,-87.34129,297.4,0.41,0.37,2020-03-26,07:30,N,nominal,1.0NRT,260.8,0.4,N
40.73536,-86.43456,307.9,0.39,0.36,2020-03-26,07:30,N,nominal,1.0NRT,279.1,1.3,N
40.64397,-89.64387,311.2,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,280.5,1.4,N
40.64472,-89.63987,308,0.48,0.4,2020-03-26,07:30,N,nominal,1.0NRT,280.9,2.5,N
26.88847,-101.46429,309.2,0.5,0.66,2020-03-26,07:36,N,nominal,1.0NRT,292.3,2.5,N
26.88777,-101.45406,304.9,0.5,0.65,2020-03-26,07:36,N,nominal,1.0NRT,291.7,1.9,N
26.87923,-101.41835,316.4,0.49,0.65,2020-03-26,07:36,N,nominal,1.0NRT,292.3,3.1,N
26.88798,-101.46051,331.6,0.5,0.65,2020-03-26,07:36,N,nominal,1.0NRT,292.9,4.9,N
26.88722,-101.45029,311.3,0.49,0.65,2020-03-26,07:36,N,nominal,1.0NRT,291.5,1.3,N
26.87882,-101.4197,313.2,0.49,0.65,2020-03-26,07:36,N,nominal,1.0NRT,291.7,1.7,N
26.87844,-101.41457,308.4,0.49,0.65,2020-03-26,07:36,N,nominal,1.0NRT,291.7,1.7,N
26.85255,-101.39544,304.2,0.49,0.65,2020-03-26,07:36,N,nominal,1.0NRT,289.9,0.9,N
22.81724,-79.88555,306.1,0.39,0.59,2020-03-26,07:36,N,nominal,1.0NRT,290.1,1.2,N
22.93157,-80.981,305.5,0.33,0.55,2020-03-26,07:36,N,nominal,1.0NRT,289.6,0.8,N
22.9244,-80.97265,318.2,0.33,0.55,2020-03-26,07:36,N,nominal,1.0NRT,289.9,1.1,N
22.92906,-80.98145,310.5,0.33,0.55,2020-03-26,07:36,N,nominal,1.0NRT,289.9,1.2,N
