latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.46135,-81.67115,336.4,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,271.4,4.2,N
42.80729,-80.10012,318.7,0.46,0.47,2019-12-13,06:42,N,nominal,1.0NRT,273.2,2.2,N
42.80684,-80.09435,317.2,0.46,0.47,2019-12-13,06:42,N,nominal,1.0NRT,273.5,2.2,N
42.80727,-80.09641,322.1,0.46,0.47,2019-12-13,06:42,N,nominal,1.0NRT,274.2,3,N
42.80289,-80.0971,320.1,0.46,0.47,2019-12-13,06:42,N,nominal,1.0NRT,273,2.4,N
42.80337,-80.10287,305.2,0.46,0.47,2019-12-13,06:42,N,nominal,1.0NRT,272.3,2.7,N
42.30131,-83.16357,295.7,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,270.5,1.2,N
42.30086,-83.15549,313.5,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,273.5,2.2,N
42.29662,-83.17234,295.9,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,273.2,1,N
42.29618,-83.16418,300.1,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,271.6,1.5,N
42.29574,-83.15608,304.6,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,274.1,1.8,N
42.29105,-83.16478,320.8,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,272.3,1.5,N
42.28307,-83.11272,323,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,273.3,1.6,N
42.29468,-83.1699,308.6,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,274.2,1.6,N
42.29443,-83.16582,308.6,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,272.2,1.3,N
42.2893,-83.1664,297.5,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,269.7,1.3,N
42.28103,-83.11439,303.9,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,270.1,0.9,N
42.28079,-83.11037,305.9,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,274.3,1.1,N
42.25617,-83.12926,315.2,0.33,0.55,2019-12-13,06:42,N,nominal,1.0NRT,271.5,1,N
41.6768,-83.45356,298.9,0.33,0.56,2019-12-13,06:42,N,nominal,1.0NRT,272.5,1,N
41.6762,-83.45049,297.9,0.33,0.56,2019-12-13,06:42,N,nominal,1.0NRT,271.4,0.7,N
41.63219,-83.50067,300.2,0.34,0.56,2019-12-13,06:42,N,nominal,1.0NRT,274.4,1,N
41.46182,-81.67785,309.6,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,270.6,4.2,N
41.45712,-81.67846,306.7,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,266.8,3,N
41.45242,-81.67908,319.7,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,266.1,3,N
41.46473,-81.67225,324,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,272.3,3,N
41.46003,-81.67281,314.7,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,267.9,3,N
41.45533,-81.67339,295.4,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,265.3,1.2,N
41.45063,-81.67398,320.1,0.54,0.51,2019-12-13,06:42,N,nominal,1.0NRT,263.4,1.2,N
41.56765,-84.04716,320.3,0.36,0.57,2019-12-13,06:42,N,nominal,1.0NRT,271.1,3.3,N
