latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.64788,-89.93668,306.2,0.68,0.74,2020-06-06,06:42,N,nominal,1.0NRT,281.9,1.3,N
38.69123,-90.14357,320.7,0.72,0.76,2020-06-06,06:42,N,nominal,1.0NRT,291.4,3.7,N
38.00676,-90.08304,306,0.71,0.75,2020-06-06,06:42,N,nominal,1.0NRT,290,2.1,N
37.27356,-79.99771,315.7,0.4,0.44,2020-06-06,06:42,N,nominal,1.0NRT,289.6,0.9,N
36.355,-76.80812,326.1,0.43,0.38,2020-06-06,06:42,N,nominal,1.0NRT,260.4,3.7,N
35.7494,-78.49433,328.5,0.49,0.4,2020-06-06,06:42,N,nominal,1.0NRT,290.1,3.5,N
35.74874,-78.48884,315.5,0.49,0.4,2020-06-06,06:42,N,nominal,1.0NRT,289.7,3.5,N
35.71242,-78.83538,301.6,0.51,0.41,2020-06-06,06:42,N,nominal,1.0NRT,285.4,0.5,N
35.71321,-78.8362,299.9,0.51,0.41,2020-06-06,06:42,N,nominal,1.0NRT,285.6,0.5,N
35.50257,-80.33183,303.6,0.4,0.44,2020-06-06,06:42,N,nominal,1.0NRT,284.6,1,N
35.93832,-89.71848,333.1,0.66,0.73,2020-06-06,06:42,N,nominal,1.0NRT,286.8,3.1,N
35.93143,-89.71884,301.4,0.66,0.73,2020-06-06,06:42,N,nominal,1.0NRT,286.2,3.1,N
35.93874,-89.71431,324.2,0.66,0.73,2020-06-06,06:42,N,nominal,1.0NRT,286.5,3.3,N
35.93895,-89.72204,298.5,0.66,0.73,2020-06-06,06:42,N,nominal,1.0NRT,286.3,3.4,N
35.93186,-89.71464,308.2,0.66,0.73,2020-06-06,06:42,N,nominal,1.0NRT,286.4,1.1,N
35.34469,-80.66725,300.6,0.41,0.45,2020-06-06,06:42,N,nominal,1.0NRT,285.7,0.3,N
35.64886,-89.93428,305.6,0.68,0.74,2020-06-06,06:42,N,nominal,1.0NRT,281.9,0.8,N
34.9422,-85.70393,302.7,0.39,0.59,2020-06-06,06:42,N,nominal,1.0NRT,285.3,0.5,N
34.37474,-79.89026,303.7,0.55,0.43,2020-06-06,06:42,N,nominal,1.0NRT,283.6,1.1,N
35.0436,-90.17014,300.6,0.7,0.75,2020-06-06,06:42,N,nominal,1.0NRT,285.2,1.4,N
34.15155,-79.56325,301.4,0.53,0.42,2020-06-06,06:42,N,nominal,1.0NRT,284.7,0.6,N
34.34797,-82.77686,299.4,0.52,0.5,2020-06-06,06:42,N,nominal,1.0NRT,283.5,0.8,N
34.23802,-84.80093,317.2,0.34,0.56,2020-06-06,06:42,N,nominal,1.0NRT,290.7,1.4,N
34.23774,-84.79719,317.4,0.34,0.56,2020-06-06,06:42,N,nominal,1.0NRT,290.8,1.4,N
33.56027,-81.86378,297.9,0.46,0.47,2020-06-06,06:42,N,nominal,1.0NRT,264.6,0.7,N
33.53451,-86.75935,298.8,0.44,0.62,2020-06-06,06:42,N,nominal,1.0NRT,284,0.5,N
33.53505,-86.75958,297.6,0.44,0.62,2020-06-06,06:42,N,nominal,1.0NRT,284.3,1.1,N
33.2477,-86.81992,300,0.44,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.2,0.6,N
33.22421,-86.81692,304.4,0.44,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.3,0.6,N
33.21842,-86.81759,299.7,0.44,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.6,0.4,N
33.21706,-86.79308,306.3,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.6,1,N
33.21705,-86.79457,299.7,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.5,1.1,N
33.22894,-87.51447,309.2,0.48,0.65,2020-06-06,06:42,N,nominal,1.0NRT,285.4,1.7,N
33.18004,-86.75964,304.9,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,286.5,0.7,N
33.10682,-86.80048,304.5,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,287.4,1.1,N
33.10715,-86.80073,300.9,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,287.2,1,N
33.09008,-86.80702,306.3,0.43,0.62,2020-06-06,06:42,N,nominal,1.0NRT,287.5,1.3,N
31.73721,-89.30041,308.6,0.59,0.7,2020-06-06,06:42,N,nominal,1.0NRT,285.1,1.6,N
30.48254,-91.17904,301.8,0.74,0.76,2020-06-06,06:42,N,nominal,1.0NRT,288.2,2.6,N
