latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.64059,-87.13227,318,0.36,0.57,2019-12-23,06:54,N,nominal,1.0NRT,275.7,2.9,N
35.9342,-89.71616,329.2,0.44,0.62,2019-12-23,06:54,N,nominal,1.0NRT,277.8,4.4,N
35.93394,-89.71111,296.6,0.44,0.62,2019-12-23,06:54,N,nominal,1.0NRT,276.8,2.1,N
35.79542,-91.74754,310.6,0.57,0.69,2019-12-23,06:54,N,nominal,1.0NRT,277.2,1.7,N
35.79504,-91.74409,301.5,0.57,0.69,2019-12-23,06:54,N,nominal,1.0NRT,276.8,2,N
35.13905,-92.71127,334.7,0.64,0.72,2019-12-23,06:54,N,nominal,1.0NRT,278.1,4.2,N
35.13884,-92.70393,297.9,0.64,0.72,2019-12-23,06:54,N,nominal,1.0NRT,276.3,4.2,N
40.39174,-79.85976,299.8,0.46,0.39,2019-12-23,06:54,N,nominal,1.0NRT,272.1,1.4,N
39.9406,-76.81673,299.1,0.39,0.36,2019-12-23,06:54,N,nominal,1.0NRT,271.6,0.8,N
40.30489,-79.87895,309.3,0.46,0.39,2019-12-23,06:54,N,nominal,1.0NRT,274.4,3.1,N
40.72189,-84.12708,306.6,0.49,0.48,2019-12-23,06:54,N,nominal,1.0NRT,275.6,1.8,N
40.5713,-83.13554,301.2,0.43,0.46,2019-12-23,06:54,N,nominal,1.0NRT,272.2,1.1,N
40.56705,-83.13622,296.9,0.43,0.46,2019-12-23,06:54,N,nominal,1.0NRT,271.4,1.1,N
39.42192,-74.5433,295.9,0.39,0.36,2019-12-23,06:54,N,nominal,1.0NRT,269.8,0.6,N
40.73232,-86.43423,302.3,0.32,0.55,2019-12-23,06:54,N,nominal,1.0NRT,273.4,0.8,N
39.55946,-77.17368,301.3,0.39,0.36,2019-12-23,06:54,N,nominal,1.0NRT,272,0.8,N
39.97888,-86.83123,300.1,0.33,0.55,2019-12-23,06:54,N,nominal,1.0NRT,276.3,1.1,N
39.97395,-86.83578,367,0.33,0.55,2019-12-23,06:54,N,high,1.0NRT,277.8,11.2,N
39.97371,-86.83178,306.8,0.33,0.55,2019-12-23,06:54,N,nominal,1.0NRT,277.8,2.5,N
39.873,-86.48676,301.1,0.64,0.54,2019-12-23,06:54,N,nominal,1.0NRT,272.7,2.4,N
39.48721,-84.36162,295.9,0.49,0.48,2019-12-23,06:54,N,nominal,1.0NRT,273.1,0.6,N
39.48462,-84.38525,328.5,0.49,0.48,2019-12-23,06:54,N,nominal,1.0NRT,276.2,4.2,N
39.47209,-84.39867,306.4,0.49,0.48,2019-12-23,06:54,N,nominal,1.0NRT,274.9,1.2,N
39.46619,-84.38197,300.4,0.49,0.48,2019-12-23,06:54,N,nominal,1.0NRT,271.7,2.2,N
41.63317,-87.13325,302.4,0.36,0.57,2019-12-23,06:54,N,nominal,1.0NRT,274.2,2.2,N
41.66912,-87.46231,340,0.37,0.58,2019-12-23,06:54,N,nominal,1.0NRT,274.1,4.4,N
41.66864,-87.45316,323.9,0.37,0.58,2019-12-23,06:54,N,nominal,1.0NRT,275,3.5,N
