latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92895,-70.35914,301.2,0.57,0.69,2020-10-27,05:24,N,nominal,2.0NRT,285.7,2.1,N
18.92845,-70.35349,307.8,0.57,0.69,2020-10-27,05:24,N,nominal,2.0NRT,285.7,2.1,N
18.92745,-70.35455,304.5,0.56,0.69,2020-10-27,05:24,N,nominal,2.0NRT,285,3,N
35.50531,-80.33076,310.8,0.4,0.37,2020-10-27,07:00,N,nominal,2.0NRT,288,1.4,N
35.2444,-77.86806,303.1,0.39,0.36,2020-10-27,07:00,N,nominal,2.0NRT,286.7,0.6,N
35.71392,-78.83741,298.4,0.38,0.36,2020-10-27,07:00,N,nominal,2.0NRT,286.4,0.6,N
37.62739,-84.3008,295.4,0.57,0.43,2020-10-27,07:00,N,nominal,2.0NRT,280.6,0.9,N
40.63656,-74.21577,295.7,0.42,0.38,2020-10-27,07:00,N,nominal,2.0NRT,284,0.6,N
42.80019,-80.10186,332.8,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,279.1,2.6,N
42.80304,-80.09566,296.5,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,277.3,0.9,N
42.80372,-80.10104,298,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,276.8,2.6,N
42.80656,-80.09484,297.9,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,278.2,0.6,N
42.80724,-80.10023,308.8,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,277.1,2,N
42.81008,-80.09403,296.3,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,276.6,0.6,N
43.26521,-79.8046,310.1,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,278,1.8,N
43.26588,-79.80996,297.7,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,277.6,1.8,N
43.29144,-79.98658,299.1,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,276.8,1.2,N
43.26871,-79.80377,327.3,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,281.2,1.8,N
43.27154,-79.7976,315.2,0.44,0.38,2020-10-27,07:00,N,nominal,2.0NRT,278.3,2.7,N
