latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.53682,-71.75431,299.1,0.49,0.65,2020-09-29,05:42,N,nominal,2.0NRT,285.9,0.8,N
18.92798,-70.35075,331,0.44,0.46,2020-09-29,05:54,N,nominal,2.0NRT,289.4,10.9,N
18.92853,-70.35506,339.3,0.44,0.46,2020-09-29,05:54,N,nominal,2.0NRT,290.1,15.7,N
18.92689,-70.35253,345.7,0.44,0.46,2020-09-29,05:54,N,nominal,2.0NRT,292,19,N
18.93547,-70.35168,302.7,0.44,0.46,2020-09-29,05:54,N,nominal,2.0NRT,288.6,0.9,N
41.67766,-83.45317,296.8,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.4,0.8,N
39.52826,-86.37836,299,0.41,0.37,2020-09-29,07:24,N,nominal,2.0NRT,281.8,1.2,N
39.52725,-86.37662,295.2,0.41,0.37,2020-09-29,07:24,N,nominal,2.0NRT,281,0.5,N
39.47178,-84.40121,306.6,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285.8,1.2,N
39.46907,-84.38342,328.8,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.3,3.7,N
39.47962,-84.38535,296.3,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.6,0.7,N
39.48156,-84.37562,317.2,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.2,1,N
39.48223,-84.38006,296.4,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285,0.7,N
39.48291,-84.38451,295.7,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.2,0.7,N
39.48688,-84.38811,298.2,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.2,0.5,N
39.4861,-84.36058,306.9,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.9,1.4,N
39.87545,-86.4862,314.8,0.42,0.37,2020-09-29,07:24,N,nominal,2.0NRT,283.1,1.8,N
39.97429,-86.83502,305,0.43,0.38,2020-09-29,07:24,N,nominal,2.0NRT,281.5,1.4,N
40.37037,-89.05433,298.4,0.52,0.41,2020-09-29,07:24,N,nominal,2.0NRT,278.7,0.5,N
39.77851,-83.96786,296.8,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.5,0.4,N
41.00566,-96.15553,297,0.4,0.6,2020-09-29,07:24,N,nominal,2.0NRT,280.1,0.6,N
40.63479,-89.63705,327.3,0.56,0.43,2020-09-29,07:24,N,nominal,2.0NRT,282.1,3.8,N
40.63942,-89.64296,298.8,0.56,0.43,2020-09-29,07:24,N,nominal,2.0NRT,280.7,1.3,N
40.64336,-89.64225,303.9,0.56,0.43,2020-09-29,07:24,N,nominal,2.0NRT,281.6,1.3,N
38.84899,-76.78201,300.2,0.43,0.46,2020-09-29,07:24,N,nominal,2.0NRT,288.9,0.4,N
40.93091,-88.65669,296.8,0.51,0.41,2020-09-29,07:24,N,nominal,2.0NRT,278.6,1,N
40.73571,-86.43478,307.6,0.42,0.38,2020-09-29,07:24,N,nominal,2.0NRT,281.7,0.8,N
40.92577,-87.33973,311.5,0.45,0.39,2020-09-29,07:24,N,nominal,2.0NRT,279.5,1.1,N
40.93582,-87.33204,296.8,0.45,0.39,2020-09-29,07:24,N,nominal,2.0NRT,280.1,0.3,N
39.43593,-77.97573,300.6,0.55,0.43,2020-09-29,07:24,N,nominal,2.0NRT,289.3,1.2,N
41.46331,-90.68578,306.1,0.42,0.45,2020-09-29,07:24,N,nominal,2.0NRT,280.7,0.8,N
41.48058,-90.82946,315.7,0.43,0.46,2020-09-29,07:24,N,nominal,2.0NRT,278.8,2.4,N
41.48434,-90.82356,310.3,0.43,0.46,2020-09-29,07:24,N,nominal,2.0NRT,279.7,1.2,N
40.71997,-84.12207,300,0.39,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.1,0.9,N
40.56867,-83.13593,308.2,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,282.2,0.5,N
40.57196,-83.13501,295.5,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,281.8,0.5,N
41.69034,-83.4688,299.5,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285.6,1,N
41.46302,-81.67364,325,0.4,0.37,2020-09-29,07:24,N,nominal,2.0NRT,275.9,2.9,N
40.13864,-74.80669,303.9,0.5,0.49,2020-09-29,07:24,N,nominal,2.0NRT,288.2,0.8,N
40.15358,-74.76914,304.3,0.5,0.49,2020-09-29,07:24,N,nominal,2.0NRT,288.1,0.7,N
42.4795,-87.88636,298.2,0.49,0.4,2020-09-29,07:24,N,nominal,2.0NRT,278.9,0.6,N
41.89042,-83.35621,307.7,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,282.9,0.7,N
41.89371,-83.35529,302,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.9,0.7,N
42.27604,-83.12936,299,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,282.4,0.8,N
42.27972,-83.10902,298.4,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285.6,0.7,N
42.29162,-83.16357,328.4,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285.6,3.6,N
42.29634,-83.17189,322.3,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,285.4,1.4,N
42.29675,-83.15247,312.5,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,286.4,5,N
42.29962,-83.17097,302.3,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,281.3,1.4,N
42.29747,-83.15709,328.2,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,288.5,5,N
42.30074,-83.15617,296.6,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.8,0.9,N
42.30146,-83.16079,300,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.4,0.6,N
42.30403,-83.15524,306.2,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284,0.9,N
40.63681,-74.21771,301.5,0.52,0.5,2020-09-29,07:24,N,nominal,2.0NRT,289.3,0.8,N
40.63824,-74.22371,301.5,0.52,0.5,2020-09-29,07:24,N,nominal,2.0NRT,289.7,0.8,N
42.31075,-82.04973,298.9,0.39,0.36,2020-09-29,07:24,N,nominal,2.0NRT,282.2,0.5,N
43.70257,-88.38803,297.7,0.53,0.42,2020-09-29,07:24,N,nominal,2.0NRT,279.9,1.2,N
42.92944,-82.44093,295.6,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.6,0.5,N
42.94285,-82.4174,301.7,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283,0.7,N
42.9494,-82.41545,295.5,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,284.8,0.6,N
42.94992,-82.3595,300.5,0.38,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283.2,0.6,N
42.8167,-81.32452,308,0.39,0.36,2020-09-29,07:24,N,nominal,2.0NRT,283,0.7,N
45.06581,-84.82489,310,0.42,0.37,2020-09-29,07:24,N,nominal,2.0NRT,280.8,1.2,N
45.31663,-85.29767,299.3,0.43,0.38,2020-09-29,07:24,N,nominal,2.0NRT,283.1,0.9,N
46.51521,-84.39704,296.8,0.42,0.37,2020-09-29,07:24,N,nominal,2.0NRT,280.4,0.5,N
