latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.04353,-73.14279,321.6,0.4,0.6,2020-09-23,05:54,N,nominal,2.0NRT,283.4,2,N
46.04154,-73.14211,307.1,0.4,0.6,2020-09-23,05:54,N,nominal,2.0NRT,281.9,1.7,N
46.04172,-73.14747,309.8,0.4,0.6,2020-09-23,05:54,N,nominal,2.0NRT,281.8,1.7,N
40.88835,-77.71112,304.3,0.63,0.72,2020-09-23,06:00,N,nominal,2.0NRT,280.5,1.4,N
40.63814,-74.224,297.8,0.41,0.61,2020-09-23,06:00,N,nominal,2.0NRT,287.3,1.7,N
40.48114,-74.32322,299.6,0.42,0.61,2020-09-23,06:00,N,nominal,2.0NRT,284.3,0.4,N
40.15111,-74.7697,296.5,0.44,0.62,2020-09-23,06:00,N,nominal,2.0NRT,281.5,0.6,N
40.1522,-74.7692,296.6,0.44,0.62,2020-09-23,06:00,N,nominal,2.0NRT,281.9,0.5,N
40.13632,-74.80767,298.8,0.44,0.62,2020-09-23,06:00,N,nominal,2.0NRT,282.3,0.7,N
44.05371,-77.12299,295.4,0.61,0.71,2020-09-23,06:00,N,nominal,2.0NRT,283.9,1.1,N
39.58597,-75.63894,296.6,0.48,0.65,2020-09-23,06:00,N,nominal,2.0NRT,284.1,1.2,N
38.3918,-76.41666,304.3,0.52,0.67,2020-09-23,06:00,N,nominal,2.0NRT,284.7,0.9,N
33.01387,-79.89386,296.4,0.75,0.77,2020-09-23,06:00,N,nominal,2.0NRT,284.4,1.2,N
33.01364,-79.88533,306.3,0.75,0.77,2020-09-23,06:00,N,nominal,2.0NRT,285,1.2,N
39.5863,-75.63699,298.7,0.48,0.65,2020-09-23,06:00,N,nominal,2.0NRT,285.2,1.9,N
42.04882,-73.98023,302.1,0.41,0.61,2020-09-23,06:00,N,nominal,2.0NRT,285.1,0.7,N
40.89031,-77.7151,308.8,0.63,0.72,2020-09-23,06:00,N,nominal,2.0NRT,282.2,2.1,N
