latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92911,-70.35611,324.9,0.45,0.63,2020-09-14,05:30,N,nominal,2.0NRT,273.5,1.7,N
18.92868,-70.35169,304.7,0.45,0.63,2020-09-14,05:30,N,nominal,2.0NRT,275.6,1.7,N
35.50258,-80.32944,306.9,0.38,0.36,2020-09-14,07:06,N,nominal,2.0NRT,291,1.4,N
41.56673,-84.04745,329,0.52,0.42,2020-09-14,07:06,N,nominal,2.0NRT,287.2,4.3,N
41.4686,-83.36827,328,0.49,0.4,2020-09-14,07:06,N,nominal,2.0NRT,288.4,3.8,N
41.4605,-83.36386,309.1,0.49,0.4,2020-09-14,07:06,N,nominal,2.0NRT,286.4,2,N
41.02154,-81.10264,300.3,0.41,0.37,2020-09-14,07:06,N,nominal,2.0NRT,286.2,0.4,N
41.68563,-87.42477,301.7,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.3,1.5,N
41.68106,-87.42537,299.9,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.8,1.3,N
41.68057,-87.41918,316.7,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,290.9,1.3,N
41.67698,-87.43223,298.5,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287.4,1.5,N
41.67649,-87.426,307,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.4,1.3,N
41.676,-87.41982,300.6,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287.5,1.3,N
41.67241,-87.43291,304.1,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.6,1.7,N
41.67025,-87.46458,301.4,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286,1.4,N
41.66976,-87.45834,311,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.3,1.4,N
41.64472,-87.14149,308.8,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,288.1,2.2,N
41.63974,-87.13609,331.5,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,290.2,2.8,N
41.66278,-87.42796,297.5,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.9,1.2,N
41.64022,-87.1421,319.9,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287.3,3.5,N
41.63926,-87.1301,317.8,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287.1,2.8,N
41.63571,-87.14273,329.5,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,288.4,3.5,N
41.63523,-87.13671,301.7,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.7,2.8,N
41.63475,-87.13074,310.9,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.7,2.8,N
41.62671,-87.14405,298.5,0.49,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.6,0.9,N
41.65921,-87.62475,298.6,0.52,0.5,2020-09-14,07:06,N,nominal,2.0NRT,286.9,0.8,N
41.6426,-87.40595,307.7,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,289.7,1.1,N
41.63803,-87.40656,300,0.51,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.5,1.1,N
41.65044,-87.63237,299.5,0.52,0.5,2020-09-14,07:06,N,nominal,2.0NRT,285.8,0.5,N
41.63065,-87.37029,305.3,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,288.7,1.5,N
41.63018,-87.36417,301.5,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,288.7,1.5,N
41.62609,-87.37093,302.9,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,286.7,1.5,N
41.62562,-87.36479,317.7,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287,1.5,N
41.22471,-83.21049,321.9,0.48,0.4,2020-09-14,07:06,N,nominal,2.0NRT,288.3,2.1,N
41.61825,-87.32864,311.9,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,288.2,2.2,N
41.6137,-87.32928,321.2,0.5,0.49,2020-09-14,07:06,N,nominal,2.0NRT,287.9,2.2,N
41.37487,-84.92256,295.6,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,284.8,1,N
41.37088,-84.92329,297.8,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,287.6,1,N
41.37021,-84.91641,312.2,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,286.7,2.5,N
41.37415,-84.92314,296.7,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,285.6,1.4,N
41.37016,-84.92387,297,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,286.9,1.4,N
41.36945,-84.917,312.3,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,286.5,1.4,N
41.36616,-84.92459,308.6,0.57,0.43,2020-09-14,07:06,N,nominal,2.0NRT,285,2.1,N
40.80175,-81.3353,308.9,0.41,0.37,2020-09-14,07:06,N,nominal,2.0NRT,288.8,1.2,N
39.96394,-76.59742,295.8,0.41,0.37,2020-09-14,07:06,N,nominal,2.0NRT,266.4,0.5,N
41.12121,-85.35248,301.6,0.4,0.44,2020-09-14,07:06,N,nominal,2.0NRT,286.5,1.5,N
39.93873,-76.81337,297.8,0.41,0.37,2020-09-14,07:06,N,nominal,2.0NRT,267.6,0.8,N
41.48359,-90.82408,303.4,0.38,0.59,2020-09-14,07:06,N,nominal,2.0NRT,286.5,0.7,N
