latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.32075,-164.43333,317.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.8,3.4,N
61.31473,-164.42361,309.2,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,279.4,10.6,N
61.31463,-164.43324,367,0.49,0.65,2020-05-31,11:54,N,high,1.0NRT,286.5,10.6,N
61.31452,-164.44279,351.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,281.5,13.7,N
61.31441,-164.45229,342.5,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,281.1,13.7,N
61.31431,-164.46169,367,0.49,0.65,2020-05-31,11:54,N,high,1.0NRT,282.6,10.7,N
61.3142,-164.47083,342.6,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,280.2,10.7,N
61.32096,-164.41414,307.8,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,279.1,2.1,N
61.36127,-164.02997,312.5,0.48,0.64,2020-05-31,11:54,N,nominal,1.0NRT,278.1,1.1,N
61.36137,-164.02069,308.3,0.48,0.64,2020-05-31,11:54,N,nominal,1.0NRT,278.2,1.1,N
61.33804,-164.43835,298.8,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.8,1.3,N
61.33151,-164.46631,299.3,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.8,1.4,N
61.33165,-164.45674,307.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.8,1.4,N
61.33179,-164.44714,298.2,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.6,1.4,N
61.33205,-164.4285,298.3,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,277,1.3,N
61.32524,-164.47552,295.5,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.3,0.8,N
61.32606,-164.4187,300.7,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,277.8,1.3,N
61.3262,-164.40912,301.6,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.6,0.8,N
61.3198,-164.42807,321.7,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,280,6,N
61.31993,-164.4185,338.5,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,280.9,6,N
61.31924,-164.46588,314.3,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.4,8,N
61.31966,-164.43758,316.8,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.8,11,N
61.31312,-164.46577,367,0.49,0.65,2020-05-31,11:54,N,high,1.0NRT,283.1,8,N
61.31325,-164.45647,343.6,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,281.2,8,N
61.31339,-164.44705,350.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,282,11,N
61.31354,-164.43758,367,0.49,0.65,2020-05-31,11:54,N,high,1.0NRT,285.6,11,N
61.31298,-164.47513,297.5,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.6,9.7,N
61.31367,-164.42802,317.3,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,279.9,6,N
61.3327,-164.46214,301.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.1,1,N
61.3328,-164.45271,305.6,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.9,1.4,N
61.3329,-164.44315,308.4,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,277,1.4,N
61.3331,-164.42427,303.1,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,277.3,1.8,N
61.32646,-164.47131,297.8,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,276.5,1.4,N
61.32708,-164.41441,309.8,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278.2,2.1,N
61.32085,-164.42377,329,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,280.1,3.4,N
61.32032,-164.47104,314,0.49,0.65,2020-05-31,11:54,N,nominal,1.0NRT,278,1.4,N
61.31792,-164.42766,331.3,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,280.9,1.8,N
61.36468,-164.02243,306.6,0.4,0.37,2020-05-31,13:36,N,nominal,1.0NRT,277.9,0.9,N
61.3628,-164.03203,299.1,0.4,0.37,2020-05-31,13:36,N,nominal,1.0NRT,276.4,1.1,N
61.36149,-164.02496,314.7,0.4,0.37,2020-05-31,13:36,N,nominal,1.0NRT,278.9,1.1,N
61.36019,-164.01788,310.7,0.4,0.37,2020-05-31,13:36,N,nominal,1.0NRT,279,1.1,N
61.3357,-164.44576,304.3,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,275.5,1.2,N
61.33443,-164.43874,313.1,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,278.3,1.2,N
61.32936,-164.41068,302,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,277.3,0.8,N
61.33252,-164.44824,306,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,276,0.8,N
61.33062,-164.45776,312.7,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,277,1.4,N
61.32745,-164.46025,295.9,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,277.1,0.7,N
61.31983,-164.41815,314,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,279.5,1.8,N
61.31665,-164.42064,323.6,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,281.7,1.8,N
61.32553,-164.46974,305.2,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,276.4,0.7,N
61.32236,-164.47226,297.6,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,276.6,0.7,N
61.32109,-164.46523,296.4,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,278.1,0.7,N
61.31601,-164.43715,301,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,277.6,1.3,N
61.31474,-164.43015,316.6,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,280.2,2,N
61.3141,-164.44666,321.5,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,279.2,1.3,N
61.31155,-164.43263,331.8,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,282.1,2,N
61.31791,-164.46771,317.4,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,279.3,0.7,N
61.31282,-164.43965,312.7,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,279.2,1.3,N
61.31347,-164.4632,331.3,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,280.6,6.6,N
61.3122,-164.45616,347.1,0.39,0.36,2020-05-31,13:36,N,nominal,1.0NRT,285.4,6.6,N
61.30644,-164.49243,342.8,0.38,0.59,2020-05-31,21:48,N,nominal,1.0NRT,266.1,9.8,D
63.82836,-160.24153,342.8,0.47,0.48,2020-05-31,21:48,N,nominal,1.0NRT,294.9,7.2,D
63.82227,-160.24388,350.4,0.47,0.48,2020-05-31,21:48,N,nominal,1.0NRT,300.8,31.7,D
63.82475,-160.23567,345.1,0.47,0.48,2020-05-31,21:48,N,nominal,1.0NRT,295.1,31.7,D
63.32624,-142.99507,333.5,0.39,0.36,2020-05-31,21:48,N,nominal,1.0NRT,280.7,3.2,D
61.3649,-164.03072,326.3,0.37,0.58,2020-05-31,21:48,N,nominal,1.0NRT,278.9,5.5,D
61.29973,-164.49159,340.3,0.38,0.59,2020-05-31,21:48,N,nominal,1.0NRT,272.1,10.7,D
61.30198,-164.48566,356.3,0.38,0.59,2020-05-31,21:48,N,low,1.0NRT,279.8,10.7,D
61.29981,-164.46407,341.4,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,292.5,5.1,D
61.29883,-164.47144,337.2,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,299.4,5.1,D
61.36232,-164.01376,334.2,0.41,0.37,2020-05-31,23:30,N,nominal,1.0NRT,301.5,8.7,D
61.36136,-164.02124,338.8,0.41,0.37,2020-05-31,23:30,N,nominal,1.0NRT,300.1,13.9,D
61.36039,-164.02872,357.2,0.41,0.37,2020-05-31,23:30,N,nominal,1.0NRT,304.9,13.9,D
61.30507,-164.45125,335.1,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,296.3,5.3,D
61.30409,-164.45862,357.8,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,296.4,5.3,D
61.30214,-164.47333,353.8,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,299.8,5.1,D
61.30115,-164.48071,353.6,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,299.7,7.1,D
61.30017,-164.48804,339,0.4,0.37,2020-05-31,23:30,N,nominal,1.0NRT,298.6,7.1,D
61.36565,-164.01564,332.1,0.41,0.37,2020-05-31,23:30,N,nominal,1.0NRT,299.2,6.2,D
