latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.41206,-164.34369,349.5,0.52,0.5,2020-06-04,00:12,N,nominal,1.0NRT,294.2,10.6,D
61.35266,-163.95187,340,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,288.9,17.7,D
61.35221,-163.96208,350.8,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,295.6,19.6,D
61.35086,-163.99243,341.9,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,299.6,25,D
61.3495,-164.02258,332.4,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,294.4,3.2,D
61.35687,-163.96333,356,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,291.8,19.6,D
61.35642,-163.97337,332,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,292.9,19.6,D
61.35551,-163.99353,341,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,292.4,25,D
61.35507,-164.00359,344.3,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,296.5,30.8,D
61.36107,-163.97461,345.8,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,289.7,9.5,D
61.36529,-163.98589,325.1,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,290.1,3.8,D
61.36994,-163.98711,329.5,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,285.7,7.5,D
61.36948,-163.99733,342,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,291.7,7.5,D
61.36674,-164.05728,340.1,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,292.9,8.9,D
61.37415,-163.99802,341.7,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,290,7.5,D
61.3737,-164.0079,347.2,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,296.4,14.4,D
61.37186,-164.04803,336.5,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,294.5,8.9,D
61.37141,-164.05779,338,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,293.9,8.9,D
61.37745,-164.02892,367,0.53,0.5,2020-06-04,00:12,N,high,1.0NRT,299.4,10.4,D
61.37838,-164.00871,345.9,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,295,46.9,D
61.3779,-164.01884,352.7,0.53,0.5,2020-06-04,00:12,N,nominal,1.0NRT,305.1,46.9,D
