latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.86637,22.46354,311.5,0.48,0.65,2019-11-21,00:24,N,nominal,1.0NRT,281.2,2.8,N
-6.32036,11.05001,310,0.45,0.39,2019-11-21,00:24,N,nominal,1.0NRT,285.8,1.2,N
-12.07492,26.39366,304.4,0.72,0.76,2019-11-21,00:24,N,nominal,1.0NRT,275.8,3.9,N
-12.07563,26.40019,311.3,0.72,0.76,2019-11-21,00:24,N,nominal,1.0NRT,275.9,3.9,N
-15.22046,15.20002,308.5,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,272.2,1.4,N
-15.22124,15.20179,308.6,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,272.5,1.8,N
-15.22425,15.19693,326.8,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,273.1,3.6,N
-15.22788,15.1964,325.5,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,272.6,3.3,N
-16.50482,17.04569,297.2,0.4,0.44,2019-11-21,00:24,N,nominal,1.0NRT,277.6,0.7,N
-16.32214,15.27139,297.1,0.48,0.4,2019-11-21,00:24,N,nominal,1.0NRT,282.5,0.8,N
-16.32582,15.27084,307.1,0.48,0.4,2019-11-21,00:24,N,nominal,1.0NRT,281.5,0.8,N
-16.83284,16.99744,302.8,0.4,0.44,2019-11-21,00:24,N,nominal,1.0NRT,286.5,0.7,N
-18.55703,24.18621,303.6,0.61,0.71,2019-11-21,00:24,N,nominal,1.0NRT,285,1.2,N
-18.56423,24.19156,308.3,0.61,0.71,2019-11-21,00:24,N,nominal,1.0NRT,286.2,2.4,N
-18.86411,22.46019,309,0.48,0.64,2019-11-21,00:24,N,nominal,1.0NRT,279.1,0.9,N
-18.86458,22.46485,299.1,0.48,0.64,2019-11-21,00:24,N,nominal,1.0NRT,280,0.9,N
-6.32102,11.05411,322.1,0.45,0.39,2019-11-21,00:24,N,nominal,1.0NRT,286.6,1.2,N
-19.01931,20.32671,300.9,0.35,0.57,2019-11-21,00:24,N,nominal,1.0NRT,288.7,0.8,N
-19.22447,17.72513,316.1,0.48,0.48,2019-11-21,00:24,N,nominal,1.0NRT,293.1,2.4,N
-18.91052,12.58374,296,0.4,0.37,2019-11-21,00:24,N,nominal,1.0NRT,282.9,0,N
-20.21763,21.86056,302.8,0.45,0.63,2019-11-21,00:24,N,nominal,1.0NRT,282.2,1.2,N
-4.64122,18.44001,302.1,0.51,0.41,2019-11-21,00:24,N,nominal,1.0NRT,275.9,0.8,N
-4.64194,18.44475,304.2,0.52,0.41,2019-11-21,00:24,N,nominal,1.0NRT,276.1,0.8,N
-4.51141,12.05078,336.1,0.43,0.38,2019-11-21,00:24,N,nominal,1.0NRT,266.6,2.6,N
-4.51203,12.05465,299.7,0.43,0.38,2019-11-21,00:24,N,nominal,1.0NRT,266.3,2.6,N
-4.5149,12.05021,310.8,0.43,0.38,2019-11-21,00:24,N,nominal,1.0NRT,265.6,2.3,N
-6.13788,11.03133,308.3,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,287.3,2.1,N
-6.13944,11.0324,338.8,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,287.3,6.3,N
-6.14304,11.03181,334.2,0.46,0.39,2019-11-21,00:24,N,nominal,1.0NRT,287.3,6.3,N
-6.31678,11.0506,304.4,0.45,0.39,2019-11-21,00:24,N,nominal,1.0NRT,285.8,1.2,N
-6.31744,11.0547,309.6,0.45,0.39,2019-11-21,00:24,N,nominal,1.0NRT,286,1.2,N
-26.20818,18.94431,305.6,0.34,0.56,2019-11-21,00:30,N,nominal,1.0NRT,287.9,0.1,N
-28.03262,20.56522,309.6,0.45,0.63,2019-11-21,00:30,N,nominal,1.0NRT,290.8,0.4,N
-32.96076,18.0466,299.3,0.35,0.57,2019-11-21,00:30,N,nominal,1.0NRT,286.5,0.7,N
-34.16817,21.98325,298,0.61,0.71,2019-11-21,00:30,N,nominal,1.0NRT,285.4,1.8,N
-34.17489,21.98311,309.7,0.61,0.71,2019-11-21,00:30,N,nominal,1.0NRT,283.6,2.2,N
-23.91331,47.15524,329.1,0.68,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.4,4.1,D
-23.9133,47.04368,335.3,0.69,0.74,2019-11-21,09:30,N,nominal,1.0NRT,287.1,5.5,D
-23.8715,47.26381,349.4,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.1,27,D
-23.87189,47.25745,367,0.67,0.74,2019-11-21,09:30,N,low,1.0NRT,289.5,23.5,D
-23.86042,46.98357,330.6,0.7,0.75,2019-11-21,09:30,N,nominal,1.0NRT,288.5,12.4,D
-23.86077,46.97759,329.2,0.7,0.75,2019-11-21,09:30,N,nominal,1.0NRT,288.2,7.7,D
-23.81223,47.32264,367,0.66,0.73,2019-11-21,09:30,N,high,1.0NRT,292.1,44.8,D
-23.80527,47.32273,367,0.66,0.73,2019-11-21,09:30,N,low,1.0NRT,289.8,16.8,D
-23.86218,46.98252,336.7,0.7,0.75,2019-11-21,09:30,N,nominal,1.0NRT,288.8,12.6,D
-23.81196,47.32127,352.8,0.66,0.73,2019-11-21,09:30,N,nominal,1.0NRT,292,37.1,D
-23.805,47.32145,341.7,0.66,0.73,2019-11-21,09:30,N,nominal,1.0NRT,289.4,37.1,D
-23.65118,47.00504,349.8,0.69,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.6,14.6,D
-23.65247,47.00776,334.3,0.69,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.3,11.9,D
-22.89027,47.46383,354.6,0.64,0.72,2019-11-21,09:30,N,nominal,1.0NRT,289.3,11.3,D
-22.8897,47.46209,355.7,0.64,0.72,2019-11-21,09:30,N,nominal,1.0NRT,289.1,10.2,D
-22.70959,47.3644,349.9,0.64,0.72,2019-11-21,09:30,N,nominal,1.0NRT,288.6,13.3,D
-22.71006,47.35791,334.2,0.64,0.72,2019-11-21,09:30,N,nominal,1.0NRT,289.2,9.5,D
-22.45515,47.84739,329.3,0.6,0.7,2019-11-21,09:30,N,nominal,1.0NRT,288.1,3.2,D
-22.46385,47.02353,330,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.8,5.7,D
-22.432,46.87202,342.8,0.69,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.9,13.4,D
-22.43387,46.87114,345,0.69,0.74,2019-11-21,09:30,N,nominal,1.0NRT,291,13,D
-22.15201,46.52746,342.2,0.72,0.76,2019-11-21,09:30,N,nominal,1.0NRT,289,11,D
-22.14948,46.52601,339.6,0.72,0.76,2019-11-21,09:30,N,nominal,1.0NRT,286.6,9.5,D
-21.67169,47.64452,341.7,0.61,0.71,2019-11-21,09:30,N,nominal,1.0NRT,289.1,9,D
-24.61482,46.81507,334.2,0.72,0.76,2019-11-21,09:30,N,nominal,1.0NRT,286.5,4.5,D
-24.08047,47.23339,329.4,0.68,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.2,3.1,D
-24.03699,47.25893,338.4,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.8,11.8,D
-24.03782,47.25817,348.8,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.4,9.9,D
-23.92468,47.28258,367,0.67,0.74,2019-11-21,09:30,N,high,1.0NRT,292.3,36.3,D
-23.91774,47.28197,330.6,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.7,36.3,D
-23.92509,47.27557,349.6,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289.2,36.3,D
-23.92616,47.2812,367,0.67,0.73,2019-11-21,09:30,N,high,1.0NRT,291.3,52.1,D
-23.92663,47.27407,338.7,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,289,21.6,D
-23.91968,47.27374,330.7,0.67,0.74,2019-11-21,09:30,N,nominal,1.0NRT,288.5,19.9,D
-23.91923,47.28067,367,0.67,0.73,2019-11-21,09:30,N,low,1.0NRT,289.5,57.7,D
-19.00436,49.05207,367,0.46,0.64,2019-11-21,09:36,N,high,1.0NRT,294.8,16.6,D
-19.0048,49.04765,338,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,292.9,8,D
-18.97412,49.05358,336.9,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,293.2,19.6,D
-18.97455,49.04909,354.2,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,295.7,19.6,D
-19.02811,48.14067,352.5,0.53,0.67,2019-11-21,09:36,N,nominal,1.0NRT,289.1,12.4,D
-18.85741,49.10897,336.4,0.46,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294,9.5,D
-18.85868,49.09587,332.8,0.46,0.63,2019-11-21,09:36,N,nominal,1.0NRT,293.3,8.9,D
-18.89852,48.48017,348.1,0.5,0.66,2019-11-21,09:36,N,nominal,1.0NRT,293.3,11.3,D
-18.89048,48.4999,367,0.5,0.66,2019-11-21,09:36,N,high,1.0NRT,294.2,21.6,D
-18.89093,48.49506,331.5,0.5,0.66,2019-11-21,09:36,N,nominal,1.0NRT,293.6,8.1,D
-18.59009,49.2037,356.2,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294.5,10.7,D
-18.5905,49.19936,340.3,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294.1,5.4,D
-18.58379,49.20752,336,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,293.5,8.3,D
-18.5842,49.20318,352.6,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,295.7,8.3,D
-18.57586,49.22858,338.8,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294.4,5.5,D
-18.56999,49.22799,330.5,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,293.8,6.2,D
-18.57157,49.2285,339,0.44,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294.6,11.9,D
-18.572,49.22422,354.6,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,294,8.7,D
-18.41111,49.1199,338,0.45,0.63,2019-11-21,09:36,N,nominal,1.0NRT,293.8,3.7,D
-18.47785,48.21415,338.8,0.52,0.67,2019-11-21,09:36,N,nominal,1.0NRT,287.1,5.3,D
-18.29365,48.8745,331.4,0.47,0.64,2019-11-21,09:36,N,nominal,1.0NRT,293.3,3.5,D
-18.18015,49.3857,367,0.43,0.62,2019-11-21,09:36,N,high,1.0NRT,298.4,6.6,D
-18.17436,49.3851,339.7,0.43,0.62,2019-11-21,09:36,N,nominal,1.0NRT,296.1,6.6,D
-17.26405,48.63922,367,0.47,0.64,2019-11-21,09:36,N,high,1.0NRT,295.4,14.5,D
-17.26446,48.6349,352,0.47,0.64,2019-11-21,09:36,N,nominal,1.0NRT,293.5,14.5,D
-17.3828,47.36826,330,0.57,0.69,2019-11-21,09:36,N,nominal,1.0NRT,288.4,4.8,D
-17.24832,48.7394,352.2,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,293.8,5.4,D
-17.25803,48.63876,337.4,0.47,0.64,2019-11-21,09:36,N,nominal,1.0NRT,292,5.1,D
-17.24228,48.73959,343.3,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,291.9,5.4,D
-17.26192,48.63611,367,0.47,0.64,2019-11-21,09:36,N,high,1.0NRT,295.3,19.3,D
-17.24501,48.74104,353.2,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,292.9,7,D
-17.2456,48.73537,332.8,0.46,0.64,2019-11-21,09:36,N,nominal,1.0NRT,293.2,7,D
-17.25546,48.63994,349,0.47,0.64,2019-11-21,09:36,N,nominal,1.0NRT,291.9,19.3,D
-17.38281,47.36665,337,0.57,0.69,2019-11-21,09:36,N,nominal,1.0NRT,288.3,5,D
