latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.27404,11.56538,311.4,0.42,0.61,2019-10-28,01:12,N,nominal,1.0NRT,277.3,4.1,N
-6.14038,11.03603,310.6,0.4,0.6,2019-10-28,01:12,N,nominal,1.0NRT,270.5,2,N
-5.27072,11.56541,298,0.42,0.61,2019-10-28,01:12,N,nominal,1.0NRT,277.1,2.5,N
-13.35555,36.22948,367,0.4,0.6,2019-10-28,10:24,N,high,1.0NRT,315.9,17.1,D
-10.86899,35.74216,334.3,0.41,0.6,2019-10-28,10:24,N,nominal,1.0NRT,308.9,10.9,D
-10.86992,35.73471,356.4,0.41,0.6,2019-10-28,10:24,N,nominal,1.0NRT,307.2,11.6,D
-10.77774,36.42145,367,0.36,0.58,2019-10-28,10:24,N,high,1.0NRT,312.5,13,D
-10.55546,38.13633,337.9,0.55,0.51,2019-10-28,10:24,N,low,1.0NRT,310.4,5.8,D
-10.68148,37.17262,339,0.32,0.55,2019-10-28,10:24,N,low,1.0NRT,313.3,2.2,D
-10.74372,36.6885,336,0.35,0.57,2019-10-28,10:24,N,low,1.0NRT,306.7,4,D
-10.7773,36.4249,343.2,0.36,0.58,2019-10-28,10:24,N,nominal,1.0NRT,309,10.3,D
-10.85961,35.77167,333.7,0.4,0.6,2019-10-28,10:24,N,low,1.0NRT,305.8,2.3,D
-10.8601,35.76774,332.4,0.4,0.6,2019-10-28,10:24,N,low,1.0NRT,306.6,2.3,D
-10.86655,35.71605,349.1,0.41,0.6,2019-10-28,10:24,N,nominal,1.0NRT,307.4,8.6,D
-10.86696,35.71278,338.6,0.41,0.6,2019-10-28,10:24,N,nominal,1.0NRT,304.5,4.8,D
-10.9381,35.09011,367,0.45,0.63,2019-10-28,10:24,N,high,1.0NRT,305,6.6,D
-10.38086,39.40583,335.6,0.45,0.47,2019-10-28,10:24,N,low,1.0NRT,308,6.4,D
-10.44449,38.9342,338.5,0.49,0.48,2019-10-28,10:24,N,low,1.0NRT,312,7.3,D
-10.76936,36.4447,332.7,0.36,0.58,2019-10-28,10:24,N,low,1.0NRT,306.5,3.7,D
-10.76978,36.44133,334.9,0.36,0.58,2019-10-28,10:24,N,low,1.0NRT,306.4,1.5,D
-11.26326,34.19321,341.8,0.52,0.67,2019-10-28,10:24,N,nominal,1.0NRT,306.3,5.9,D
-11.00151,36.28568,367,0.37,0.58,2019-10-28,10:24,N,high,1.0NRT,310.8,9.5,D
-10.49743,40.1223,339.5,0.41,0.45,2019-10-28,10:24,N,nominal,1.0NRT,304.1,3.6,D
-10.50311,40.08087,338.8,0.41,0.45,2019-10-28,10:24,N,nominal,1.0NRT,307.7,13.2,D
-10.7892,37.94352,337.9,0.57,0.52,2019-10-28,10:24,N,low,1.0NRT,308.2,7.5,D
-11.06369,35.78691,346.8,0.4,0.6,2019-10-28,10:24,N,nominal,1.0NRT,307,11.4,D
