latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.86399,12.02371,298.8,0.35,0.56,2021-01-13,01:06,N,nominal,2.0NRT,283.6,0.7,N
-4.86447,12.02691,296.8,0.35,0.56,2021-01-13,01:06,N,nominal,2.0NRT,282.9,0.7,N
-4.86376,12.02387,301,0.35,0.56,2021-01-13,01:06,N,nominal,2.0NRT,283.7,0.5,N
-4.86421,12.02707,308.3,0.35,0.56,2021-01-13,01:06,N,nominal,2.0NRT,283,0.5,N
-5.66019,11.80886,316.7,0.34,0.56,2021-01-13,01:06,N,nominal,2.0NRT,290.4,1.2,N
-5.66064,11.812,316.1,0.34,0.56,2021-01-13,01:06,N,nominal,2.0NRT,290.1,1.2,N
-6.21024,12.394,310,0.38,0.59,2021-01-13,01:06,N,nominal,2.0NRT,289.2,1,N
-6.21073,12.39757,314.2,0.38,0.59,2021-01-13,01:06,N,nominal,2.0NRT,289.4,1,N
-6.2157,12.39318,309.8,0.38,0.59,2021-01-13,01:06,N,nominal,2.0NRT,289.3,1,N
-6.21618,12.39666,315.7,0.38,0.59,2021-01-13,01:06,N,nominal,2.0NRT,289.5,1,N
-6.13845,11.03305,340.6,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,289.9,8.9,N
-6.14343,11.03233,332.8,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,289.3,8.9,N
-6.24271,10.7341,340.3,0.59,0.53,2021-01-13,01:06,N,nominal,2.0NRT,290.7,11.4,N
-6.24193,10.7287,309.8,0.59,0.53,2021-01-13,01:06,N,nominal,2.0NRT,290.3,11.4,N
-6.31889,11.05129,340.8,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,290.6,13.7,N
-6.31972,11.05699,338.1,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,290.4,9.6,N
-6.34901,11.15245,316.8,0.63,0.54,2021-01-13,01:06,N,nominal,2.0NRT,289.2,3.5,N
-6.31978,11.0562,337.3,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,291.1,11,N
-6.31899,11.0505,314.6,0.62,0.54,2021-01-13,01:06,N,nominal,2.0NRT,289.9,11,N
-8.00483,13.27092,306.3,0.47,0.64,2021-01-13,01:06,N,nominal,2.0NRT,285.1,0.8,N
-8.00148,13.27001,298.9,0.47,0.64,2021-01-13,01:06,N,nominal,2.0NRT,285.4,1.2,N
-8.94732,13.37996,367,0.49,0.65,2021-01-13,01:06,N,high,2.0NRT,291.1,6,N
-8.94673,13.3754,299.3,0.49,0.65,2021-01-13,01:06,N,nominal,2.0NRT,288.8,7.3,N
-8.9479,13.38447,302.9,0.49,0.65,2021-01-13,01:06,N,nominal,2.0NRT,289.4,6,N
-4.92031,11.93606,298.4,0.34,0.56,2021-01-13,01:06,N,nominal,2.0NRT,282.5,0.5,N
-5.2731,11.56771,328.4,0.33,0.55,2021-01-13,01:06,N,nominal,2.0NRT,288.1,2.7,N
-5.27267,11.56473,308.2,0.33,0.55,2021-01-13,01:06,N,nominal,2.0NRT,285.4,2.4,N
-23.15845,47.06049,330.6,0.45,0.39,2021-01-13,10:18,N,low,2.0NRT,303.5,2.9,D
-23.75724,47.4344,334.1,0.44,0.38,2021-01-13,10:18,N,low,2.0NRT,300.4,1.7,D
-23.86081,46.43596,345.6,0.49,0.4,2021-01-13,10:18,N,nominal,2.0NRT,309.1,7.3,D
-23.75482,46.94762,336.5,0.46,0.39,2021-01-13,10:18,N,low,2.0NRT,310.6,21.2,D
-23.35957,47.38143,335.6,0.44,0.38,2021-01-13,10:18,N,nominal,2.0NRT,300.8,2,D
-23.32103,47.01026,332.6,0.45,0.39,2021-01-13,10:18,N,low,2.0NRT,306.3,4.1,D
-23.31742,47.00972,335.3,0.45,0.39,2021-01-13,10:18,N,low,2.0NRT,305.8,4.1,D
-23.32031,47.01146,337.1,0.45,0.39,2021-01-13,10:18,N,low,2.0NRT,306.6,6.5,D
-23.17244,47.67805,331.7,0.43,0.38,2021-01-13,10:18,N,low,2.0NRT,301.5,3.1,D
-23.13027,47.64574,332.1,0.43,0.38,2021-01-13,10:18,N,low,2.0NRT,301.4,2.6,D
-23.12676,47.64518,331.9,0.43,0.38,2021-01-13,10:18,N,low,2.0NRT,301.1,2.6,D
-23.12984,47.64652,337.1,0.43,0.38,2021-01-13,10:18,N,low,2.0NRT,301.7,5.7,D
-23.15577,47.32529,340.3,0.44,0.38,2021-01-13,10:18,N,low,2.0NRT,305.4,12.5,D
-24.8801,46.76919,351.4,0.48,0.4,2021-01-13,10:18,N,nominal,2.0NRT,310.1,14.2,D
-24.94039,46.88846,341,0.48,0.4,2021-01-13,10:18,N,nominal,2.0NRT,306.4,5.1,D
-24.92339,47.0195,342.1,0.47,0.4,2021-01-13,10:18,N,low,2.0NRT,308.4,7.8,D
-24.92706,47.02006,347.6,0.47,0.4,2021-01-13,10:18,N,nominal,2.0NRT,309.4,7.8,D
-24.93868,46.98837,333.9,0.47,0.4,2021-01-13,10:18,N,low,2.0NRT,304,3.9,D
