latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.01426,12.94993,302,0.41,0.37,2020-07-02,00:18,N,nominal,1.0NRT,291.5,0.7,N
-4.42035,15.79295,307.1,0.4,0.37,2020-07-02,00:18,N,nominal,1.0NRT,289,0.9,N
-4.33127,15.3128,305.1,0.39,0.36,2020-07-02,00:18,N,nominal,1.0NRT,292.7,0.6,N
-4.2246,14.98034,306.4,0.39,0.36,2020-07-02,00:18,N,nominal,1.0NRT,290.3,0.4,N
-5.50682,25.59643,334.3,0.52,0.67,2020-07-02,00:18,N,nominal,1.0NRT,257.9,13.2,N
-5.7524,27.57701,296.7,0.71,0.75,2020-07-02,00:18,N,nominal,1.0NRT,275.6,1.3,N
-5.45578,25.54557,326.3,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,259.2,5.2,N
-5.45511,25.54068,322.7,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,259.4,7.1,N
-5.45652,25.54613,311.7,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,259.9,4.1,N
-5.45511,25.53638,295.2,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,259.2,4.4,N
-5.45582,25.54128,335.6,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,260.4,4.1,N
-5.44756,25.52751,303.4,0.51,0.66,2020-07-02,00:18,N,nominal,1.0NRT,261,1.6,N
-4.42903,25.24733,305.9,0.47,0.64,2020-07-02,00:18,N,nominal,1.0NRT,272.1,1.4,N
-4.42498,25.24478,302.8,0.47,0.64,2020-07-02,00:18,N,nominal,1.0NRT,271.1,1.7,N
-7.19946,24.61958,302.5,0.47,0.64,2020-07-02,00:24,N,nominal,1.0NRT,273.3,2.1,N
-7.53382,26.97887,345.4,0.68,0.74,2020-07-02,00:24,N,nominal,1.0NRT,276.3,9.8,N
-7.5415,26.9842,335.2,0.68,0.74,2020-07-02,00:24,N,nominal,1.0NRT,276,7.2,N
-7.5407,26.97785,315.7,0.68,0.74,2020-07-02,00:24,N,nominal,1.0NRT,275.6,8.4,N
-5.28105,11.38277,316.1,0.45,0.39,2020-07-02,00:24,N,nominal,1.0NRT,293,2,N
-5.28172,11.38686,312.3,0.45,0.39,2020-07-02,00:24,N,nominal,1.0NRT,293,2,N
-7.55125,26.95053,308.7,0.68,0.74,2020-07-02,00:24,N,nominal,1.0NRT,276,2.4,N
-5.28464,11.38218,329.4,0.45,0.39,2020-07-02,00:24,N,nominal,1.0NRT,293.3,2,N
-5.2853,11.38627,327.2,0.45,0.39,2020-07-02,00:24,N,nominal,1.0NRT,293.1,2,N
-6.25488,17.54833,312.9,0.48,0.4,2020-07-02,00:24,N,nominal,1.0NRT,289.5,1.5,N
-6.07346,16.3294,322.4,0.42,0.38,2020-07-02,00:24,N,nominal,1.0NRT,290.2,2.1,N
-7.14043,23.60869,301.6,0.4,0.6,2020-07-02,00:24,N,nominal,1.0NRT,281.1,0.6,N
-7.27442,24.54787,299.2,0.46,0.64,2020-07-02,00:24,N,nominal,1.0NRT,265.5,1.4,N
-7.29456,24.51896,302.6,0.46,0.64,2020-07-02,00:24,N,nominal,1.0NRT,270.9,3.9,N
-7.30101,24.52212,334.8,0.46,0.64,2020-07-02,00:24,N,nominal,1.0NRT,271.6,5.8,N
