latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-12.86664,14.11325,300.4,0.38,0.58,2020-09-29,00:54,N,nominal,2.0NRT,285.6,0.5,N
-12.87291,14.11956,301.7,0.38,0.59,2020-09-29,00:54,N,nominal,2.0NRT,285.5,0.6,N
-15.00887,15.28073,301.4,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,272.5,0.7,N
-15.03188,15.43139,297.1,0.49,0.65,2020-09-29,00:54,N,nominal,2.0NRT,280.9,0.5,N
-15.0102,15.27973,296.9,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,273.5,0.7,N
-15.34937,15.73622,296.5,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,282.4,0.7,N
-15.50064,15.47982,295.3,0.5,0.66,2020-09-29,00:54,N,nominal,2.0NRT,284.8,0.9,N
-15.77641,16.88733,300,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,272.8,1.4,N
-15.78311,16.88664,302.7,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,280.2,1.4,N
-15.78981,16.88598,302.2,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,280.7,2.7,N
-15.5301,14.39819,309.1,0.43,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.8,1.7,N
-15.53056,14.40224,299.1,0.43,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.2,0.9,N
-15.53072,14.39838,308.8,0.43,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.5,1.7,N
-15.53115,14.40246,300.1,0.43,0.62,2020-09-29,00:54,N,nominal,2.0NRT,283.8,1.1,N
-15.77858,16.88486,296,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,277.9,2.1,N
-15.77916,16.89099,303.9,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,277.1,4.4,N
-16.1465,14.90884,297.6,0.47,0.64,2020-09-29,00:54,N,nominal,2.0NRT,286.3,0.9,N
-16.16486,14.91121,298,0.47,0.64,2020-09-29,00:54,N,nominal,2.0NRT,287.3,0.8,N
-16.17083,14.91054,296.8,0.47,0.64,2020-09-29,00:54,N,nominal,2.0NRT,286.7,0.8,N
-16.61306,17.42994,297.6,0.69,0.74,2020-09-29,00:54,N,nominal,2.0NRT,283.1,0.9,N
-16.69337,18.00351,302.1,0.75,0.77,2020-09-29,00:54,N,nominal,2.0NRT,276.9,2.2,N
-16.67885,17.09284,301.5,0.66,0.73,2020-09-29,00:54,N,nominal,2.0NRT,278.6,0.9,N
-16.67948,17.09923,296.1,0.66,0.73,2020-09-29,00:54,N,nominal,2.0NRT,280.2,0.9,N
-16.67922,17.09379,303.6,0.66,0.73,2020-09-29,00:54,N,nominal,2.0NRT,279.7,2,N
-16.53486,15.51617,296.2,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,284.6,1,N
-16.68606,17.09306,306.8,0.66,0.73,2020-09-29,00:54,N,nominal,2.0NRT,280,2,N
-16.92491,18.27064,298.7,0.79,0.78,2020-09-29,00:54,N,nominal,2.0NRT,278.6,2.1,N
-16.86875,16.31111,297,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,285.8,0.9,N
-16.87529,16.31039,302.9,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,286.5,0.9,N
-16.8743,16.30478,297.3,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,285.7,1.4,N
-16.87482,16.31048,307.2,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,286.6,1.4,N
-16.97364,16.30558,303.7,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.5,1.7,N
-16.98019,16.30488,313,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.7,1.7,N
-16.98507,16.28708,312.3,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,288.3,2.6,N
-16.98562,16.29278,311.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.8,2.5,N
-16.98618,16.29848,306.6,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.7,2.5,N
-16.98675,16.30419,300,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,286.8,1.5,N
-16.99161,16.28638,324.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,288.4,2.6,N
-16.99105,16.28071,301.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,286.9,2.6,N
-17.08673,17.2759,297.4,0.68,0.74,2020-09-29,00:54,N,nominal,2.0NRT,283.7,1.1,N
-16.99816,16.28571,301.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.1,1.8,N
-16.97864,16.30551,318.5,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,288,3.2,N
-16.98363,16.28765,305,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.7,2.5,N
-16.98415,16.29337,310.3,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,288.1,2.5,N
-16.98467,16.29907,305.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.4,1.1,N
-16.9852,16.30479,303.3,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.1,1.1,N
-16.99018,16.28693,326.9,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,288.7,2.5,N
-16.98965,16.28125,302.8,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287,3.7,N
-16.99123,16.29836,298.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,286.8,1.1,N
-16.99673,16.28622,301.5,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.2,1.9,N
-17.25565,17.6698,297.7,0.73,0.76,2020-09-29,00:54,N,nominal,2.0NRT,285.1,1.3,N
-17.25249,17.66799,295.8,0.73,0.76,2020-09-29,00:54,N,nominal,2.0NRT,284.9,1.4,N
-17.26021,17.67439,295.6,0.73,0.76,2020-09-29,00:54,N,nominal,2.0NRT,284.4,1.8,N
-17.26732,17.67367,297.6,0.73,0.76,2020-09-29,00:54,N,nominal,2.0NRT,284.4,0.9,N
-16.99633,14.29186,301.6,0.44,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.8,1,N
-17.20668,16.34221,297.7,0.6,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.7,0.6,N
-17.21382,16.34729,297.9,0.6,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.4,0.8,N
-16.99568,14.29045,296.8,0.44,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.5,0.6,N
-16.9961,14.29467,301.9,0.44,0.62,2020-09-29,00:54,N,nominal,2.0NRT,284.9,0.6,N
-17.21157,16.34808,299.3,0.6,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287.5,1.5,N
-17.23326,16.22403,297.2,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,287,0.8,N
-17.72315,17.16933,299.1,0.68,0.74,2020-09-29,00:54,N,nominal,2.0NRT,282.8,0.7,N
-6.23424,12.43646,300,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,285.7,1.9,N
-6.15933,11.27007,301.5,0.4,0.44,2020-09-29,00:54,N,nominal,2.0NRT,286.6,0.5,N
-6.34886,11.15449,326.2,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,290.8,2.5,N
-6.35291,11.15389,327.3,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,290.5,2.5,N
-7.06659,12.40917,315.6,0.48,0.48,2020-09-29,00:54,N,nominal,2.0NRT,287.1,1.6,N
-7.12853,12.3444,303.4,0.48,0.48,2020-09-29,00:54,N,nominal,2.0NRT,287.4,0.8,N
-7.17547,12.3867,306,0.48,0.48,2020-09-29,00:54,N,nominal,2.0NRT,287.7,1.3,N
-7.20522,12.38927,314.3,0.48,0.48,2020-09-29,00:54,N,nominal,2.0NRT,287.8,1.8,N
-7.2373,11.28703,309.3,0.41,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.1,0.7,N
-7.36199,11.37723,314.8,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.7,1.4,N
-7.36616,11.37662,339.9,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,291.2,9.2,N
-7.3656,11.37283,308.8,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.7,9.2,N
-7.36287,11.37403,334.6,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.7,4.3,N
-7.3634,11.37784,335.7,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,290.3,4.3,N
-7.36757,11.37722,324.2,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.4,4.3,N
-7.36704,11.37342,311.2,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.5,4.3,N
-7.59034,12.11068,307,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,289,1,N
-8.15597,16.17335,304.7,0.45,0.63,2020-09-29,00:54,N,nominal,2.0NRT,284.4,1,N
-7.65101,11.68005,342.1,0.44,0.46,2020-09-29,00:54,N,nominal,2.0NRT,291.5,16.2,N
-7.65158,11.68406,307.5,0.44,0.46,2020-09-29,00:54,N,nominal,2.0NRT,289.7,5.4,N
-7.84583,12.11211,339.1,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,290.4,5.4,N
-9.59297,14.05669,303.4,0.34,0.56,2020-09-29,00:54,N,nominal,2.0NRT,287.2,1.2,N
-9.59815,14.05596,320.3,0.34,0.56,2020-09-29,00:54,N,nominal,2.0NRT,286.5,1.2,N
-10.24576,14.36044,327.7,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286.4,1.2,N
-10.24618,14.3636,299.2,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,285.9,1.2,N
-10.24343,14.36188,327.3,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286.2,1.8,N
-10.24828,14.35731,303,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286,0.8,N
-10.24868,14.36044,298.1,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286,0.6,N
-10.25352,14.35585,306.3,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,285.9,0.8,N
-10.25392,14.35899,298.7,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286.1,0.6,N
-10.25913,14.35726,297.8,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286,1.3,N
-15.79258,16.88984,300.5,0.62,0.72,2020-09-29,00:54,N,nominal,2.0NRT,279,2.3,N
-15.80863,16.30647,304.5,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,283.4,1.9,N
-15.82326,16.32153,297.1,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,281.4,1.5,N
-15.82911,16.31466,301.7,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,285,1.5,N
-15.83559,16.31392,301.2,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,285.5,1.8,N
-15.82353,16.32117,300.5,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,282.3,1.7,N
-15.82942,16.31425,299.5,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,285.2,2.8,N
-15.8359,16.31352,300,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,285.1,2.6,N
-15.92399,16.95557,295.3,0.63,0.72,2020-09-29,00:54,N,nominal,2.0NRT,258.8,2.3,N
-15.86658,16.09652,303.6,0.56,0.68,2020-09-29,00:54,N,nominal,2.0NRT,282.1,0.9,N
-15.90213,16.453,296.2,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,280.7,1.2,N
-15.90867,16.45232,298.3,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,279.2,1.2,N
-15.92829,16.4503,297.9,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,278.6,1.4,N
-15.94676,16.43697,315.1,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,283.7,3.8,N
-15.9533,16.43633,319,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,283.3,4,N
-15.94538,16.43751,313.5,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,283.5,3.2,N
-15.95192,16.43685,314.4,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,283.5,1.9,N
-15.95793,16.43061,295.8,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,281.4,2.8,N
-15.95846,16.43618,305,0.59,0.7,2020-09-29,00:54,N,nominal,2.0NRT,281,1.9,N
-16.03183,16.37742,302.5,0.58,0.7,2020-09-29,00:54,N,nominal,2.0NRT,285.9,1,N
-16.01475,15.61142,305.7,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,284.3,1.7,N
-16.01525,15.6164,313.2,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,284.8,1.7,N
-16.04796,15.942,295.9,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,282.5,1.1,N
-16.07939,16.25983,295.6,0.57,0.69,2020-09-29,00:54,N,nominal,2.0NRT,284.1,1.4,N
-16.02046,15.60573,321.5,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,283.5,4.3,N
-16.02097,15.61071,295.9,0.52,0.67,2020-09-29,00:54,N,nominal,2.0NRT,282.7,1.7,N
-16.05431,15.94128,305.8,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.4,1.1,N
-16.05484,15.94656,302.2,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.5,2,N
-16.1303,15.86988,304.7,0.54,0.68,2020-09-29,00:54,N,nominal,2.0NRT,285.1,1,N
-16.13083,15.87494,298.2,0.54,0.68,2020-09-29,00:54,N,nominal,2.0NRT,285.6,1.1,N
-16.05629,15.12261,296.4,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,286,1,N
-16.05679,15.12722,300.7,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,287.1,1,N
-16.12622,15.87255,296.3,0.54,0.68,2020-09-29,00:54,N,nominal,2.0NRT,284.8,0.6,N
-16.0573,15.1237,299.7,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,286.7,0.9,N
-16.05778,15.12833,299.2,0.48,0.65,2020-09-29,00:54,N,nominal,2.0NRT,287,0.9,N
-16.13256,15.87193,302.8,0.54,0.68,2020-09-29,00:54,N,nominal,2.0NRT,285,1,N
-16.20236,15.92845,295.5,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.3,0.7,N
-16.20817,15.92243,296.1,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.7,0.7,N
-16.37761,17.49185,301.3,0.69,0.74,2020-09-29,00:54,N,nominal,2.0NRT,280.4,3.4,N
-16.37826,17.49858,300.4,0.69,0.74,2020-09-29,00:54,N,nominal,2.0NRT,280,2.9,N
-16.20429,15.92722,297.1,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.8,0.8,N
-16.21013,15.92118,295.1,0.55,0.68,2020-09-29,00:54,N,nominal,2.0NRT,283.7,1.4,N
-16.37614,17.49265,297.3,0.69,0.74,2020-09-29,00:54,N,nominal,2.0NRT,280.6,1.5,N
-16.38312,17.49191,300.7,0.69,0.74,2020-09-29,00:54,N,nominal,2.0NRT,281.9,1.5,N
-16.38372,17.49865,298.3,0.69,0.75,2020-09-29,00:54,N,nominal,2.0NRT,280.6,1.5,N
-4.03819,12.51365,298.8,0.44,0.46,2020-09-29,00:54,N,nominal,2.0NRT,287.2,1.1,N
-4.24544,10.81843,327.1,0.53,0.42,2020-09-29,00:54,N,nominal,2.0NRT,289.9,3.1,N
-4.48327,12.03665,304.4,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.2,0.5,N
-4.50584,12.04482,299.8,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.2,0.7,N
-4.51116,12.0518,353,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,293.7,13.1,N
-4.51059,12.04804,316,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,288.4,6.2,N
-4.51171,12.05555,311.1,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.7,13.1,N
-4.51534,12.0512,325.9,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.8,13.1,N
-4.51478,12.04743,301.2,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.3,6.2,N
-4.51647,12.05875,299.2,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,286.6,0.6,N
-4.53588,12.10248,298.5,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.1,0.6,N
-4.41506,11.03807,305.6,0.54,0.42,2020-09-29,00:54,N,nominal,2.0NRT,290.3,2,N
-4.61756,12.01732,311.5,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,285.9,1.2,N
-4.7461,11.4083,303.7,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,290.3,0.9,N
-4.86427,12.02573,332.4,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.7,3.3,N
-4.92076,11.38219,310.7,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,290.3,1.3,N
-4.92479,11.38158,340.5,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,292.2,6.8,N
-4.92531,11.38509,304.8,0.39,0.44,2020-09-29,00:54,N,nominal,2.0NRT,290.2,6.8,N
-5.25124,11.84747,306.8,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,289.1,0.8,N
-5.2518,11.85126,302.5,0.42,0.45,2020-09-29,00:54,N,nominal,2.0NRT,287.2,0.8,N
-5.27122,11.56744,331.5,0.4,0.44,2020-09-29,00:54,N,nominal,2.0NRT,285.6,5.2,N
-5.27532,11.56683,307.5,0.4,0.44,2020-09-29,00:54,N,nominal,2.0NRT,280,2.6,N
-5.49612,12.53149,297.4,0.47,0.47,2020-09-29,00:54,N,nominal,2.0NRT,283.8,0.6,N
-5.90377,14.13053,313,0.61,0.53,2020-09-29,00:54,N,nominal,2.0NRT,272.9,2.2,N
-5.93678,14.11538,295.3,0.6,0.53,2020-09-29,00:54,N,nominal,2.0NRT,271.6,1.1,N
-6.18443,14.16662,300.9,0.62,0.54,2020-09-29,00:54,N,nominal,2.0NRT,281,1.9,N
-5.95292,12.16641,333.5,0.45,0.47,2020-09-29,00:54,N,nominal,2.0NRT,289.1,3.9,N
-6.3128,13.75409,300.2,0.58,0.52,2020-09-29,00:54,N,nominal,2.0NRT,284.5,0.7,N
-6.31084,13.75346,298.5,0.58,0.52,2020-09-29,00:54,N,nominal,2.0NRT,284.5,0.5,N
-6.22562,12.46638,322.3,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,285.9,1.8,N
-6.22499,12.4621,302,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,285.7,1.8,N
-6.23441,12.43451,335.1,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,286.6,3.2,N
-6.22904,12.4635,302.1,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,285.2,0.9,N
-6.23363,12.43218,328.8,0.47,0.48,2020-09-29,00:54,N,nominal,2.0NRT,286.3,3.4,N
-10.26435,14.35563,326.5,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,286.2,1.3,N
-10.26476,14.35892,307.9,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,285.5,1.3,N
-10.37927,14.29579,299.2,0.36,0.57,2020-09-29,00:54,N,nominal,2.0NRT,285.5,0.5,N
-10.56169,14.725,298.9,0.39,0.59,2020-09-29,00:54,N,nominal,2.0NRT,284.4,0.5,N
-10.57039,14.45089,314.2,0.37,0.58,2020-09-29,00:54,N,nominal,2.0NRT,281.5,1.3,N
