latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.47575,12.83953,304.6,0.58,0.7,2020-01-27,01:06,N,nominal,1.0NRT,288,0.4,N
-21.6725,14.32545,299.9,0.77,0.77,2020-01-27,01:12,N,nominal,1.0NRT,286.2,0.4,N
-21.80554,35.264,337.3,0.74,0.76,2020-01-27,10:18,N,nominal,1.0NRT,293.7,5.6,D
-21.81716,35.16045,342.9,0.75,0.77,2020-01-27,10:18,N,nominal,1.0NRT,293.7,6.8,D
-21.80252,35.26688,338.8,0.74,0.76,2020-01-27,10:18,N,nominal,1.0NRT,293.2,10.8,D
-20.22238,48.56963,335.4,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,300.2,10.6,D
-20.21903,48.56908,333.8,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,297.8,16,D
-17.2351,49.43272,331.7,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,293.7,1.9,D
-17.22963,49.43137,336.9,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,293.4,5.3,D
-17.12934,49.48198,336.4,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,296.4,3.1,D
-17.07698,49.49875,332.9,0.39,0.36,2020-01-27,10:18,N,nominal,1.0NRT,296.2,2.2,D
-15.83429,50.25167,334.5,0.41,0.37,2020-01-27,10:18,N,nominal,1.0NRT,297.1,3.4,D
-7.31296,38.88844,341,0.58,0.52,2020-01-27,10:18,N,nominal,1.0NRT,287.2,9.7,D
-7.30812,38.88781,329.7,0.58,0.52,2020-01-27,10:18,N,nominal,1.0NRT,285.3,9.7,D
-7.31409,38.886,333.9,0.58,0.52,2020-01-27,10:18,N,nominal,1.0NRT,283.5,8.1,D
-7.30925,38.88536,341.9,0.58,0.52,2020-01-27,10:18,N,nominal,1.0NRT,283.4,8.1,D
-25.42188,45.38132,344.1,0.39,0.44,2020-01-27,10:18,N,nominal,1.0NRT,305.1,9,D
-25.09917,46.63887,334.9,0.49,0.41,2020-01-27,10:18,N,low,1.0NRT,302.2,10.8,D
-25.01693,45.91477,331.6,0.54,0.42,2020-01-27,10:18,N,nominal,1.0NRT,299.6,8.8,D
-24.49261,46.99393,342.2,0.47,0.4,2020-01-27,10:18,N,nominal,1.0NRT,298.1,8.2,D
-24.15403,47.4048,337.8,0.45,0.39,2020-01-27,10:18,N,low,1.0NRT,300.4,4.6,D
-24.15461,47.40036,345.3,0.45,0.39,2020-01-27,10:18,N,nominal,1.0NRT,299.9,6.3,D
-23.31032,47.44419,334.1,0.44,0.38,2020-01-27,10:18,N,nominal,1.0NRT,299.6,3.8,D
-23.14726,47.27533,332.9,0.44,0.39,2020-01-27,10:18,N,nominal,1.0NRT,292.1,3.8,D
-22.42582,47.59422,335,0.43,0.38,2020-01-27,10:18,N,nominal,1.0NRT,296.9,3.8,D
-22.37485,47.6538,344.9,0.42,0.38,2020-01-27,10:18,N,nominal,1.0NRT,298.7,9.7,D
-21.39322,44.29475,341.4,0.4,0.44,2020-01-27,10:18,N,nominal,1.0NRT,299.4,8.3,D
