latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.9714,22.16898,300.4,0.45,0.47,2020-11-30,00:00,N,nominal,2.0NRT,288.6,0.2,N
-32.57933,19.01344,305.8,0.45,0.39,2020-11-30,00:00,N,nominal,2.0NRT,288.5,1,N
-32.93967,18.76223,304.4,0.45,0.39,2020-11-30,00:00,N,nominal,2.0NRT,288.7,0.5,N
-33.8028,25.58937,296,0.34,0.56,2020-11-30,00:00,N,nominal,2.0NRT,285.2,0.3,N
-33.80308,25.59321,298,0.34,0.56,2020-11-30,00:00,N,nominal,2.0NRT,285.5,0.3,N
-33.31652,18.84663,299.6,0.45,0.39,2020-11-30,00:00,N,nominal,2.0NRT,288,0.9,N
-33.84016,18.74215,298.3,0.45,0.39,2020-11-30,00:00,N,nominal,2.0NRT,284.1,0.4,N
-34.19478,21.58475,302.1,0.41,0.45,2020-11-30,00:00,N,nominal,2.0NRT,283.5,1.2,N
-34.04132,18.63649,317.8,0.45,0.39,2020-11-30,00:00,N,nominal,2.0NRT,287.2,1.4,N
-22.54764,47.36952,337.7,0.47,0.4,2020-11-30,10:42,N,nominal,2.0NRT,304,8.5,D
-18.77466,49.03733,340.4,0.44,0.46,2020-11-30,10:42,N,nominal,2.0NRT,300.7,5.5,D
-18.77384,49.0416,335.4,0.44,0.46,2020-11-30,10:42,N,nominal,2.0NRT,300.6,5.8,D
-18.77152,49.14703,341.9,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,300.6,5.9,D
-18.96465,48.13948,343.3,0.39,0.44,2020-11-30,10:42,N,nominal,2.0NRT,310.3,9.6,D
-18.90291,48.47303,332.4,0.41,0.45,2020-11-30,10:42,N,low,2.0NRT,302.7,5.3,D
-18.90216,48.47705,339.2,0.41,0.45,2020-11-30,10:42,N,nominal,2.0NRT,305.7,5.3,D
-18.77665,49.14357,334.6,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,299.9,6,D
-18.77583,49.1479,339.2,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,300.3,5.9,D
-18.96868,48.14025,338.7,0.39,0.44,2020-11-30,10:42,N,low,2.0NRT,309.9,3.4,D
-18.78177,49.14015,353.2,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,300.4,9.1,D
-19.00673,47.95514,334.2,0.57,0.43,2020-11-30,10:42,N,nominal,2.0NRT,301.8,5.8,D
-19.00171,47.98265,343.1,0.57,0.43,2020-11-30,10:42,N,nominal,2.0NRT,307,27.1,D
-18.87105,48.68983,346.1,0.42,0.45,2020-11-30,10:42,N,nominal,2.0NRT,299.4,5.6,D
-18.78687,49.13681,343.9,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,299.6,6.6,D
-18.78605,49.14108,345.3,0.45,0.47,2020-11-30,10:42,N,nominal,2.0NRT,299.6,9.1,D
-19.59952,44.52165,338.2,0.4,0.37,2020-11-30,10:42,N,nominal,2.0NRT,302.7,4.8,D
-19.5989,44.52547,336.5,0.4,0.37,2020-11-30,10:42,N,nominal,2.0NRT,302.7,5.2,D
