latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.23177,15.84385,307,0.47,0.64,2020-08-12,00:54,N,nominal,2.0NRT,280.1,1.1,N
-13.96778,18.73015,313.3,0.78,0.78,2020-08-12,00:54,N,nominal,2.0NRT,277.8,2.6,N
-5.71788,13.72549,298.5,0.56,0.52,2020-08-12,00:54,N,nominal,2.0NRT,287.4,0.5,N
-8.98719,19.5912,321.5,0.78,0.78,2020-08-12,00:54,N,nominal,2.0NRT,286.3,6.1,N
-13.93577,15.60441,301.1,0.49,0.65,2020-08-12,00:54,N,nominal,2.0NRT,287.2,1.3,N
-10.11278,18.03493,298.3,0.64,0.72,2020-08-12,00:54,N,nominal,2.0NRT,286.5,1.7,N
-9.99571,19.15949,305.7,0.75,0.77,2020-08-12,00:54,N,nominal,2.0NRT,288.4,1.8,N
-6.46655,17.28466,298.8,0.51,0.66,2020-08-12,00:54,N,nominal,2.0NRT,287.7,0.5,N
-12.09655,15.53379,296.3,0.46,0.63,2020-08-12,00:54,N,nominal,2.0NRT,286.1,0.7,N
-4.54065,17.32243,326.6,0.48,0.65,2020-08-12,00:54,N,nominal,2.0NRT,288.4,4.8,N
-8.70589,16.67176,302,0.49,0.65,2020-08-12,00:54,N,nominal,2.0NRT,290,0.7,N
-5.67883,11.92802,305.5,0.43,0.46,2020-08-12,00:54,N,nominal,2.0NRT,288.3,1.2,N
-9.58943,18.61358,326.6,0.68,0.74,2020-08-12,00:54,N,nominal,2.0NRT,287.9,6.4,N
-8.50929,17.0202,305.4,0.52,0.67,2020-08-12,00:54,N,nominal,2.0NRT,287.7,1.6,N
-10.83571,16.25447,304.7,0.49,0.65,2020-08-12,00:54,N,nominal,2.0NRT,286.1,1.5,N
-7.30194,19.10714,298.8,0.69,0.74,2020-08-12,00:54,N,nominal,2.0NRT,286.8,0.6,N
-5.6567,11.80956,309.6,0.42,0.45,2020-08-12,00:54,N,nominal,2.0NRT,289.7,1.1,N
-14.7229,16.47974,306.3,0.57,0.69,2020-08-12,00:54,N,nominal,2.0NRT,279.8,7.3,N
-12.11686,16.06957,295.3,0.5,0.66,2020-08-12,00:54,N,nominal,2.0NRT,284.5,0.9,N
-4.76027,12.1983,303.6,0.43,0.46,2020-08-12,00:54,N,nominal,2.0NRT,288.2,1.2,N
-11.41757,15.68604,297,0.46,0.64,2020-08-12,00:54,N,nominal,2.0NRT,283.9,1.5,N
-13.91095,15.60221,302,0.49,0.65,2020-08-12,00:54,N,nominal,2.0NRT,288.6,2,N
-6.10154,16.75959,304.1,0.46,0.64,2020-08-12,00:54,N,nominal,2.0NRT,288,1,N
-6.34888,11.15188,322.3,0.39,0.44,2020-08-12,00:54,N,nominal,2.0NRT,290.9,1.2,N
-11.68084,14.86121,320.6,0.41,0.61,2020-08-12,00:54,N,nominal,2.0NRT,285.1,2.8,N
-9.24791,14.88212,299,0.38,0.59,2020-08-12,00:54,N,nominal,2.0NRT,287.3,0.7,N
