latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.89811,16.74232,324.7,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,293.6,3.1,N
-18.90252,16.74652,352.6,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,298.2,11.9,N
-18.90317,16.75129,346,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,297.1,6.6,N
-18.90382,16.75606,325.2,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,293.6,6.6,N
-18.90123,16.73698,309.1,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,293.1,2,N
-18.90447,16.76083,311.7,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,291.3,2.2,N
-18.90772,16.78478,313.1,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,291.5,1.5,N
-18.90694,16.75072,349.9,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,296.7,6.6,N
-18.90759,16.75549,349.2,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,296.2,6.6,N
-18.90824,16.76027,324.8,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,292.3,2.2,N
-18.90499,16.73641,309.6,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,293.4,2,N
-18.9115,16.78422,303.6,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,290.5,1.5,N
-18.91215,16.78902,310.2,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,291,1.4,N
-18.9128,16.79382,307,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,290.4,1.4,N
-18.90876,16.73584,356,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,299.2,8.2,N
-18.90941,16.74061,367,0.5,0.41,2020-10-17,00:18,N,high,2.0NRT,303.4,8.9,N
-18.91006,16.74538,349.7,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,299.3,8.9,N
-18.91071,16.75015,344.1,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,295.2,4,N
-18.91136,16.75492,333,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,294,4,N
-18.91201,16.7597,328.4,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,292.2,2.5,N
-18.91332,16.76927,307.3,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,291.5,1.7,N
-18.91658,16.79325,309.9,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,291.9,2.9,N
-18.91383,16.74481,327.2,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,292.2,8.9,N
-18.92167,16.80229,333.9,0.5,0.41,2020-10-17,00:18,N,nominal,2.0NRT,293.8,5.5,N
