latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.95313,12.16631,296.1,0.56,0.52,2020-01-22,01:00,N,nominal,1.0NRT,267.6,1.7,N
-6.21304,12.3933,329.9,0.59,0.53,2020-01-22,01:00,N,nominal,1.0NRT,278.9,5.2,N
-6.14157,11.03253,339.6,0.48,0.48,2020-01-22,01:00,N,nominal,1.0NRT,284.9,5.7,N
-6.2415,10.73223,319.2,0.46,0.47,2020-01-22,01:00,N,nominal,1.0NRT,278.3,2.7,N
-6.34837,11.15141,320.9,0.49,0.48,2020-01-22,01:00,N,nominal,1.0NRT,285.9,4.4,N
-6.35032,11.15376,317,0.49,0.49,2020-01-22,01:00,N,nominal,1.0NRT,285.6,2.5,N
-7.06472,12.41225,300,0.61,0.53,2020-01-22,01:00,N,nominal,1.0NRT,268.3,2.5,N
-7.11859,12.36481,306.4,0.61,0.53,2020-01-22,01:00,N,nominal,1.0NRT,273,4,N
-7.84619,12.11254,300.6,0.6,0.53,2020-01-22,01:00,N,nominal,1.0NRT,269.2,3.2,N
-15.39715,13.35941,310.6,0.46,0.63,2020-01-22,01:00,N,nominal,1.0NRT,280.2,0.5,N
-19.96357,14.52875,301.2,0.61,0.71,2020-01-22,01:00,N,nominal,1.0NRT,288.8,0.7,N
-6.21071,12.39491,310.3,0.59,0.53,2020-01-22,01:00,N,nominal,1.0NRT,276.4,2.4,N
-4.51189,12.05014,342.7,0.53,0.5,2020-01-22,01:00,N,nominal,1.0NRT,254.1,10.4,N
-5.48452,12.06541,318.7,0.55,0.51,2020-01-22,01:00,N,nominal,1.0NRT,280.8,4.1,N
-5.662,11.81117,312.1,0.53,0.5,2020-01-22,01:00,N,nominal,1.0NRT,279.3,2.4,N
-12.79306,49.52544,339.4,0.38,0.36,2020-01-22,10:12,N,nominal,1.0NRT,297.1,2.9,D
-26.99501,30.86549,336.5,0.46,0.39,2020-01-22,11:48,N,nominal,1.0NRT,300.8,5.7,D
