latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.40241,17.14318,331.5,0.44,0.38,2020-06-28,00:00,N,nominal,1.0NRT,292.2,3.3,N
-9.3752,16.60301,319.2,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,284.8,1.4,N
-10.72926,25.1294,297.7,0.42,0.46,2020-06-28,00:00,N,nominal,1.0NRT,287.3,1.4,N
-10.84188,25.9296,298,0.48,0.48,2020-06-28,00:00,N,nominal,1.0NRT,285.4,0.8,N
-10.75415,25.21698,319.8,0.43,0.46,2020-06-28,00:00,N,nominal,1.0NRT,288,1.8,N
-10.83222,25.69177,295.4,0.46,0.47,2020-06-28,00:00,N,nominal,1.0NRT,283.2,0.6,N
-9.45241,16.59593,300.8,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,282.9,0.6,N
-9.51722,16.98661,296.8,0.44,0.39,2020-06-28,00:00,N,nominal,1.0NRT,286.3,0.6,N
-11.11565,26.71672,297.4,0.55,0.51,2020-06-28,00:00,N,nominal,1.0NRT,278.1,1.8,N
-9.79405,17.61094,302.8,0.42,0.37,2020-06-28,00:00,N,nominal,1.0NRT,287.8,0.9,N
-9.78365,17.52652,339.1,0.42,0.38,2020-06-28,00:00,N,nominal,1.0NRT,293.1,2.9,N
-9.78554,17.53799,306.9,0.42,0.38,2020-06-28,00:00,N,nominal,1.0NRT,289.7,1.3,N
-9.78711,17.52599,330.5,0.42,0.38,2020-06-28,00:00,N,nominal,1.0NRT,290.7,2.9,N
-9.78774,17.5298,302.2,0.42,0.38,2020-06-28,00:00,N,nominal,1.0NRT,290.1,2.9,N
-9.66888,16.63965,299.6,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,284.3,1,N
-9.67606,16.63843,308.2,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,285.3,1.1,N
-9.67896,16.63361,296.4,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,284.2,0.7,N
-9.67965,16.63781,303.9,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,285.5,1,N
-11.04536,25.61769,312.5,0.46,0.47,2020-06-28,00:00,N,nominal,1.0NRT,285.4,1.3,N
-11.27137,27.30928,303,0.6,0.53,2020-06-28,00:00,N,nominal,1.0NRT,284.8,2.3,N
-9.90914,17.99239,300.9,0.41,0.37,2020-06-28,00:00,N,nominal,1.0NRT,289.2,0.7,N
-9.56122,15.81453,301.9,0.5,0.41,2020-06-28,00:00,N,nominal,1.0NRT,286.1,0.8,N
-9.56199,15.81916,300.3,0.5,0.41,2020-06-28,00:00,N,nominal,1.0NRT,286.2,0.8,N
-9.56345,15.80473,298,0.5,0.41,2020-06-28,00:00,N,nominal,1.0NRT,286.4,0.9,N
-11.15517,26.22231,303.1,0.51,0.49,2020-06-28,00:00,N,nominal,1.0NRT,283.4,0.6,N
-10.0152,18.37114,295.5,0.4,0.37,2020-06-28,00:00,N,nominal,1.0NRT,283.3,0.6,N
-10.0167,18.37115,299.3,0.4,0.37,2020-06-28,00:00,N,nominal,1.0NRT,283.4,0.6,N
-10.01728,18.37473,302.3,0.4,0.37,2020-06-28,00:00,N,nominal,1.0NRT,283.3,0.6,N
-9.5168,15.07452,298.6,0.55,0.43,2020-06-28,00:00,N,nominal,1.0NRT,288.4,1.4,N
-9.5177,15.07981,314.9,0.55,0.43,2020-06-28,00:00,N,nominal,1.0NRT,289.5,1.6,N
-9.52162,15.07905,306.9,0.55,0.43,2020-06-28,00:00,N,nominal,1.0NRT,288.6,1.6,N
-9.52335,15.08919,299,0.55,0.43,2020-06-28,00:00,N,nominal,1.0NRT,288.3,0.7,N
-9.52421,15.0942,302.2,0.55,0.43,2020-06-28,00:00,N,nominal,1.0NRT,287.9,0.7,N
-10.01957,17.70688,297.7,0.41,0.37,2020-06-28,00:00,N,nominal,1.0NRT,284.3,0.5,N
-9.8963,16.61576,296.7,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,285.1,0.5,N
-9.89989,16.61514,300.4,0.46,0.39,2020-06-28,00:00,N,nominal,1.0NRT,285.3,0.8,N
-11.55763,27.71482,312.8,0.32,0.55,2020-06-28,00:00,N,nominal,1.0NRT,284.4,0.8,N
-11.56271,27.71416,302.9,0.32,0.55,2020-06-28,00:00,N,nominal,1.0NRT,283.3,0.8,N
-11.56311,27.7172,305.9,0.32,0.55,2020-06-28,00:00,N,nominal,1.0NRT,283.5,0.8,N
-10.21978,18.40403,312.6,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,286,2.2,N
-10.22314,18.40349,333.9,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,288.7,2.2,N
-10.22649,18.40296,324.4,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,288.3,2.3,N
-10.22765,18.41014,320.3,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,286.3,1.1,N
-10.22985,18.40243,323.9,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,287.1,2.3,N
-10.231,18.40961,299.4,0.39,0.37,2020-06-28,00:00,N,nominal,1.0NRT,285.8,1.1,N
