latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.52095,11.42009,341,0.47,0.4,2019-10-24,00:48,N,nominal,1.0NRT,289.8,8.1,N
-4.52092,11.41827,339.4,0.47,0.4,2019-10-24,00:48,N,nominal,1.0NRT,289.7,7.8,N
-19.31235,19.43388,301.9,0.79,0.78,2019-10-24,00:48,N,nominal,1.0NRT,284.1,1.5,N
-19.31176,19.42605,303.8,0.79,0.78,2019-10-24,00:48,N,nominal,1.0NRT,283.9,1.5,N
-19.3119,19.43557,305.6,0.79,0.78,2019-10-24,00:48,N,nominal,1.0NRT,284.4,2.4,N
-19.31126,19.42775,300.2,0.78,0.78,2019-10-24,00:48,N,nominal,1.0NRT,282.6,1.6,N
-19.31063,19.41993,295.2,0.78,0.78,2019-10-24,00:48,N,nominal,1.0NRT,282.5,1.6,N
-18.10944,19.3549,308,0.76,0.77,2019-10-24,00:48,N,nominal,1.0NRT,280.4,2.1,N
-18.10747,19.35238,306.8,0.76,0.77,2019-10-24,00:48,N,nominal,1.0NRT,280.5,2.3,N
-18.09901,19.3382,301.8,0.75,0.77,2019-10-24,00:48,N,nominal,1.0NRT,280.8,1.9,N
-17.73071,19.30204,299.3,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,281.9,1.4,N
-17.21247,19.36994,308.4,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,287.6,3.5,N
-17.21186,19.36266,308,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,287.4,3.4,N
-17.21604,19.36773,308.2,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,287.5,2.5,N
-17.20888,19.3684,300.7,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,287,1.2,N
-17.20822,19.36113,302,0.74,0.76,2019-10-24,00:48,N,nominal,1.0NRT,286.8,1.2,N
-16.98232,18.17234,298.7,0.62,0.71,2019-10-24,00:48,N,nominal,1.0NRT,285.3,0.7,N
-16.98584,18.17135,297.3,0.62,0.71,2019-10-24,00:48,N,nominal,1.0NRT,284.9,0.7,N
-17.04188,19.14519,303.7,0.72,0.75,2019-10-24,00:48,N,nominal,1.0NRT,285.7,1.7,N
-17.04125,19.13821,299.7,0.71,0.75,2019-10-24,00:48,N,nominal,1.0NRT,284.8,1.7,N
-16.80503,17.11464,296.7,0.53,0.67,2019-10-24,00:48,N,nominal,1.0NRT,280.1,1.2,N
-15.93798,14.43323,296,0.34,0.56,2019-10-24,00:48,N,nominal,1.0NRT,284.5,0.2,N
-15.90464,15.84586,297.7,0.42,0.61,2019-10-24,00:48,N,nominal,1.0NRT,285,0.7,N
-15.90422,15.84181,301.9,0.42,0.61,2019-10-24,00:48,N,nominal,1.0NRT,284.6,0.9,N
-15.90345,15.84359,302.1,0.42,0.61,2019-10-24,00:48,N,nominal,1.0NRT,284.8,0.6,N
-15.5109,14.78039,301.3,0.36,0.57,2019-10-24,00:48,N,nominal,1.0NRT,280.9,0.8,N
-15.5868,15.72186,299.7,0.41,0.61,2019-10-24,00:48,N,nominal,1.0NRT,287.9,0.9,N
