latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.12374,26.20363,301,0.59,0.53,2020-08-31,00:00,N,nominal,2.0NRT,287.2,0.5,N
-16.12548,26.20126,298.5,0.59,0.53,2020-08-31,00:00,N,nominal,2.0NRT,286.9,0.8,N
-14.54584,14.44503,295.3,0.51,0.41,2020-08-31,00:00,N,nominal,2.0NRT,284.7,0.7,N
-14.4412,13.71813,299,0.56,0.43,2020-08-31,00:00,N,nominal,2.0NRT,287.3,0.6,N
-16.89593,31.35028,303.2,0.66,0.73,2020-08-31,00:00,N,nominal,2.0NRT,288.4,1.8,N
-16.72617,29.42027,313.8,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,289.2,4.5,N
-16.72665,29.42482,300.7,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,287.9,3.3,N
-14.75987,15.19939,302,0.46,0.39,2020-08-31,00:00,N,nominal,2.0NRT,285.9,1,N
-14.76358,15.22072,313.4,0.46,0.39,2020-08-31,00:00,N,nominal,2.0NRT,286.7,1.7,N
-16.89701,31.35095,303.4,0.66,0.73,2020-08-31,00:00,N,nominal,2.0NRT,288.4,1.8,N
-16.72681,29.41875,308.7,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,289.1,2.4,N
-16.72728,29.42335,307.6,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,288.6,2.4,N
-16.72595,29.34893,300,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,288,2.1,N
-14.83657,15.25584,304.1,0.46,0.39,2020-08-31,00:00,N,nominal,2.0NRT,284.9,1.2,N
-14.84017,15.25519,298.1,0.46,0.39,2020-08-31,00:00,N,nominal,2.0NRT,276.3,1.2,N
-16.80457,29.3955,300,0.49,0.65,2020-08-31,00:00,N,nominal,2.0NRT,288.6,0.6,N
-17.01167,31.46462,299.6,0.67,0.74,2020-08-31,00:00,N,nominal,2.0NRT,285.3,0.5,N
-16.50348,26.44829,308.8,0.62,0.54,2020-08-31,00:00,N,nominal,2.0NRT,286.4,1.7,N
-16.50256,26.4482,306.6,0.62,0.54,2020-08-31,00:00,N,nominal,2.0NRT,286.7,2.3,N
-17.01096,31.46601,298.1,0.67,0.74,2020-08-31,00:00,N,nominal,2.0NRT,285.2,1.1,N
-16.46515,26.0804,296.8,0.59,0.53,2020-08-31,00:00,N,nominal,2.0NRT,283,0.5,N
-16.89607,29.44598,343.8,0.5,0.66,2020-08-31,00:00,N,nominal,2.0NRT,289.6,10.6,N
-16.89655,29.45064,333.4,0.5,0.66,2020-08-31,00:00,N,nominal,2.0NRT,288.8,7,N
-16.98591,29.47467,330.6,0.5,0.66,2020-08-31,00:00,N,nominal,2.0NRT,288.2,5.3,N
-16.98641,29.47956,314.8,0.5,0.66,2020-08-31,00:00,N,nominal,2.0NRT,287.7,3.3,N
-17.16932,31.36785,303.1,0.67,0.73,2020-08-31,00:00,N,nominal,2.0NRT,287.6,1.5,N
-17.17334,31.3363,299.4,0.66,0.73,2020-08-31,00:00,N,nominal,2.0NRT,287.8,1.2,N
-16.76516,26.94459,322.2,0.34,0.56,2020-08-31,00:00,N,nominal,2.0NRT,287,1.7,N
-16.76478,26.9413,306.9,0.34,0.56,2020-08-31,00:00,N,nominal,2.0NRT,285.8,1.5,N
-16.90991,28.35101,300.3,0.42,0.61,2020-08-31,00:00,N,nominal,2.0NRT,289.7,0.4,N
-16.76541,26.94507,324,0.34,0.56,2020-08-31,00:00,N,nominal,2.0NRT,286.7,2,N
-16.76505,26.94179,308.1,0.34,0.56,2020-08-31,00:00,N,nominal,2.0NRT,285.7,1.9,N
-16.77061,26.94434,305.6,0.34,0.56,2020-08-31,00:00,N,nominal,2.0NRT,285.6,0.8,N
-17.10843,29.90833,318.8,0.54,0.67,2020-08-31,00:00,N,nominal,2.0NRT,287.2,2.2,N
