latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.96858,14.48402,298.8,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,286.3,1.5,N
-4.40222,13.68938,314.5,0.51,0.41,2020-09-19,00:42,N,nominal,2.0NRT,288.8,2.5,N
-4.27761,12.8149,301.3,0.46,0.39,2020-09-19,00:42,N,nominal,2.0NRT,282.5,1,N
-4.75638,14.37264,297.9,0.56,0.43,2020-09-19,00:42,N,nominal,2.0NRT,283.5,0.7,N
-4.73283,14.08461,300.7,0.54,0.42,2020-09-19,00:42,N,nominal,2.0NRT,287.3,0.9,N
-4.79389,13.29786,300.2,0.49,0.4,2020-09-19,00:42,N,nominal,2.0NRT,288.4,0.6,N
-5.19394,11.7192,301.2,0.42,0.38,2020-09-19,00:42,N,nominal,2.0NRT,287.4,1,N
-5.2681,11.56549,302.5,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,288.8,1.1,N
-5.27154,11.56495,337.6,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,290.4,2.2,N
-5.27097,11.5612,301.9,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,288.5,2.2,N
-5.27212,11.56871,309.5,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,289.2,1.3,N
-5.27499,11.56442,314.2,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,288.9,2.2,N
-5.27557,11.56818,303,0.42,0.37,2020-09-19,00:42,N,nominal,2.0NRT,289.2,1.3,N
-5.54542,12.32025,297.4,0.45,0.39,2020-09-19,00:42,N,nominal,2.0NRT,270.7,0.6,N
-5.54899,12.31973,300.1,0.45,0.39,2020-09-19,00:42,N,nominal,2.0NRT,271.7,0.6,N
-5.95385,12.16792,329.7,0.44,0.39,2020-09-19,00:42,N,nominal,2.0NRT,289.6,3.2,N
-6.24175,10.7306,330.1,0.4,0.37,2020-09-19,00:42,N,nominal,2.0NRT,290.2,2.9,N
-6.24231,10.73421,313.3,0.4,0.37,2020-09-19,00:42,N,nominal,2.0NRT,289.8,2.9,N
-11.32004,14.50196,299.2,0.47,0.48,2020-09-19,00:42,N,nominal,2.0NRT,282.9,0.5,N
-14.37607,13.63703,307,0.45,0.47,2020-09-19,00:42,N,nominal,2.0NRT,288.5,0.8,N
-14.37698,13.63428,308.7,0.45,0.47,2020-09-19,00:42,N,nominal,2.0NRT,288.7,0.9,N
-14.89545,17.57984,325.4,0.42,0.61,2020-09-19,00:42,N,nominal,2.0NRT,283.9,3,N
-4.13886,13.50634,324,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,289.5,5,N
-4.13104,13.50056,338.6,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,290.2,2.7,N
-4.13171,13.50506,351.7,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,292,11.4,N
-4.13037,13.49608,306.4,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,287.1,2.7,N
-4.13411,13.49557,304.4,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,284.8,2.7,N
-4.13478,13.50004,311.8,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,288.6,2.7,N
-4.13544,13.50451,307.6,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,288.9,11.4,N
-4.13918,13.50398,316.1,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,289,2.3,N
-4.13985,13.50845,317.4,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,289.3,2.3,N
-4.14666,13.50289,329.7,0.49,0.41,2020-09-19,00:42,N,nominal,2.0NRT,290,4.2,N
-4.52896,14.68058,315.5,0.39,0.44,2020-09-19,00:42,N,nominal,2.0NRT,280.6,2.1,N
-4.52889,14.67764,308.8,0.39,0.44,2020-09-19,00:42,N,nominal,2.0NRT,279.6,1.2,N
-14.53577,13.59525,305.9,0.45,0.47,2020-09-19,00:42,N,nominal,2.0NRT,287.8,0.7,N
-14.54013,13.59478,300.4,0.45,0.47,2020-09-19,00:42,N,nominal,2.0NRT,287.1,0.7,N
-15.72636,16.46022,305,0.36,0.57,2020-09-19,00:42,N,nominal,2.0NRT,287.5,1.1,N
-15.7325,16.46648,298.5,0.36,0.58,2020-09-19,00:42,N,nominal,2.0NRT,285.9,1.3,N
-15.87031,16.27282,298.4,0.35,0.57,2020-09-19,00:42,N,nominal,2.0NRT,288.3,0.7,N
-15.86841,16.27039,297.1,0.35,0.57,2020-09-19,00:42,N,nominal,2.0NRT,285.6,0.4,N
-15.86879,16.27374,297.9,0.35,0.57,2020-09-19,00:42,N,nominal,2.0NRT,287.8,0.8,N
-15.92569,16.34896,305.4,0.36,0.57,2020-09-19,00:42,N,nominal,2.0NRT,288.6,0.8,N
-16.13592,16.10076,307.8,0.35,0.56,2020-09-19,00:42,N,nominal,2.0NRT,288.9,0.7,N
-16.30338,16.43873,311.2,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.2,1.6,N
-16.30379,16.44224,308.7,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,288.2,1.6,N
-16.30875,16.43799,320.9,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.7,1.6,N
-16.30834,16.43449,315.4,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,290.1,3.5,N
-16.30916,16.4415,315,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,288.8,1.6,N
-16.3117,16.41656,299.8,0.36,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.1,0.9,N
-16.31251,16.42342,301.6,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.2,1,N
-16.31291,16.42687,306.4,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,288.7,1,N
-16.31331,16.43034,307.9,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.3,1.5,N
-16.31372,16.43381,312.4,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.9,1.5,N
-16.31412,16.43729,304.8,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.5,1.4,N
-16.04737,14.17537,298,0.52,0.5,2020-09-19,00:42,N,nominal,2.0NRT,286.2,0.9,N
-16.05198,14.17476,298.7,0.52,0.5,2020-09-19,00:42,N,nominal,2.0NRT,286.3,0.9,N
-16.30593,16.4413,334.9,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,290.4,2.3,N
-16.30555,16.43778,307.6,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.3,2.3,N
-16.31092,16.43704,332.5,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,290.2,3.2,N
-16.05126,14.17724,299,0.52,0.5,2020-09-19,00:42,N,nominal,2.0NRT,286.6,1.6,N
-16.30978,16.42658,305.9,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289,0.9,N
-16.31054,16.43354,312.3,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,290,2.4,N
-16.31516,16.42594,299,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,288.4,0.9,N
-16.31591,16.43287,303.1,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,289.7,2.4,N
-16.75774,16.35196,312,0.37,0.58,2020-09-19,00:42,N,nominal,2.0NRT,287.6,1.2,N
-16.72492,14.50811,301.9,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288.3,2.2,N
-16.72557,14.51337,298.9,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.8,0.9,N
-16.73573,14.51733,316.1,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,289.4,2.7,N
-16.72468,14.50729,303.8,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288.7,2.5,N
-16.73542,14.51651,300.2,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288.4,1.3,N
-16.73605,14.52181,306.1,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288.2,1.3,N
-16.74018,14.51588,308.9,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,289.3,1.4,N
-16.7408,14.52117,299.1,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.8,1.4,N
-16.74494,14.5153,310.4,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288,1.4,N
-16.91739,14.57815,320.6,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,288.7,2.8,N
-16.91674,14.5728,306.4,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,289.8,2.8,N
-16.92153,14.57219,322.9,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,290,2.4,N
-16.92023,14.5615,317.3,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,289.2,2.1,N
-16.92218,14.57755,298.7,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,287.9,2.4,N
-16.92566,14.56618,300.6,0.56,0.52,2020-09-19,00:42,N,nominal,2.0NRT,289,2.1,N
-16.92517,14.40499,300.3,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.9,1.7,N
-16.92582,14.41021,300.4,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.5,0.8,N
-16.92646,14.41543,297.8,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.5,0.8,N
-16.92711,14.42066,300,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.8,1.8,N
-16.92841,14.43116,300.6,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288.4,0.9,N
-16.92989,14.40427,298.4,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.5,1.5,N
-16.93054,14.40952,299.6,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287,1.2,N
-16.93119,14.41476,304.5,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,288,1.2,N
-16.93184,14.42,302.5,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.6,1,N
-16.9325,14.42525,299.7,0.55,0.51,2020-09-19,00:42,N,nominal,2.0NRT,287.3,1,N
