latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.49573,15.07699,305.9,0.6,0.7,2020-12-23,01:00,N,nominal,2.0NRT,276.5,1.3,N
-4.52023,11.41766,314.2,0.48,0.48,2020-12-23,01:00,N,nominal,2.0NRT,274,1.5,N
-4.52287,11.41967,299.7,0.48,0.48,2020-12-23,01:00,N,nominal,2.0NRT,273.9,0.9,N
-4.91603,11.93495,300.8,0.53,0.5,2020-12-23,01:00,N,nominal,2.0NRT,272.8,1.6,N
-4.92068,11.93431,316,0.53,0.5,2020-12-23,01:00,N,nominal,2.0NRT,272,1.6,N
-4.91933,11.93641,317.1,0.53,0.5,2020-12-23,01:00,N,nominal,2.0NRT,271.7,1.6,N
-4.92221,11.38428,338.5,0.49,0.48,2020-12-23,01:00,N,nominal,2.0NRT,274.8,4.6,N
-4.92155,11.37987,317.2,0.49,0.48,2020-12-23,01:00,N,nominal,2.0NRT,274.7,4.6,N
-4.92668,11.38362,304,0.49,0.48,2020-12-23,01:00,N,nominal,2.0NRT,274.3,4.6,N
-5.19559,11.72033,306.4,0.52,0.5,2020-12-23,01:00,N,nominal,2.0NRT,275.2,1.2,N
-5.28321,11.38614,338.7,0.49,0.49,2020-12-23,01:00,N,nominal,2.0NRT,273.6,6.8,N
-5.37952,11.44563,300.8,0.5,0.49,2020-12-23,01:00,N,nominal,2.0NRT,274,1.3,N
-5.37984,11.4425,307.5,0.5,0.49,2020-12-23,01:00,N,nominal,2.0NRT,273.4,1.2,N
-5.48778,11.51527,308.2,0.51,0.49,2020-12-23,01:00,N,nominal,2.0NRT,274.8,1.7,N
-5.48811,11.51317,309.6,0.51,0.49,2020-12-23,01:00,N,nominal,2.0NRT,274.2,1.8,N
-5.66052,11.80985,314,0.53,0.5,2020-12-23,01:00,N,nominal,2.0NRT,273.3,2.5,N
-5.95469,12.16776,317.8,0.57,0.52,2020-12-23,01:00,N,nominal,2.0NRT,273,3.6,N
-6.14069,11.03289,306.4,0.48,0.48,2020-12-23,01:00,N,nominal,2.0NRT,275.2,2.5,N
-6.23934,10.73239,328.5,0.46,0.47,2020-12-23,01:00,N,nominal,2.0NRT,280.9,5.1,N
-6.2437,10.73175,340.5,0.46,0.47,2020-12-23,01:00,N,nominal,2.0NRT,282.5,5.1,N
-6.24016,10.73292,342.2,0.46,0.47,2020-12-23,01:00,N,nominal,2.0NRT,281.2,5.6,N
-6.24452,10.73228,323.2,0.46,0.47,2020-12-23,01:00,N,nominal,2.0NRT,282.7,5.6,N
