latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.59115,12.11203,316.1,0.4,0.37,2021-01-04,00:36,N,nominal,2.0NRT,265.1,2.7,N
-7.36527,11.37544,312.7,0.39,0.36,2021-01-04,00:36,N,nominal,2.0NRT,283.6,1.5,N
-7.23965,11.28717,303.3,0.39,0.36,2021-01-04,00:36,N,nominal,2.0NRT,278.6,2.5,N
-7.23911,11.28367,301.1,0.39,0.36,2021-01-04,00:36,N,nominal,2.0NRT,278.2,2.5,N
-7.23632,11.2877,327.3,0.39,0.36,2021-01-04,00:36,N,nominal,2.0NRT,279.2,2.5,N
-7.23577,11.28419,330.3,0.39,0.36,2021-01-04,00:36,N,nominal,2.0NRT,279.1,2.5,N
-6.34921,11.15146,325.1,0.38,0.36,2021-01-04,00:36,N,nominal,2.0NRT,250.5,3.9,N
-4.92405,11.38174,340.1,0.38,0.36,2021-01-04,00:36,N,nominal,2.0NRT,291.1,12.9,N
-6.14066,11.03103,328.6,0.38,0.36,2021-01-04,00:36,N,nominal,2.0NRT,243.3,2.4,N
-20.84741,16.8404,297.2,0.35,0.56,2021-01-04,00:36,N,nominal,2.0NRT,282,0.4,N
-18.40184,15.26032,299.6,0.51,0.49,2021-01-04,00:36,N,nominal,2.0NRT,283.9,0.3,N
-32.10501,18.6837,303,0.57,0.69,2021-01-04,00:42,N,nominal,2.0NRT,287.6,3,N
-32.17027,18.6996,304.4,0.58,0.69,2021-01-04,00:42,N,nominal,2.0NRT,288.9,1.8,N
-32.17659,18.69393,311.9,0.58,0.69,2021-01-04,00:42,N,nominal,2.0NRT,289.6,2.9,N
-32.17685,18.69959,313.1,0.58,0.69,2021-01-04,00:42,N,nominal,2.0NRT,289.1,1.8,N
-33.93205,18.45808,313.9,0.57,0.69,2021-01-04,00:42,N,nominal,2.0NRT,291.2,2.1,N
-33.9307,18.45931,306.9,0.57,0.69,2021-01-04,00:42,N,nominal,2.0NRT,291.4,1.2,N
-33.93724,18.45808,305.6,0.57,0.69,2021-01-04,00:42,N,nominal,2.0NRT,290.9,1.2,N
-32.16996,18.69293,305.7,0.58,0.69,2021-01-04,00:42,N,nominal,2.0NRT,288.9,2.9,N
-22.27387,46.859,341.6,0.44,0.62,2021-01-04,09:42,N,nominal,2.0NRT,299.5,5.7,D
-22.06099,47.6434,367,0.39,0.59,2021-01-04,09:42,N,high,2.0NRT,295.3,14.4,D
-22.06134,47.63933,367,0.39,0.59,2021-01-04,09:42,N,high,2.0NRT,293.5,11.2,D
-22.06283,47.64354,353.4,0.39,0.59,2021-01-04,09:42,N,nominal,2.0NRT,294.9,14.4,D
-22.06322,47.63948,356.2,0.39,0.59,2021-01-04,09:42,N,nominal,2.0NRT,295.3,11.7,D
-22.17168,46.30659,331.4,0.47,0.64,2021-01-04,09:42,N,low,2.0NRT,301.8,0.9,D
-22.22354,44.38094,331.4,0.63,0.72,2021-01-04,09:42,N,nominal,2.0NRT,293.6,3,D
-21.95694,47.63877,367,0.39,0.59,2021-01-04,09:42,N,high,2.0NRT,296.8,8.4,D
-21.95777,47.639,367,0.39,0.59,2021-01-04,09:42,N,high,2.0NRT,297,9.1,D
-21.9348,47.64542,335,0.39,0.59,2021-01-04,09:42,N,nominal,2.0NRT,297.4,3.7,D
