latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.93764,18.75828,307.4,0.45,0.39,2020-08-26,00:00,N,nominal,2.0NRT,283.7,0.8,N
-31.25383,29.43727,322.7,0.54,0.68,2020-08-26,00:00,N,nominal,2.0NRT,281.2,2.5,N
-31.25468,29.43814,317.8,0.54,0.68,2020-08-26,00:00,N,nominal,2.0NRT,281.3,3.7,N
-17.37225,44.18774,337.5,0.41,0.37,2020-08-26,10:42,N,nominal,2.0NRT,303,5.6,D
-12.04748,39.87922,335.4,0.4,0.37,2020-08-26,10:42,N,low,2.0NRT,307.4,3.6,D
-12.04478,39.89746,350.4,0.4,0.37,2020-08-26,10:42,N,nominal,2.0NRT,312.2,5.5,D
-12.04425,39.90109,338.7,0.4,0.37,2020-08-26,10:42,N,low,2.0NRT,309.4,5.5,D
-12.53284,36.5038,333.6,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,300,6.6,D
-12.46508,36.99405,335.4,0.52,0.42,2020-08-26,10:42,N,low,2.0NRT,306.3,7.6,D
-12.05031,39.8834,336.2,0.4,0.37,2020-08-26,10:42,N,nominal,2.0NRT,306,4.7,D
-12.04869,39.89436,351.9,0.4,0.37,2020-08-26,10:42,N,nominal,2.0NRT,311.1,9.8,D
-12.56403,36.30615,333.4,0.38,0.44,2020-08-26,10:42,N,nominal,2.0NRT,299,2.1,D
-12.47095,36.98011,340.3,0.53,0.42,2020-08-26,10:42,N,low,2.0NRT,310.7,16.7,D
-12.47028,36.98494,350.9,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,308,16.7,D
-12.46893,36.99459,334.2,0.52,0.42,2020-08-26,10:42,N,low,2.0NRT,306.9,5.9,D
-12.05206,39.8949,334.5,0.4,0.37,2020-08-26,10:42,N,low,2.0NRT,307.6,2.3,D
-12.67444,35.5246,342.4,0.43,0.46,2020-08-26,10:42,N,nominal,2.0NRT,303.1,5.6,D
-12.4748,36.98066,332.9,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,297.5,16.7,D
-12.47413,36.98549,343.2,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,305.4,16.7,D
-12.47346,36.99031,344.2,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,306.7,5.9,D
-12.47278,36.99512,346.5,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,307.5,5.9,D
-12.47211,36.99994,350.8,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,305.4,22.7,D
-12.47144,37.00476,351.7,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,308.1,22.7,D
-12.4701,37.01438,336.8,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,305.2,9,D
-13.42899,29.43634,367,0.56,0.69,2020-08-26,10:42,N,high,2.0NRT,300.9,20.1,D
-12.47866,36.98121,346.2,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,299,48.2,D
-12.47798,36.98604,340.1,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,311,48.2,D
-12.47731,36.99084,353.5,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,313.6,41.1,D
-12.47664,36.99565,350.6,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,303.5,41.1,D
-12.47529,37.00528,334.1,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,306.9,67.7,D
-12.47395,37.01491,341.2,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,305.6,10.6,D
-12.47597,37.00046,367,0.52,0.42,2020-08-26,10:42,N,high,2.0NRT,329.4,67.7,D
-12.54164,36.55722,351.4,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,302.8,13.6,D
-12.47982,37.00098,347.5,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,304,67.7,D
-12.07698,39.82,338.3,0.4,0.37,2020-08-26,10:42,N,nominal,2.0NRT,310.8,4.8,D
-12.47542,36.98354,339.7,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,305.1,28.5,D
-12.47478,36.98837,356.6,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,307.9,31.6,D
-12.47413,36.99319,350.8,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,307.8,31.6,D
-12.47349,36.99802,335.6,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,310.3,62.3,D
-12.47221,37.00768,344.6,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,307.1,6.7,D
-12.47157,37.0125,348.5,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,306.8,6.7,D
-12.47285,37.00285,367,0.52,0.42,2020-08-26,10:42,N,high,2.0NRT,311.5,62.3,D
-12.47735,36.99854,297.9,0.52,0.42,2020-08-26,10:42,N,low,2.0NRT,318.3,62.3,D
-12.47927,36.98409,349,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,306.2,28.5,D
-12.47863,36.98892,344,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,317.8,31.6,D
-12.47799,36.99373,344.4,0.53,0.42,2020-08-26,10:42,N,nominal,2.0NRT,301.7,31.6,D
-12.47671,37.00337,347.5,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,313,62.3,D
-12.47542,37.01303,336.4,0.52,0.42,2020-08-26,10:42,N,nominal,2.0NRT,306.3,6.7,D
-12.67331,35.52404,338.9,0.43,0.46,2020-08-26,10:42,N,nominal,2.0NRT,302.2,6.7,D
-12.54009,36.55431,330.3,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,300.2,2.6,D
-12.18418,39.15208,341.9,0.42,0.37,2020-08-26,10:42,N,nominal,2.0NRT,312,3.4,D
-12.54406,36.55478,331.5,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,299.5,2.6,D
-12.54338,36.55997,334.2,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,302.2,9.2,D
-13.57605,27.49763,342.8,0.75,0.77,2020-08-26,10:42,N,nominal,2.0NRT,299.8,15,D
-13.54694,27.80215,332.9,0.72,0.75,2020-08-26,10:42,N,nominal,2.0NRT,298,10.8,D
-13.54627,27.8091,343.7,0.72,0.75,2020-08-26,10:42,N,nominal,2.0NRT,300.7,13.3,D
-13.32324,30.13907,339.4,0.5,0.66,2020-08-26,10:42,N,nominal,2.0NRT,299.1,6.3,D
-12.59737,36.24236,341,0.39,0.44,2020-08-26,10:42,N,nominal,2.0NRT,301.2,3.3,D
-12.55459,36.56666,333.2,0.56,0.43,2020-08-26,10:42,N,nominal,2.0NRT,301,3.5,D
-12.01539,40.40612,342.1,0.39,0.36,2020-08-26,10:42,N,nominal,2.0NRT,303.1,7.9,D
-12.01873,40.40663,346.2,0.39,0.36,2020-08-26,10:42,N,nominal,2.0NRT,305.2,7.9,D
-13.03389,32.81466,330.4,0.33,0.55,2020-08-26,10:42,N,low,2.0NRT,300.9,1.2,D
-12.87436,34.13551,335.8,0.53,0.5,2020-08-26,10:42,N,nominal,2.0NRT,298.5,7.2,D
