latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.20423,11.69868,327,0.43,0.46,2020-04-19,00:06,N,nominal,1.0NRT,288.9,3.6,N
-5.27213,11.56626,322.1,0.44,0.46,2020-04-19,00:06,N,nominal,1.0NRT,280.8,2.8,N
-5.27376,11.56452,316.5,0.44,0.46,2020-04-19,00:06,N,nominal,1.0NRT,280.5,3.1,N
-5.21469,11.70903,323.6,0.43,0.46,2020-04-19,00:06,N,nominal,1.0NRT,289.4,3.5,N
-4.51154,12.04841,342.9,0.42,0.45,2020-04-19,00:06,N,nominal,1.0NRT,264.5,6,N
-4.51219,12.05227,319.4,0.42,0.45,2020-04-19,00:06,N,nominal,1.0NRT,262,6,N
-4.51572,12.04769,297.2,0.42,0.45,2020-04-19,00:06,N,nominal,1.0NRT,263.1,1.1,N
-4.92,11.9362,309.7,0.42,0.45,2020-04-19,00:06,N,nominal,1.0NRT,270,0.6,N
-4.92458,11.38092,314.9,0.46,0.47,2020-04-19,00:06,N,nominal,1.0NRT,263.8,3.3,N
-4.92115,11.38291,299.5,0.46,0.47,2020-04-19,00:06,N,nominal,1.0NRT,258,1.4,N
-4.9255,11.38218,319.6,0.46,0.47,2020-04-19,00:06,N,nominal,1.0NRT,268.3,3.4,N
-5.19539,11.72052,322.2,0.43,0.46,2020-04-19,00:06,N,nominal,1.0NRT,289.2,3.6,N
-5.19486,11.72043,323.3,0.43,0.46,2020-04-19,00:06,N,nominal,1.0NRT,289.1,3.4,N
-7.36589,11.37104,303.7,0.42,0.45,2020-04-19,00:12,N,nominal,1.0NRT,284.4,1.4,N
-7.36654,11.37488,317.8,0.42,0.45,2020-04-19,00:12,N,nominal,1.0NRT,283.8,1.4,N
-7.65103,11.68104,312.5,0.4,0.44,2020-04-19,00:12,N,nominal,1.0NRT,290.6,2.9,N
-12.07763,26.39491,335.1,0.44,0.63,2020-04-19,00:12,N,nominal,1.0NRT,286.7,4.3,N
-12.07811,26.39893,316.9,0.44,0.63,2020-04-19,00:12,N,nominal,1.0NRT,286.3,4.3,N
-12.30798,27.54375,313.9,0.53,0.67,2020-04-19,00:12,N,nominal,1.0NRT,285.7,2.9,N
-12.30856,27.54867,307.5,0.53,0.67,2020-04-19,00:12,N,nominal,1.0NRT,285.6,1.9,N
-13.03924,28.68247,301.3,0.65,0.73,2020-04-19,00:12,N,nominal,1.0NRT,284.5,1.5,N
-16.40634,24.74475,297.9,0.39,0.59,2020-04-19,00:12,N,nominal,1.0NRT,284.9,0.2,N
-18.43133,26.48957,311.4,0.53,0.67,2020-04-19,00:12,N,nominal,1.0NRT,289.8,1.4,N
-18.43764,26.48881,303.1,0.53,0.67,2020-04-19,00:12,N,nominal,1.0NRT,288.7,1.4,N
-18.44082,26.52145,305.3,0.54,0.68,2020-04-19,00:12,N,nominal,1.0NRT,289.9,2.4,N
-18.44136,26.52702,306.3,0.54,0.68,2020-04-19,00:12,N,nominal,1.0NRT,289.5,1.5,N
-18.43481,26.48883,314.2,0.54,0.67,2020-04-19,00:12,N,nominal,1.0NRT,289.9,2.7,N
-18.4446,26.52634,307.7,0.54,0.68,2020-04-19,00:12,N,nominal,1.0NRT,289.6,3.1,N
-19.22297,17.72418,303.1,0.47,0.4,2020-04-19,00:12,N,nominal,1.0NRT,285.9,1.3,N
-20.93645,23.38631,307,0.36,0.57,2020-04-19,00:12,N,nominal,1.0NRT,286.5,0,N
-21.37346,15.96988,295.9,0.42,0.38,2020-04-19,00:12,N,nominal,1.0NRT,273.5,0.7,N
-25.72635,27.61013,299.2,0.74,0.76,2020-04-19,00:12,N,nominal,1.0NRT,283.3,1.4,N
-28.35589,23.51114,300.1,0.44,0.62,2020-04-19,00:12,N,nominal,1.0NRT,286.2,1.1,N
-28.35987,23.50988,313.5,0.44,0.62,2020-04-19,00:12,N,nominal,1.0NRT,287.6,1.4,N
-19.22446,17.72595,303.6,0.47,0.4,2020-04-19,00:12,N,nominal,1.0NRT,286.8,1,N
-5.37682,11.44183,307.7,0.45,0.47,2020-04-19,00:12,N,nominal,1.0NRT,286.8,3.9,N
-5.95289,12.16604,300.6,0.4,0.44,2020-04-19,00:12,N,nominal,1.0NRT,277.5,2.9,N
-6.13914,11.03181,341.8,0.46,0.47,2020-04-19,00:12,N,nominal,1.0NRT,287.7,7,N
-6.14351,11.03105,315.6,0.46,0.47,2020-04-19,00:12,N,nominal,1.0NRT,288.5,4.8,N
-6.24083,10.73028,339.9,0.48,0.48,2020-04-19,00:12,N,nominal,1.0NRT,289.6,10.2,N
-6.31832,11.05185,307.5,0.46,0.47,2020-04-19,00:12,N,nominal,1.0NRT,290.4,3.1,N
-6.3488,11.15312,311.7,0.45,0.47,2020-04-19,00:12,N,nominal,1.0NRT,289.3,3.2,N
-6.35312,11.15238,310.7,0.45,0.47,2020-04-19,00:12,N,nominal,1.0NRT,289.8,3.2,N
-7.06735,12.41052,300,0.55,0.43,2020-04-19,00:12,N,nominal,1.0NRT,270,1.6,N
-7.1205,12.36528,300.7,0.56,0.43,2020-04-19,00:12,N,nominal,1.0NRT,279.8,3.9,N
-7.12901,12.34306,308.6,0.56,0.43,2020-04-19,00:12,N,nominal,1.0NRT,281,3.3,N
-7.36235,11.37561,306.8,0.42,0.45,2020-04-19,00:12,N,nominal,1.0NRT,285.7,1.4,N
-34.16899,21.97949,295.2,0.4,0.6,2020-04-19,00:18,N,nominal,1.0NRT,271.7,0.5,N
-32.95971,18.0464,297.8,0.47,0.48,2020-04-19,00:18,N,nominal,1.0NRT,286.5,0.6,N
-28.34556,17.78688,337.4,0.4,0.44,2020-04-19,00:18,N,nominal,1.0NRT,286.4,0.1,N
-19.73542,44.8498,335.5,0.46,0.47,2020-04-19,11:00,N,nominal,1.0NRT,303.5,3.4,D
-22.34858,44.41791,352.4,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,314.6,31.1,D
-22.34786,44.42179,338.5,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,309.6,10.3,D
-22.33971,44.48854,341.7,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,308.4,9.8,D
-22.34744,44.41839,353,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,315,33.4,D
-22.33886,44.48496,337.4,0.4,0.44,2020-04-19,11:00,N,low,1.0NRT,307.4,3.3,D
-22.33812,44.48884,342.2,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,307.3,3.3,D
-22.14632,45.46719,346.5,0.46,0.47,2020-04-19,11:00,N,nominal,1.0NRT,306.4,6.5,D
-22.40196,44.24266,338.6,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,307.4,3.6,D
-22.50571,43.7985,345.9,0.55,0.42,2020-04-19,11:00,N,nominal,1.0NRT,309.7,3.7,D
-22.50475,43.80373,333.1,0.55,0.42,2020-04-19,11:00,N,low,1.0NRT,306.6,3.7,D
-22.45791,44.05551,347.5,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309,8.8,D
-22.51057,43.79414,331.8,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,305.8,2.4,D
-22.5096,43.79939,332.3,0.55,0.42,2020-04-19,11:00,N,low,1.0NRT,306,3.7,D
-22.50866,43.82644,334.2,0.55,0.42,2020-04-19,11:00,N,low,1.0NRT,307.8,3.6,D
-22.51256,43.82727,339.2,0.55,0.42,2020-04-19,11:00,N,nominal,1.0NRT,306.7,3.6,D
-22.4125,44.36396,338.7,0.39,0.44,2020-04-19,11:00,N,low,1.0NRT,310.9,7.4,D
-22.52143,43.95612,337.3,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,306.7,4.1,D
-22.48517,44.17549,335.6,0.57,0.43,2020-04-19,11:00,N,nominal,1.0NRT,306.7,1.8,D
-22.47937,44.20683,350.8,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,306.7,5.7,D
-22.50348,44.21617,343.5,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.4,3.9,D
-22.43532,44.59417,337.8,0.4,0.44,2020-04-19,11:00,N,low,1.0NRT,308.3,2.7,D
-22.43458,44.59805,337.1,0.4,0.44,2020-04-19,11:00,N,low,1.0NRT,307.9,2.7,D
-22.58671,43.81779,340.9,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,308.4,15.3,D
-22.56615,43.92781,347.5,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309.5,21.5,D
-22.60321,43.75091,346.3,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,307.1,12.9,D
-22.57009,43.92851,347.5,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,313.7,21.5,D
-22.60518,43.76205,335.9,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,305.5,3.9,D
-22.6023,43.77758,348.2,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,313,31.3,D
-22.64825,43.55077,337.1,0.53,0.42,2020-04-19,11:00,N,low,1.0NRT,308.6,5.3,D
-22.64731,43.55589,348.2,0.53,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310,11.1,D
-22.60907,43.76284,331.8,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,305.7,3.9,D
-22.61104,43.77404,337.5,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,308.3,4.5,D
-22.61298,43.78538,349.5,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310.3,11.8,D
-22.22413,45.80665,340.1,0.48,0.48,2020-04-19,11:00,N,nominal,1.0NRT,304.4,5.9,D
-22.47854,44.54593,342,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,305.6,5.7,D
-24.01414,34.77256,333.8,0.52,0.41,2020-04-19,11:00,N,nominal,1.0NRT,301.3,7.8,D
-22.60932,43.91477,343.9,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.1,10.1,D
-22.59859,43.9728,334,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,305.6,2.3,D
-22.61326,43.91552,346.9,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,313.4,10.1,D
-22.44985,44.78639,338.2,0.41,0.45,2020-04-19,11:00,N,nominal,1.0NRT,303.4,12.8,D
-22.44909,44.79037,345.1,0.41,0.45,2020-04-19,11:00,N,nominal,1.0NRT,310.8,12.8,D
-22.42144,44.95773,337.5,0.42,0.45,2020-04-19,11:00,N,nominal,1.0NRT,305.7,7.1,D
-22.41986,44.96597,335.4,0.42,0.45,2020-04-19,11:00,N,nominal,1.0NRT,304.9,5.3,D
-22.57169,44.22873,341.9,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309.2,8.3,D
-22.69006,43.67225,337,0.53,0.42,2020-04-19,11:00,N,low,1.0NRT,310.6,11.2,D
-22.53351,44.54645,341.1,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,309.2,3.7,D
-22.66012,43.88164,333.3,0.55,0.43,2020-04-19,11:00,N,low,1.0NRT,308,2.8,D
-22.67919,43.79888,339.4,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,304.5,3.3,D
-22.56533,44.42059,343.4,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,310.5,5.7,D
-22.56444,44.42117,342.3,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,309.7,5.3,D
-22.60249,44.2442,344.5,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.9,4,D
-22.60647,44.24509,335.9,0.38,0.43,2020-04-19,11:00,N,low,1.0NRT,306.9,1.6,D
-22.65708,44.10864,335.3,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.7,4.7,D
-22.60726,44.39473,344.5,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,312.5,4.4,D
-22.52745,45.10733,343.8,0.43,0.46,2020-04-19,11:00,N,nominal,1.0NRT,307.3,4.8,D
-22.6937,44.35922,333.5,0.39,0.44,2020-04-19,11:00,N,low,1.0NRT,307.5,0.9,D
-22.6353,44.7073,336.5,0.41,0.45,2020-04-19,11:00,N,low,1.0NRT,309.7,3.7,D
-22.78316,43.95178,339.1,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,311.7,4.8,D
-22.80442,44.0126,345.6,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,311.5,9.4,D
-22.81936,43.95399,338,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,311.3,2.6,D
-22.80132,44.07337,348.4,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,312.2,15.8,D
-22.75925,44.36586,335.2,0.39,0.44,2020-04-19,11:00,N,low,1.0NRT,307.9,2.3,D
-22.76255,44.37054,340.3,0.39,0.44,2020-04-19,11:00,N,low,1.0NRT,310.7,3.4,D
-22.84865,43.97166,345.8,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,312.2,8.2,D
-22.76729,44.43486,343.3,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,312.8,3.4,D
-22.87398,43.92184,342.6,0.55,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310.5,11,D
-22.88474,43.9296,340.5,0.55,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310.3,7.2,D
-22.87649,43.92451,341.7,0.55,0.42,2020-04-19,11:00,N,low,1.0NRT,313.1,7,D
-22.88431,43.92613,345.4,0.55,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310.5,3.3,D
-22.92921,43.88086,342.6,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,308.8,5.7,D
-22.90554,44.00832,338.1,0.55,0.43,2020-04-19,11:00,N,low,1.0NRT,312.4,8.7,D
-22.93309,43.88169,349.6,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,312.7,12.7,D
-22.93212,43.88695,352,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,313.4,12.1,D
-22.93115,43.89222,338.4,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,312.4,12.1,D
-22.90945,44.00922,335.9,0.55,0.43,2020-04-19,11:00,N,low,1.0NRT,310.4,5.5,D
-22.88804,44.14618,336.1,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,308.2,5.4,D
-22.88704,44.1515,339.8,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.2,5.4,D
-22.90471,44.16702,343.5,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309.8,10.1,D
-22.91756,44.16427,345.6,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,308.5,20.7,D
-22.91652,44.16989,342.3,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.2,20.7,D
-22.95918,44.07147,332.2,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,306.1,2.9,D
-22.96131,44.07434,339.7,0.55,0.43,2020-04-19,11:00,N,low,1.0NRT,309.8,4.9,D
-22.95297,44.14011,337.2,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,310.4,5.2,D
-23.05569,43.85123,339.2,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,311.8,7.2,D
-23.0586,43.85735,338.3,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,311.5,9.1,D
-22.9734,44.36081,342.8,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.4,4.3,D
-22.97809,44.35799,338.2,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,308.6,2.7,D
-22.97739,44.36171,341.5,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,308.7,8.3,D
-22.98207,44.35891,335.3,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.3,2.7,D
-22.98137,44.36266,355.9,0.38,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309.9,8.3,D
-23.04243,44.12193,336.1,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,309.6,7.8,D
-23.04145,44.12727,338.2,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,310.3,7.8,D
-23.04543,44.12791,335.8,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,310.7,8.3,D
-22.99667,44.45973,342.2,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,308.8,4.9,D
-23.03927,44.251,347.2,0.57,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310,9.2,D
-22.99645,44.46029,345.3,0.39,0.44,2020-04-19,11:00,N,nominal,1.0NRT,308.8,5.2,D
-23.04105,44.24837,334.9,0.57,0.43,2020-04-19,11:00,N,low,1.0NRT,309,3.4,D
-23.08669,44.11546,338.9,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,309.4,4.8,D
-23.10824,44.13147,337.6,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,311.6,5.1,D
-23.11219,44.13226,341.3,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.9,6.3,D
-22.9843,44.96855,343.8,0.41,0.45,2020-04-19,11:00,N,nominal,1.0NRT,306.3,4.5,D
-23.01395,44.91183,338.6,0.41,0.45,2020-04-19,11:00,N,low,1.0NRT,310.6,5.4,D
-23.16357,44.24269,335.2,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,308.5,3.9,D
-23.16648,44.24904,347,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.5,5.6,D
-23.23084,43.92757,337.2,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,308.7,4.1,D
-23.17044,44.2499,339.2,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,309.4,5.6,D
-23.16941,44.25537,344.4,0.56,0.43,2020-04-19,11:00,N,nominal,1.0NRT,310.8,8.5,D
-23.23473,43.92841,337.6,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,311,7.3,D
-23.21582,44.09529,344.8,0.55,0.43,2020-04-19,11:00,N,nominal,1.0NRT,312.1,11.8,D
-23.25556,44.28714,334.6,0.56,0.43,2020-04-19,11:00,N,low,1.0NRT,308,2.8,D
-23.31724,44.0249,337.3,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,310.2,11.5,D
-23.19384,45.32817,332.4,0.43,0.46,2020-04-19,11:00,N,low,1.0NRT,307.1,0.6,D
-23.42888,45.83537,345.1,0.46,0.47,2020-04-19,11:00,N,nominal,1.0NRT,302.5,4.3,D
-23.77804,44.08084,339.7,0.54,0.42,2020-04-19,11:00,N,low,1.0NRT,312.6,4.8,D
-25.85729,29.16959,337.9,0.39,0.6,2020-04-19,11:00,N,nominal,1.0NRT,289.8,4.4,D
-25.85696,29.17375,330.8,0.39,0.6,2020-04-19,11:00,N,nominal,1.0NRT,297.5,7.4,D
-25.558,32.63073,330,0.48,0.48,2020-04-19,11:00,N,nominal,1.0NRT,296.9,1.9,D
-23.80285,45.1237,337.4,0.41,0.45,2020-04-19,11:00,N,low,1.0NRT,307.7,3.7,D
-23.80696,45.12464,342.4,0.41,0.45,2020-04-19,11:00,N,nominal,1.0NRT,306.8,3.7,D
-24.01018,44.19706,347.6,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,310.1,4.9,D
-24.01407,44.1979,339.1,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,309.1,4.9,D
-24.01325,44.20035,340.2,0.54,0.42,2020-04-19,11:00,N,nominal,1.0NRT,309.9,4.5,D
-24.06527,44.0527,343.5,0.53,0.42,2020-04-19,11:00,N,nominal,1.0NRT,309.9,5.4,D
-24.09205,44.39984,334.5,0.55,0.43,2020-04-19,11:00,N,low,1.0NRT,308.5,1.7,D
-23.91,46.28877,341,0.48,0.48,2020-04-19,11:00,N,nominal,1.0NRT,299.1,4.6,D
-24.86859,44.88911,335.1,0.57,0.43,2020-04-19,11:00,N,nominal,1.0NRT,307.1,3.9,D
-24.92457,45.29242,341.6,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,300.9,5.5,D
-26.88125,32.6635,327.5,0.49,0.49,2020-04-19,11:00,N,nominal,1.0NRT,296.8,2.2,D
-25.20424,45.3691,334.2,0.4,0.44,2020-04-19,11:00,N,nominal,1.0NRT,301.9,1.3,D
-27.68343,30.32299,326.5,0.35,0.57,2020-04-19,11:00,N,nominal,1.0NRT,299.3,3,D
-27.56491,32.0158,329.9,0.55,0.51,2020-04-19,11:00,N,low,1.0NRT,302.1,5.2,D
-27.56898,32.01847,334,0.55,0.51,2020-04-19,11:00,N,nominal,1.0NRT,302.1,6.2,D
-28.74386,31.47918,332.2,0.61,0.53,2020-04-19,11:00,N,nominal,1.0NRT,294.6,4.1,D
-31.19492,29.93494,325.7,0.4,0.6,2020-04-19,11:00,N,nominal,1.0NRT,298.4,2,D
-18.8265,34.29078,340.7,0.48,0.4,2020-04-19,11:00,N,nominal,1.0NRT,303.9,15.2,D
-18.13552,45.02855,335.2,0.51,0.49,2020-04-19,11:00,N,nominal,1.0NRT,298.7,5.1,D
-18.33091,44.17244,334.3,0.45,0.47,2020-04-19,11:00,N,nominal,1.0NRT,297.3,2.5,D
-18.344,45.04826,330.8,0.51,0.49,2020-04-19,11:00,N,nominal,1.0NRT,299.1,3,D
-17.93221,47.30872,337.8,0.36,0.57,2020-04-19,11:00,N,nominal,1.0NRT,293,2.8,D
-18.45631,44.77932,345,0.49,0.48,2020-04-19,11:00,N,nominal,1.0NRT,298.8,10.9,D
-20.15492,34.52153,336.4,0.48,0.4,2020-04-19,11:00,N,nominal,1.0NRT,302.8,4.9,D
-18.60122,44.30042,337.7,0.45,0.47,2020-04-19,11:00,N,nominal,1.0NRT,299.9,5.1,D
-18.60814,44.80484,331,0.48,0.48,2020-04-19,11:00,N,nominal,1.0NRT,298.4,3.2,D
-20.2772,34.58075,334.2,0.48,0.4,2020-04-19,11:00,N,nominal,1.0NRT,301.1,4.7,D
-18.5645,45.2979,344.1,0.52,0.5,2020-04-19,11:00,N,nominal,1.0NRT,296.6,6.2,D
-18.56909,45.29883,341.9,0.52,0.5,2020-04-19,11:00,N,nominal,1.0NRT,297.1,6.2,D
-18.64731,45.1376,335.7,0.51,0.49,2020-04-19,11:00,N,nominal,1.0NRT,300.6,1.9,D
-18.30641,46.83278,343.8,0.33,0.55,2020-04-19,11:00,N,nominal,1.0NRT,294.6,4,D
-18.31021,46.84004,348.5,0.33,0.55,2020-04-19,11:00,N,nominal,1.0NRT,295.8,9.8,D
-18.77624,44.68631,338.4,0.47,0.48,2020-04-19,11:00,N,nominal,1.0NRT,299.1,4.2,D
-18.73279,44.93801,334.5,0.49,0.49,2020-04-19,11:00,N,nominal,1.0NRT,294.4,5.4,D
-18.65544,45.43856,349.8,0.53,0.5,2020-04-19,11:00,N,nominal,1.0NRT,297.9,7.9,D
-18.8402,44.70234,331.9,0.47,0.48,2020-04-19,11:00,N,nominal,1.0NRT,296.5,4.7,D
-18.93977,44.94067,339.4,0.49,0.48,2020-04-19,11:00,N,nominal,1.0NRT,293,6.7,D
-19.21791,44.38826,340.5,0.44,0.46,2020-04-19,11:00,N,nominal,1.0NRT,299.2,3.6,D
-19.21669,44.44108,340.7,0.45,0.47,2020-04-19,11:00,N,nominal,1.0NRT,300.1,4.6,D
-19.10882,45.28816,341.8,0.51,0.49,2020-04-19,11:00,N,nominal,1.0NRT,302.9,5,D
-19.16134,45.23729,336.2,0.5,0.49,2020-04-19,11:00,N,nominal,1.0NRT,303.5,2.6,D
-19.11218,45.65552,330.8,0.54,0.51,2020-04-19,11:00,N,nominal,1.0NRT,295.9,2.3,D
-19.17829,45.39193,344.3,0.51,0.5,2020-04-19,11:00,N,nominal,1.0NRT,300.3,4.9,D
-19.16137,45.75103,331.4,0.54,0.51,2020-04-19,11:00,N,nominal,1.0NRT,299.4,5.3,D
-19.18259,45.69131,343.8,0.54,0.51,2020-04-19,11:00,N,nominal,1.0NRT,297.9,9.1,D
-19.17984,45.69265,332.6,0.54,0.51,2020-04-19,11:00,N,nominal,1.0NRT,297.6,13.3,D
-19.22634,45.70232,338.4,0.54,0.51,2020-04-19,11:00,N,nominal,1.0NRT,296.7,5.4,D
-19.72803,44.62952,330.8,0.45,0.47,2020-04-19,11:00,N,low,1.0NRT,301.3,3.4,D
-19.68505,45.01737,340.9,0.48,0.48,2020-04-19,11:00,N,nominal,1.0NRT,303.1,10.4,D
-19.6833,45.02649,333.5,0.48,0.48,2020-04-19,11:00,N,low,1.0NRT,308.3,5.8,D
-19.61488,45.40345,334.3,0.51,0.49,2020-04-19,11:00,N,nominal,1.0NRT,301.6,2.4,D
