latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.2258,15.91244,305.9,0.72,0.76,2020-06-19,01:06,N,nominal,1.0NRT,287.1,3.5,N
-9.22657,15.91877,317.6,0.72,0.76,2020-06-19,01:06,N,nominal,1.0NRT,287.3,3.5,N
-8.90725,13.32986,301.5,0.48,0.65,2020-06-19,01:06,N,nominal,1.0NRT,290.1,0.6,N
-9.23361,15.91779,307.3,0.72,0.76,2020-06-19,01:06,N,nominal,1.0NRT,286.3,4.8,N
-9.23441,15.92431,316.5,0.72,0.76,2020-06-19,01:06,N,nominal,1.0NRT,286.1,3.7,N
-9.21904,15.51488,330,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285.7,4.3,N
-9.22591,15.51389,334,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285,3.6,N
-9.22672,15.52032,305.8,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,282.9,3.6,N
-9.23358,15.51921,299.6,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285.2,3.6,N
-9.2187,15.51646,326,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285.6,7.3,N
-9.22557,15.51546,339.9,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285.1,7.3,N
-9.22634,15.52192,296.6,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,282.4,4.6,N
-9.23243,15.51431,298.2,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,282.8,1.5,N
-9.2332,15.52075,297.5,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285,1.2,N
-9.24076,15.52537,297.3,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,286.4,1.2,N
-9.40309,15.47657,317.9,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,289.7,4,N
-9.43965,15.43362,298.1,0.67,0.74,2020-06-19,01:06,N,nominal,1.0NRT,286.1,2.7,N
-9.40265,15.47772,319.3,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,289.4,2.7,N
-9.43944,15.43439,296.9,0.67,0.74,2020-06-19,01:06,N,nominal,1.0NRT,286,0.9,N
-9.47022,15.23071,298.6,0.65,0.73,2020-06-19,01:06,N,nominal,1.0NRT,287.1,1.1,N
-9.49814,15.45759,297.5,0.68,0.74,2020-06-19,01:06,N,nominal,1.0NRT,285.4,1.7,N
-9.47698,15.22956,310.7,0.65,0.73,2020-06-19,01:06,N,nominal,1.0NRT,288.1,2.4,N
-9.55877,15.66377,301.4,0.7,0.75,2020-06-19,01:06,N,nominal,1.0NRT,287.1,2,N
-9.55956,15.67006,302,0.7,0.75,2020-06-19,01:06,N,nominal,1.0NRT,286.9,2,N
-9.56035,15.67646,306,0.7,0.75,2020-06-19,01:06,N,nominal,1.0NRT,286.8,2.3,N
-9.4718,15.22793,301.5,0.65,0.73,2020-06-19,01:06,N,nominal,1.0NRT,287.4,3,N
-9.47245,15.23354,300.1,0.65,0.73,2020-06-19,01:06,N,nominal,1.0NRT,287.7,2.7,N
