latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.98267,18.02053,299,0.42,0.38,2020-03-19,00:00,N,nominal,1.0NRT,288.1,0.6,N
-32.98329,18.02509,300.4,0.42,0.38,2020-03-19,00:00,N,nominal,1.0NRT,288.6,0.6,N
-33.69186,19.31932,328.3,0.48,0.4,2020-03-19,00:00,N,nominal,1.0NRT,288.8,2.1,N
-32.94069,18.76096,300.9,0.45,0.39,2020-03-19,00:00,N,nominal,1.0NRT,290.8,0.9,N
-32.96478,18.04735,300.6,0.42,0.38,2020-03-19,00:00,N,nominal,1.0NRT,287.4,0.7,N
-22.48231,44.81762,331.1,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,302.1,2.4,D
-22.51333,44.45941,347.1,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,307.1,11.5,D
-22.53468,43.99086,330.8,0.38,0.36,2020-03-19,10:42,N,low,1.0NRT,304,3.2,D
-30.56072,29.97817,331,0.74,0.76,2020-03-19,10:42,N,nominal,1.0NRT,292.1,4.1,D
-30.19086,29.99664,325.4,0.73,0.76,2020-03-19,10:42,N,nominal,1.0NRT,291.7,3.1,D
-29.90556,29.78249,340.1,0.75,0.77,2020-03-19,10:42,N,nominal,1.0NRT,292.3,7.6,D
-29.89826,29.78294,367,0.75,0.77,2020-03-19,10:42,N,high,1.0NRT,293.5,20.9,D
-29.90453,29.78321,367,0.75,0.77,2020-03-19,10:42,N,high,1.0NRT,295.8,16.8,D
-29.89723,29.78386,338.2,0.75,0.77,2020-03-19,10:42,N,nominal,1.0NRT,291.5,5.9,D
-21.10397,44.1284,340.2,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,305.2,3.4,D
-21.10004,44.13155,340.2,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,304.1,3.4,D
-21.10062,44.1278,339.9,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,303.6,3.4,D
-21.01751,44.18615,348.3,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,305.1,6.2,D
-20.77781,44.29063,333.9,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,303.5,1.7,D
-20.4634,45.84336,344.2,0.43,0.38,2020-03-19,10:42,N,nominal,1.0NRT,300.2,14.2,D
-20.46388,45.84377,335.9,0.43,0.38,2020-03-19,10:42,N,nominal,1.0NRT,300.8,7,D
-20.46457,45.83957,334.7,0.43,0.38,2020-03-19,10:42,N,nominal,1.0NRT,295.5,7,D
-20.59352,44.48722,339,0.4,0.37,2020-03-19,10:42,N,nominal,1.0NRT,304.8,4.3,D
-20.35609,44.28535,334.4,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,299.7,1.4,D
-20.25079,44.35558,337.6,0.39,0.37,2020-03-19,10:42,N,nominal,1.0NRT,303.2,5.4,D
-19.76093,44.83703,336.1,0.41,0.37,2020-03-19,10:42,N,nominal,1.0NRT,297.5,3.3,D
-19.76192,44.83706,337.4,0.41,0.37,2020-03-19,10:42,N,nominal,1.0NRT,297.9,3.4,D
-19.49616,45.98672,333.1,0.45,0.39,2020-03-19,10:42,N,nominal,1.0NRT,289.6,7.5,D
-18.62133,46.18246,333.9,0.47,0.4,2020-03-19,10:42,N,nominal,1.0NRT,298.2,4,D
-18.5645,45.85642,332.2,0.45,0.39,2020-03-19,10:42,N,nominal,1.0NRT,299,2.3,D
-18.35764,45.99519,339.2,0.46,0.39,2020-03-19,10:42,N,nominal,1.0NRT,299.3,6.1,D
-18.25444,45.85523,330.2,0.46,0.39,2020-03-19,10:42,N,nominal,1.0NRT,299.2,1.6,D
-17.98245,47.01199,332.5,0.53,0.42,2020-03-19,10:42,N,nominal,1.0NRT,296,3.7,D
-17.98486,46.23356,332.2,0.48,0.4,2020-03-19,10:42,N,nominal,1.0NRT,299.7,3.7,D
-18.03629,45.93043,330.2,0.46,0.39,2020-03-19,10:42,N,nominal,1.0NRT,301,3.3,D
-22.70388,43.79369,344.5,0.38,0.36,2020-03-19,10:42,N,nominal,1.0NRT,307.2,10.2,D
-22.5293,44.78306,334.7,0.39,0.36,2020-03-19,10:42,N,nominal,1.0NRT,306.4,2.6,D
-22.52594,44.78245,332,0.39,0.36,2020-03-19,10:42,N,low,1.0NRT,306.9,2.6,D
-22.66109,43.91711,334.2,0.38,0.36,2020-03-19,10:42,N,nominal,1.0NRT,306,3.6,D
-22.65413,43.73872,335.7,0.38,0.36,2020-03-19,10:42,N,nominal,1.0NRT,299.2,1.9,D
-25.90458,30.94355,367,0.6,0.71,2020-03-19,10:42,N,high,1.0NRT,294.3,32.9,D
-25.90493,30.93731,367,0.6,0.71,2020-03-19,10:42,N,high,1.0NRT,299.4,32.9,D
-24.07692,46.76744,334.8,0.43,0.38,2020-03-19,10:42,N,nominal,1.0NRT,308,3.4,D
-25.90075,30.9431,367,0.6,0.71,2020-03-19,10:42,N,high,1.0NRT,308.7,188.7,D
-25.90114,30.9368,344.1,0.6,0.71,2020-03-19,10:42,N,nominal,1.0NRT,306.3,158.2,D
-23.94265,46.96323,334.2,0.44,0.38,2020-03-19,10:42,N,nominal,1.0NRT,300.4,10.5,D
-23.94339,46.95889,337.5,0.44,0.38,2020-03-19,10:42,N,nominal,1.0NRT,301.2,7.5,D
-25.81677,30.51883,344.5,0.63,0.72,2020-03-19,10:42,N,nominal,1.0NRT,299.5,9.9,D
-25.81714,30.51253,348.4,0.64,0.72,2020-03-19,10:42,N,nominal,1.0NRT,300.2,9.9,D
-25.81032,30.51248,367,0.64,0.72,2020-03-19,10:42,N,high,1.0NRT,301,32.6,D
-25.86186,29.17325,332.8,0.77,0.77,2020-03-19,10:42,N,nominal,1.0NRT,298.9,12.3,D
-25.73463,30.6452,367,0.62,0.72,2020-03-19,10:42,N,high,1.0NRT,295.9,20,D
-25.73867,30.64437,342.4,0.62,0.72,2020-03-19,10:42,N,nominal,1.0NRT,288.9,7,D
-25.73192,30.64407,349.9,0.62,0.72,2020-03-19,10:42,N,nominal,1.0NRT,293.5,7,D
-25.47927,31.92008,329.6,0.52,0.67,2020-03-19,10:42,N,nominal,1.0NRT,293.9,4.1,D
-24.018,44.1655,335.9,0.38,0.36,2020-03-19,10:42,N,low,1.0NRT,308.5,3.4,D
-24.01467,44.16491,340.7,0.38,0.36,2020-03-19,10:42,N,nominal,1.0NRT,308.5,3.4,D
-25.21875,33.25218,342.9,0.42,0.61,2020-03-19,10:42,N,nominal,1.0NRT,293.7,3.1,D
-25.33437,30.72567,367,0.61,0.71,2020-03-19,10:42,N,high,1.0NRT,296.8,45.9,D
-25.33476,30.71908,342.7,0.61,0.71,2020-03-19,10:42,N,nominal,1.0NRT,297.6,45.9,D
-25.32762,30.72614,351.6,0.61,0.71,2020-03-19,10:42,N,nominal,1.0NRT,295.5,52.4,D
-25.32801,30.71951,345.1,0.61,0.71,2020-03-19,10:42,N,nominal,1.0NRT,301.7,52.4,D
-25.33084,30.72395,367,0.61,0.71,2020-03-19,10:42,N,high,1.0NRT,301.3,91.7,D
-25.33128,30.71733,284.9,0.61,0.71,2020-03-19,10:42,N,low,1.0NRT,300.1,76.3,D
-25.32407,30.72471,331.8,0.61,0.71,2020-03-19,10:42,N,nominal,1.0NRT,293.2,91.7,D
