latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-21.00341,13.71706,297.1,0.44,0.46,2020-01-18,00:36,N,nominal,1.0NRT,286.8,0.1,N
-5.3777,11.44291,309,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,266.8,1.5,N
-5.67841,12.26852,314.4,0.39,0.37,2020-01-18,00:36,N,nominal,1.0NRT,279.4,1,N
-5.66165,11.80861,326.7,0.39,0.36,2020-01-18,00:36,N,nominal,1.0NRT,277,2.6,N
-6.11804,12.33757,304.8,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,274.8,0.8,N
-6.11915,12.34476,306.5,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,274.8,0.6,N
-6.21128,12.39663,314,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,274,1.6,N
-6.21467,12.3961,330.1,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,273.4,3.4,N
-6.15861,11.27071,310.7,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,271.7,1.5,N
-6.24026,10.73155,323.9,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,283.9,2,N
-6.24358,10.73102,326.5,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,283.7,2,N
-6.31736,11.05407,336.4,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,281.7,2.7,N
-6.32067,11.05355,319.1,0.38,0.36,2020-01-18,00:36,N,nominal,1.0NRT,281.9,2.7,N
-7.06389,12.40968,313.5,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,284,1.2,N
-7.06729,12.40915,327,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,283.8,1.2,N
-7.06758,12.40894,323.2,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,283.8,2.2,N
-7.11698,12.36757,318.2,0.4,0.37,2020-01-18,00:36,N,nominal,1.0NRT,283.9,0.9,N
