latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.31921,11.05498,323.1,0.51,0.66,2020-03-25,01:18,N,nominal,1.0NRT,249.6,3.8,N
-6.2447,10.73192,304.3,0.49,0.65,2020-03-25,01:18,N,nominal,1.0NRT,274.2,3,N
-20.47594,46.41405,338,0.38,0.36,2020-03-25,10:30,N,low,1.0NRT,308.7,5,D
-19.07512,34.42183,343.2,0.49,0.65,2020-03-25,10:30,N,nominal,1.0NRT,292.1,9.4,D
-9.70707,34.87069,332.7,0.35,0.57,2020-03-25,10:30,N,nominal,1.0NRT,291.6,3.7,D
-9.71422,34.81644,339.5,0.35,0.57,2020-03-25,10:30,N,nominal,1.0NRT,292,5,D
-9.71185,34.79365,333.4,0.36,0.57,2020-03-25,10:30,N,nominal,1.0NRT,290.8,1.5,D
-9.21064,35.20916,340.7,0.33,0.55,2020-03-25,10:30,N,nominal,1.0NRT,291.2,2.7,D
-21.64819,34.76258,331.6,0.5,0.65,2020-03-25,10:30,N,nominal,1.0NRT,296.2,4.4,D
-20.56275,45.58495,341.1,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,309.1,3.1,D
-16.92035,46.54058,336.2,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,302.7,2.7,D
-16.9731,46.07223,337.1,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,304.4,2,D
-16.69956,47.3732,334.9,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,303.3,2.3,D
-16.58632,47.97672,338.8,0.43,0.38,2020-03-25,10:30,N,nominal,1.0NRT,302.9,6,D
-16.51207,47.01958,331.3,0.4,0.37,2020-03-25,10:30,N,low,1.0NRT,302.1,5.6,D
-16.49795,46.97789,332.6,0.4,0.37,2020-03-25,10:30,N,nominal,1.0NRT,300.8,4.3,D
-16.48635,46.94101,331.1,0.4,0.37,2020-03-25,10:30,N,low,1.0NRT,301.9,4.1,D
-16.37204,47.15151,336.8,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,304.2,16.7,D
-16.36862,47.15092,336.2,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,303.1,16.7,D
-16.36904,47.15093,342.6,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,305.5,33.5,D
-16.41952,46.65643,334.4,0.4,0.37,2020-03-25,10:30,N,nominal,1.0NRT,303.4,2.8,D
-20.01955,45.49068,335.9,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,304.4,5,D
-20.02781,46.15934,336.1,0.38,0.36,2020-03-25,10:30,N,nominal,1.0NRT,301.7,2.6,D
-20.34429,44.30309,335.8,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,302.6,1.9,D
-20.22643,46.00385,338.7,0.38,0.36,2020-03-25,10:30,N,nominal,1.0NRT,305.7,4.2,D
-20.25025,45.91315,332.8,0.38,0.36,2020-03-25,10:30,N,nominal,1.0NRT,305,1.8,D
-20.30299,45.94854,335.3,0.38,0.36,2020-03-25,10:30,N,nominal,1.0NRT,304.2,2.5,D
-20.71611,44.37235,340.6,0.41,0.37,2020-03-25,10:30,N,nominal,1.0NRT,304.9,5.6,D
-16.41613,45.14436,330.5,0.38,0.36,2020-03-25,10:30,N,low,1.0NRT,301.1,2.9,D
-16.01105,46.98769,331,0.41,0.37,2020-03-25,10:30,N,low,1.0NRT,305.1,1.9,D
-16.01166,46.98388,330.9,0.41,0.37,2020-03-25,10:30,N,low,1.0NRT,305.8,1.8,D
-16.13775,45.94579,333,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,299.3,1.9,D
-17.1461,35.96245,332.9,0.37,0.58,2020-03-25,10:30,N,nominal,1.0NRT,298.3,2.3,D
-15.76067,46.18438,333.5,0.39,0.36,2020-03-25,10:30,N,low,1.0NRT,304.7,2.3,D
-15.75004,46.18639,332.5,0.39,0.36,2020-03-25,10:30,N,low,1.0NRT,304.2,2.5,D
-15.75118,46.17908,347.8,0.39,0.36,2020-03-25,10:30,N,nominal,1.0NRT,305.4,5.9,D
-14.82954,47.8205,336,0.44,0.39,2020-03-25,10:30,N,nominal,1.0NRT,293.6,6.6,D
-14.83021,47.81639,348.7,0.44,0.39,2020-03-25,10:30,N,nominal,1.0NRT,293.5,6.6,D
-14.82666,47.81578,334.8,0.44,0.39,2020-03-25,10:30,N,nominal,1.0NRT,290.6,3.5,D
-16.49082,35.04253,332.3,0.42,0.61,2020-03-25,10:30,N,nominal,1.0NRT,302.4,3.4,D
-16.33727,36.24244,334.3,0.35,0.56,2020-03-25,10:30,N,nominal,1.0NRT,297,2.5,D
-14.60151,48.38706,341.2,0.47,0.4,2020-03-25,10:30,N,nominal,1.0NRT,299.1,23.8,D
-14.59789,48.38622,346.8,0.47,0.4,2020-03-25,10:30,N,nominal,1.0NRT,295.8,23.8,D
-16.31816,34.95269,336.2,0.42,0.61,2020-03-25,10:30,N,nominal,1.0NRT,302.1,3.5,D
-16.31858,34.94865,337.2,0.42,0.61,2020-03-25,10:30,N,nominal,1.0NRT,302,3.5,D
-16.29778,34.92595,334,0.42,0.61,2020-03-25,10:30,N,nominal,1.0NRT,302.3,2.6,D
-14.15092,49.85447,329.9,0.38,0.43,2020-03-25,10:30,N,nominal,1.0NRT,289.6,2.2,D
-14.14546,49.67329,347.5,0.56,0.43,2020-03-25,10:30,N,nominal,1.0NRT,283.5,13.6,D
-13.29142,49.43594,339.4,0.56,0.43,2020-03-25,10:30,N,nominal,1.0NRT,298.5,6,D
-13.28983,49.43267,331.3,0.56,0.43,2020-03-25,10:30,N,nominal,1.0NRT,297.7,5.4,D
-12.92569,49.66751,350.8,0.39,0.44,2020-03-25,10:30,N,nominal,1.0NRT,295.1,7.6,D
-12.43663,40.49637,336.4,0.5,0.41,2020-03-25,10:30,N,nominal,1.0NRT,300.8,6.6,D
-10.04451,35.05848,345.8,0.34,0.56,2020-03-25,10:30,N,nominal,1.0NRT,291.7,4.9,D
-9.90917,34.99583,325.5,0.35,0.56,2020-03-25,10:30,N,nominal,1.0NRT,292.2,2.9,D
