latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.84261,48.53939,332.6,0.49,0.4,2020-01-10,10:36,N,nominal,1.0NRT,301.4,2.5,D
-25.17066,46.64326,338.5,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,309.6,4.5,D
-25.12267,46.56684,349.1,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,316.4,11.9,D
-25.02868,46.67262,337.6,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,309.4,3.6,D
-25.00023,46.72247,350.6,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,307.1,6.8,D
-24.96229,46.76693,347.5,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,303.9,6.3,D
-24.90819,46.9125,336,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,308.9,5,D
-24.90431,46.87186,335.3,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,308.5,1.7,D
-24.89056,46.89319,349,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,308.8,7.1,D
-24.89118,46.88932,336.3,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,307.4,3,D
-24.88956,46.89277,337.8,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,307,2.4,D
-24.89017,46.8889,334.6,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,307.2,2,D
-25.02434,45.91116,340,0.38,0.36,2020-01-10,10:36,N,low,1.0NRT,310.4,3.1,D
-25.13814,44.49732,339.8,0.4,0.37,2020-01-10,10:36,N,low,1.0NRT,311.1,4.7,D
-24.64927,46.84685,334.1,0.39,0.36,2020-01-10,10:36,N,nominal,1.0NRT,302.3,2.5,D
-24.65975,45.83746,345.9,0.38,0.36,2020-01-10,10:36,N,low,1.0NRT,316.7,6.9,D
-24.66033,45.83364,349.4,0.38,0.36,2020-01-10,10:36,N,nominal,1.0NRT,315.9,6.9,D
-24.657,45.83304,349.6,0.38,0.36,2020-01-10,10:36,N,nominal,1.0NRT,313.6,6.9,D
-24.60422,45.80759,348.7,0.38,0.36,2020-01-10,10:36,N,nominal,1.0NRT,313.1,5.8,D
-24.00801,46.9247,334.9,0.39,0.36,2020-01-10,10:36,N,low,1.0NRT,306.3,3.1,D
-23.91164,47.47964,338.5,0.41,0.37,2020-01-10,10:36,N,nominal,1.0NRT,305,5.9,D
