latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.188,25.27208,316.5,0.55,0.51,2019-11-01,00:00,N,nominal,1.0NRT,291,1.7,N
-25.75111,29.64329,308.6,0.63,0.72,2019-11-01,00:00,N,nominal,1.0NRT,283.8,3.3,N
-25.75208,29.63845,302.6,0.63,0.72,2019-11-01,00:00,N,nominal,1.0NRT,283.1,3,N
-25.75246,29.64496,298.3,0.63,0.72,2019-11-01,00:00,N,nominal,1.0NRT,282.7,1.8,N
-25.62108,27.22077,304.9,0.45,0.63,2019-11-01,00:00,N,nominal,1.0NRT,287.9,3,N
-25.62144,27.22547,319.4,0.45,0.63,2019-11-01,00:00,N,nominal,1.0NRT,288,1.4,N
-25.62732,27.22482,303.7,0.45,0.63,2019-11-01,00:00,N,nominal,1.0NRT,286.6,1.4,N
-25.80432,29.49364,299.7,0.62,0.71,2019-11-01,00:00,N,nominal,1.0NRT,284.3,2.6,N
-25.70695,27.40405,298.1,0.46,0.63,2019-11-01,00:00,N,nominal,1.0NRT,287.8,1.1,N
-25.71288,27.40335,310.6,0.46,0.63,2019-11-01,00:00,N,nominal,1.0NRT,289,1.1,N
-25.72924,27.60948,299.7,0.47,0.64,2019-11-01,00:00,N,nominal,1.0NRT,286.7,0.8,N
-25.85651,29.16676,296.5,0.59,0.7,2019-11-01,00:00,N,nominal,1.0NRT,283.7,1.6,N
-25.85692,29.17266,311.5,0.59,0.7,2019-11-01,00:00,N,nominal,1.0NRT,285.1,1.6,N
-25.70995,27.40244,305.4,0.46,0.63,2019-11-01,00:00,N,nominal,1.0NRT,288.3,1.3,N
-25.85479,29.16731,296.9,0.59,0.7,2019-11-01,00:00,N,nominal,1.0NRT,283.7,1.6,N
-25.85515,29.1732,304.4,0.59,0.7,2019-11-01,00:00,N,nominal,1.0NRT,284.5,1.5,N
-25.86176,29.17274,297.5,0.59,0.7,2019-11-01,00:00,N,nominal,1.0NRT,283.2,1.2,N
-25.9295,29.39948,307.6,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,283.1,3,N
-25.93184,29.3973,314.3,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,283.2,2.2,N
-25.98305,29.24744,298.3,0.6,0.71,2019-11-01,00:00,N,nominal,1.0NRT,285.4,2.4,N
-25.98892,29.23471,296.1,0.6,0.7,2019-11-01,00:00,N,nominal,1.0NRT,284.7,1.4,N
-25.99556,29.23433,308.5,0.6,0.7,2019-11-01,00:00,N,nominal,1.0NRT,285.2,3,N
-26.03839,29.38192,297.5,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,285.8,2.5,N
-26.03878,29.38816,300.8,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,286,2.8,N
-26.04041,29.4136,301.2,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,285.1,2,N
-26.04203,29.38253,296.9,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,284.3,1.2,N
-26.04239,29.38874,301.6,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,285.2,1.2,N
-26.04386,29.41409,296,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,283.8,1.4,N
-11.53927,29.89027,305.5,0.46,0.64,2019-11-01,00:00,N,nominal,1.0NRT,286.8,1.3,N
-11.58193,29.94642,298.3,0.47,0.64,2019-11-01,00:00,N,nominal,1.0NRT,286.4,0.6,N
-11.68791,30.37271,295.6,0.5,0.66,2019-11-01,00:00,N,nominal,1.0NRT,282.5,0.6,N
-11.17609,26.19411,308.5,0.51,0.5,2019-11-01,00:00,N,nominal,1.0NRT,284.6,0.7,N
-11.1761,26.19585,309.1,0.51,0.5,2019-11-01,00:00,N,nominal,1.0NRT,285.1,1.3,N
-11.68837,30.37361,297.1,0.5,0.66,2019-11-01,00:00,N,nominal,1.0NRT,282.7,0.8,N
-11.7308,30.25988,310.8,0.49,0.65,2019-11-01,00:00,N,nominal,1.0NRT,283.1,2.1,N
-11.75571,30.10906,313.2,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.8,1.2,N
-11.76172,30.10831,295.2,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.1,1.2,N
-11.6985,29.49544,302.1,0.44,0.62,2019-11-01,00:00,N,nominal,1.0NRT,290.4,0.8,N
-11.78802,30.17381,298.7,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.4,0.6,N
-11.78962,30.13683,328.1,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,286,2.3,N
-11.79017,30.14134,302.3,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.2,2.3,N
-11.69805,29.49372,308.3,0.44,0.62,2019-11-01,00:00,N,nominal,1.0NRT,290.5,1.4,N
-11.78453,30.13618,306.6,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.4,1.4,N
-11.79055,30.13541,304.9,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,285,2.6,N
-11.79107,30.13993,316.3,0.48,0.65,2019-11-01,00:00,N,nominal,1.0NRT,284.6,2.2,N
-11.55651,27.71108,331.3,0.33,0.55,2019-11-01,00:00,N,nominal,1.0NRT,286.4,1.4,N
-11.55612,27.70798,304.7,0.33,0.55,2019-11-01,00:00,N,nominal,1.0NRT,287.8,1.4,N
-12.11235,31.76064,305.9,0.62,0.72,2019-11-01,00:00,N,nominal,1.0NRT,290.7,3.4,N
-12.11301,31.76661,301.5,0.62,0.72,2019-11-01,00:00,N,nominal,1.0NRT,289.6,0.5,N
-9.41926,33.42936,297,0.75,0.77,2019-11-01,00:00,N,nominal,1.0NRT,282.6,0.9,N
-12.11971,31.76595,318.4,0.62,0.72,2019-11-01,00:00,N,nominal,1.0NRT,290.9,3.1,N
-12.22,31.54881,330.8,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,290.9,3.3,N
-12.2193,31.54263,302.9,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,289.2,3.3,N
-12.31186,31.54735,302,0.61,0.71,2019-11-01,00:00,N,nominal,1.0NRT,291,0.9,N
-12.14234,29.66339,303.1,0.45,0.63,2019-11-01,00:00,N,nominal,1.0NRT,285.1,0.8,N
-12.34522,31.50947,305.9,0.6,0.71,2019-11-01,00:00,N,nominal,1.0NRT,292.6,2.2,N
-12.14643,29.6637,295.7,0.45,0.63,2019-11-01,00:00,N,nominal,1.0NRT,285,0.4,N
