latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.91868,11.93555,316.9,0.34,0.56,2020-06-03,01:06,N,nominal,1.0NRT,269.9,1.2,N
-14.37939,14.1699,314.6,0.64,0.72,2020-06-03,01:06,N,nominal,1.0NRT,285.6,1,N
-13.78583,14.16859,304.9,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,283.1,3.4,N
-13.78477,14.15861,313.8,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,283.9,5.1,N
-13.78532,14.16376,326.5,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,284.3,3.4,N
-13.74089,14.19422,298.6,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,278,1.7,N
-13.74044,14.18993,304.2,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,284.2,2.8,N
-13.74524,14.19081,301.9,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,283.3,1.7,N
-13.73852,14.19159,305.8,0.63,0.72,2020-06-03,01:06,N,nominal,1.0NRT,282.1,1.7,N
-10.64226,15.76485,302.7,0.74,0.76,2020-06-03,01:06,N,nominal,1.0NRT,283.1,1.9,N
-10.49281,15.71622,307.8,0.73,0.76,2020-06-03,01:06,N,nominal,1.0NRT,282.8,1.7,N
-8.61542,16.00116,310.6,0.72,0.76,2020-06-03,01:06,N,nominal,1.0NRT,283.5,3.5,N
-8.60839,16.00221,301.1,0.72,0.76,2020-06-03,01:06,N,nominal,1.0NRT,283.3,1.5,N
-8.6175,16,300,0.72,0.76,2020-06-03,01:06,N,nominal,1.0NRT,283.5,1.9,N
-8.61045,16.00088,312.8,0.72,0.76,2020-06-03,01:06,N,nominal,1.0NRT,284.1,1.9,N
-7.68455,11.771,304,0.36,0.58,2020-06-03,01:06,N,nominal,1.0NRT,290.8,4.8,N
-7.68409,11.76766,315.2,0.36,0.58,2020-06-03,01:06,N,nominal,1.0NRT,290.8,4.8,N
-7.68273,11.75765,308.7,0.36,0.58,2020-06-03,01:06,N,nominal,1.0NRT,290.6,3.1,N
