latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.80332,14.30607,332.1,0.71,0.75,2020-01-11,01:06,N,nominal,1.0NRT,270.8,0.9,N
-7.25644,38.81935,333.9,0.58,0.52,2020-01-11,10:18,N,nominal,1.0NRT,289.4,5.7,D
-7.60737,39.03148,333.4,0.57,0.52,2020-01-11,10:18,N,nominal,1.0NRT,294.6,4.7,D
-7.15656,37.77495,334.4,0.34,0.56,2020-01-11,10:18,N,nominal,1.0NRT,286.6,3.2,D
-22.23815,35.33088,329.4,0.74,0.76,2020-01-11,10:18,N,nominal,1.0NRT,286.9,11.3,D
-20.80147,48.31103,336.1,0.4,0.37,2020-01-11,10:18,N,nominal,1.0NRT,302.8,6,D
-20.77618,48.31859,333.6,0.4,0.37,2020-01-11,10:18,N,nominal,1.0NRT,302.1,3.3,D
-22.10928,35.19297,334.7,0.75,0.77,2020-01-11,10:18,N,nominal,1.0NRT,283.6,6.5,D
-20.75392,48.3774,339,0.39,0.37,2020-01-11,10:18,N,nominal,1.0NRT,301.3,9.2,D
-20.73562,48.43274,341.3,0.39,0.36,2020-01-11,10:18,N,nominal,1.0NRT,302.8,5.1,D
-20.73497,48.43249,340.3,0.39,0.36,2020-01-11,10:18,N,nominal,1.0NRT,301.6,4.1,D
-22.10837,35.19272,336.4,0.75,0.77,2020-01-11,10:18,N,nominal,1.0NRT,283.5,8.8,D
-20.69148,48.35157,334.7,0.39,0.37,2020-01-11,10:18,N,nominal,1.0NRT,300,3.9,D
-20.69532,48.32492,350.7,0.4,0.37,2020-01-11,10:18,N,nominal,1.0NRT,304.3,26.6,D
-20.67603,48.43455,341.9,0.39,0.36,2020-01-11,10:18,N,nominal,1.0NRT,301.1,5.6,D
-20.88592,46.72272,336.6,0.44,0.39,2020-01-11,10:18,N,low,1.0NRT,308.2,5.8,D
-20.59374,48.32801,331.7,0.39,0.37,2020-01-11,10:18,N,low,1.0NRT,297.4,9,D
-20.3834,48.45693,339.5,0.39,0.36,2020-01-11,10:18,N,nominal,1.0NRT,297.9,4.2,D
-20.34954,48.3819,330.2,0.39,0.36,2020-01-11,10:18,N,nominal,1.0NRT,298.7,4.3,D
-20.65669,45.86561,330.7,0.48,0.4,2020-01-11,10:18,N,low,1.0NRT,303.3,3.4,D
-20.65579,45.86217,334.2,0.48,0.4,2020-01-11,10:18,N,nominal,1.0NRT,303.8,3.6,D
-20.32879,47.62535,331.4,0.41,0.37,2020-01-11,10:18,N,nominal,1.0NRT,303,2.4,D
-20.2102,47.51022,331.7,0.41,0.37,2020-01-11,10:18,N,nominal,1.0NRT,306.6,1.7,D
-19.93296,47.52516,333.6,0.41,0.37,2020-01-11,10:18,N,nominal,1.0NRT,305.8,5.5,D
-19.93349,47.52136,332.7,0.41,0.37,2020-01-11,10:18,N,nominal,1.0NRT,303.2,2.4,D
-20.27057,44.7341,333.1,0.55,0.42,2020-01-11,10:18,N,low,1.0NRT,306.2,10.2,D
-19.85478,46.97415,208,0.43,0.38,2020-01-11,10:18,N,low,1.0NRT,314.7,979.1,D
-19.85536,46.97006,208,0.43,0.38,2020-01-11,10:18,N,low,1.0NRT,318.6,657,D
-19.85593,46.96598,208,0.43,0.38,2020-01-11,10:18,N,low,1.0NRT,311,657,D
-19.85186,46.96952,367,0.43,0.38,2020-01-11,10:18,N,high,1.0NRT,329.1,882.4,D
-19.85243,46.96545,208,0.43,0.38,2020-01-11,10:18,N,low,1.0NRT,318.6,882.4,D
