latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.12704,20.4176,315.5,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.2,2.1,N
-24.11111,20.39306,296.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,283.6,2.7,N
-24.11149,20.39823,307.7,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.4,1.3,N
-24.11187,20.40335,300,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.4,1.3,N
-24.11804,20.40274,297.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285.8,1.4,N
-24.11841,20.40781,310.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,288,2.2,N
-24.11879,20.41289,303.2,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.6,2.2,N
-24.12535,20.41749,324.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.3,3.4,N
-24.12497,20.41234,314,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286,2.2,N
-24.1381,20.42157,332.9,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.9,5.8,N
-24.13848,20.42673,297.2,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,284.3,1.7,N
-23.83964,16.91108,296.2,0.6,0.53,2020-11-12,00:30,N,nominal,2.0NRT,285.9,0.3,N
-24.14466,20.42613,315.4,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.5,1.9,N
-24.15781,20.43529,296.2,0.51,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.1,1.2,N
-24.16517,20.45016,296.5,0.51,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285,1.3,N
-24.02666,20.3227,307.1,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,287,2.6,N
-24.02052,20.32327,300.4,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,284.3,2.4,N
-24.01438,20.32378,319.7,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,286.4,2.4,N
-24.01396,20.3186,325.9,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,288,2.4,N
-23.99187,20.35148,303.9,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,284,1.8,N
-23.98573,20.35217,299.6,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,282.5,3.7,N
-23.98492,20.34205,312.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.1,6,N
-23.98532,20.34711,355.7,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,289.6,6,N
-23.97918,20.34768,299.7,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285.8,6,N
-23.97878,20.34262,343.7,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,290.4,6,N
-23.97838,20.33756,367,0.5,0.66,2020-11-12,00:30,N,high,2.0NRT,292.4,19,N
-23.97304,20.34824,306.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,284.9,2.7,N
-23.97264,20.34319,333,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.9,2.7,N
-23.97224,20.33813,331.4,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287,4.7,N
-24.14024,20.42685,300.6,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,284.7,2,N
-24.14642,20.42628,306.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285.9,2,N
-24.13982,20.42171,332.6,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.9,2,N
-24.12663,20.41248,303.6,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285.4,2.1,N
-24.12044,20.41297,318.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.4,2.9,N
-24.12004,20.40789,312.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.5,2,N
-24.11346,20.40343,305.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,287.3,2,N
-24.10688,20.39889,304.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,286.1,1,N
-24.10647,20.39371,302.5,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285.3,1,N
-24.07901,20.36038,298.2,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,285,1.5,N
-23.97184,20.33309,337.4,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,290.1,4.7,N
-23.96649,20.34376,300.8,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,283.2,2.7,N
-23.9657,20.33368,316.5,0.5,0.65,2020-11-12,00:30,N,nominal,2.0NRT,288.4,4.7,N
-23.9661,20.33871,330.1,0.5,0.66,2020-11-12,00:30,N,nominal,2.0NRT,288.5,4.7,N
