latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-21.64934,44.06013,339.2,0.5,0.41,2020-03-20,10:24,N,nominal,1.0NRT,300.8,10.7,D
-22.01558,43.89635,336.4,0.52,0.41,2020-03-20,10:24,N,nominal,1.0NRT,303.6,4.6,D
-21.98129,43.50426,335.1,0.54,0.42,2020-03-20,10:24,N,nominal,1.0NRT,295.6,4,D
-21.58768,43.91665,332.7,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,301.1,6.6,D
-21.58513,43.8757,335.5,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,302.5,4.4,D
-21.50595,43.98082,334.6,0.5,0.41,2020-03-20,10:24,N,nominal,1.0NRT,302.9,5.1,D
-21.50398,43.96551,332,0.51,0.41,2020-03-20,10:24,N,low,1.0NRT,302.7,4.2,D
-21.50017,43.96497,340.6,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,303.8,4.2,D
-21.50706,43.97824,339.2,0.5,0.41,2020-03-20,10:24,N,nominal,1.0NRT,302.7,3.6,D
-21.50073,43.96735,339.1,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,305.1,6.6,D
-22.33086,35.39138,367,0.58,0.7,2020-03-20,10:24,N,high,1.0NRT,294.2,30,D
-21.48817,43.66858,336.1,0.52,0.42,2020-03-20,10:24,N,nominal,1.0NRT,302.1,4.8,D
-21.48299,43.64703,339.9,0.52,0.42,2020-03-20,10:24,N,nominal,1.0NRT,302.8,3.7,D
-21.4804,43.63622,336.7,0.53,0.42,2020-03-20,10:24,N,nominal,1.0NRT,301.9,6.7,D
-21.35345,44.45754,333.3,0.48,0.4,2020-03-20,10:24,N,nominal,1.0NRT,303,2.8,D
-21.31207,44.03221,336.1,0.5,0.41,2020-03-20,10:24,N,nominal,1.0NRT,301.1,1.8,D
-21.03426,45.67401,333.8,0.42,0.38,2020-03-20,10:24,N,nominal,1.0NRT,300.9,4.8,D
-21.11819,44.14066,334.7,0.49,0.4,2020-03-20,10:24,N,nominal,1.0NRT,303.8,4.5,D
-22.02321,34.88414,353.2,0.62,0.71,2020-03-20,10:24,N,nominal,1.0NRT,292.9,9.4,D
-20.32124,45.92297,347.2,0.41,0.37,2020-03-20,10:24,N,nominal,1.0NRT,306.9,22.9,D
-20.52072,44.39872,334.5,0.47,0.4,2020-03-20,10:24,N,nominal,1.0NRT,301.7,2,D
-20.33646,44.33761,342.1,0.47,0.4,2020-03-20,10:24,N,nominal,1.0NRT,302.2,3.3,D
-20.22973,44.4749,334.5,0.46,0.39,2020-03-20,10:24,N,nominal,1.0NRT,301.2,2,D
-19.73442,44.8764,332.3,0.44,0.38,2020-03-20,10:24,N,nominal,1.0NRT,299.4,2,D
-19.7552,44.66984,332.5,0.45,0.39,2020-03-20,10:24,N,low,1.0NRT,302.7,3.4,D
-19.72752,44.51907,330.5,0.46,0.39,2020-03-20,10:24,N,nominal,1.0NRT,299,1.7,D
-19.60433,45.38037,332.5,0.42,0.38,2020-03-20,10:24,N,nominal,1.0NRT,299.3,3.8,D
-18.31545,47.74862,330.8,0.38,0.36,2020-03-20,10:24,N,nominal,1.0NRT,295.4,4.2,D
-18.03296,46.35285,330.3,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,298.3,1.4,D
-18.33002,44.07499,335.8,0.46,0.39,2020-03-20,10:24,N,nominal,1.0NRT,299.6,1.9,D
-17.75559,47.82879,336.1,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,300.1,8.5,D
-18.11463,44.31961,330.3,0.45,0.39,2020-03-20,10:24,N,low,1.0NRT,300.7,5.5,D
-17.70071,46.95065,336.4,0.38,0.36,2020-03-20,10:24,N,nominal,1.0NRT,303.2,3.2,D
-17.66347,46.79555,334.8,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,299.8,2.6,D
-18.01993,44.2766,333.2,0.45,0.39,2020-03-20,10:24,N,low,1.0NRT,303.5,1.6,D
-17.93703,44.61253,331.7,0.44,0.38,2020-03-20,10:24,N,low,1.0NRT,302.9,3.6,D
-17.67359,46.33609,333.1,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,298.3,5.6,D
-18.47827,35.90298,327,0.49,0.65,2020-03-20,10:24,N,nominal,1.0NRT,287.8,3.5,D
-18.47888,35.90186,331.5,0.49,0.65,2020-03-20,10:24,N,nominal,1.0NRT,287.4,4.4,D
-16.71754,46.79492,336,0.38,0.36,2020-03-20,10:24,N,low,1.0NRT,309.9,6.9,D
-16.71421,46.79438,335.8,0.38,0.36,2020-03-20,10:24,N,low,1.0NRT,309.9,4.6,D
-16.3354,48.04902,335.8,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,303.1,3.2,D
-16.54621,46.35887,333.4,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,303,2.6,D
-16.5445,46.358,334.8,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,304.6,3.5,D
-16.37178,47.1628,339.1,0.38,0.36,2020-03-20,10:24,N,nominal,1.0NRT,305.8,24.1,D
-16.49383,45.76086,330,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,300.1,2.9,D
-17.48302,37.63678,328.5,0.37,0.58,2020-03-20,10:24,N,nominal,1.0NRT,295.1,2,D
-16.30338,45.94962,332,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,299.8,1.4,D
-15.88656,47.93145,340.4,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,301.2,5.6,D
-15.2959,49.17379,349.5,0.43,0.38,2020-03-20,10:24,N,nominal,1.0NRT,296.6,8.4,D
-15.28059,49.17942,334,0.43,0.38,2020-03-20,10:24,N,nominal,1.0NRT,295.1,2.9,D
-15.27643,49.18281,335.3,0.43,0.38,2020-03-20,10:24,N,nominal,1.0NRT,295.2,3.2,D
-15.41296,48.23176,336.4,0.4,0.37,2020-03-20,10:24,N,nominal,1.0NRT,297,3.1,D
-15.21802,48.14086,338.6,0.4,0.37,2020-03-20,10:24,N,nominal,1.0NRT,295.1,3.6,D
-15.19235,47.68543,330.8,0.39,0.36,2020-03-20,10:24,N,nominal,1.0NRT,295.5,2.1,D
-14.97577,48.19228,332.5,0.4,0.37,2020-03-20,10:24,N,nominal,1.0NRT,294.6,3.3,D
-16.32994,34.93349,329.2,0.54,0.68,2020-03-20,10:24,N,nominal,1.0NRT,294.8,5.5,D
-16.33297,34.93644,329.1,0.54,0.68,2020-03-20,10:24,N,nominal,1.0NRT,295.5,5.8,D
-16.31296,34.9449,334.7,0.53,0.67,2020-03-20,10:24,N,nominal,1.0NRT,293.9,4.3,D
-15.89682,33.02305,328.9,0.71,0.75,2020-03-20,10:24,N,nominal,1.0NRT,288.9,8.3,D
-9.85854,34.6273,326.5,0.47,0.64,2020-03-20,10:24,N,nominal,1.0NRT,284.7,3.3,D
-9.86141,34.62802,326.6,0.47,0.64,2020-03-20,10:24,N,nominal,1.0NRT,285.1,3.6,D
-7.9899,36.05499,367,0.35,0.57,2020-03-20,10:24,N,high,1.0NRT,292.9,7.6,D
-7.98127,36.12138,325.7,0.35,0.57,2020-03-20,10:24,N,nominal,1.0NRT,292.2,1.4,D
-24.60024,46.32849,339.3,0.43,0.38,2020-03-20,10:24,N,nominal,1.0NRT,308.7,4.7,D
-24.86604,34.16036,338.5,0.73,0.76,2020-03-20,10:24,N,nominal,1.0NRT,295,5.6,D
-24.86384,34.15818,343.3,0.73,0.76,2020-03-20,10:24,N,nominal,1.0NRT,295.1,7.3,D
-22.72717,43.66341,330.7,0.54,0.42,2020-03-20,10:24,N,nominal,1.0NRT,300.3,2.2,D
-22.68944,43.80519,333,0.53,0.42,2020-03-20,10:24,N,nominal,1.0NRT,296.3,11.5,D
-22.66809,43.78576,331.1,0.53,0.42,2020-03-20,10:24,N,nominal,1.0NRT,295.8,7,D
-22.35826,44.0201,337.3,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,299.3,6.1,D
-22.36026,44.0187,334,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,300,5,D
-22.13478,44.57988,343.2,0.48,0.4,2020-03-20,10:24,N,nominal,1.0NRT,303.7,4.4,D
-22.18822,43.91711,341.3,0.52,0.41,2020-03-20,10:24,N,nominal,1.0NRT,305.1,29.5,D
-23.00548,35.43105,341.9,0.58,0.7,2020-03-20,10:24,N,nominal,1.0NRT,295.1,5.8,D
-22.02869,45.10688,346.8,0.45,0.39,2020-03-20,10:24,N,nominal,1.0NRT,304.3,10.2,D
-21.99497,45.19593,331.6,0.45,0.39,2020-03-20,10:24,N,nominal,1.0NRT,300.6,3.9,D
-23.00708,35.42924,343.5,0.58,0.7,2020-03-20,10:24,N,nominal,1.0NRT,294.8,6.3,D
-22.04662,44.34123,333.3,0.49,0.4,2020-03-20,10:24,N,nominal,1.0NRT,299.3,3.6,D
-22.03162,44.03182,337.2,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,301.4,8.6,D
-22.02845,44.02599,338.9,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,304.4,8.4,D
-22.02984,44.02841,347,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,303.2,8.6,D
-22.02254,43.96431,336.6,0.51,0.41,2020-03-20,10:24,N,nominal,1.0NRT,297.6,8.1,D
-6.06497,39.41238,332.2,0.4,0.44,2020-03-20,10:30,N,nominal,1.0NRT,296.9,2.8,D
-5.11601,38.165,367,0.46,0.47,2020-03-20,10:30,N,high,1.0NRT,293.6,12.1,D
-5.11543,38.16919,339.1,0.46,0.47,2020-03-20,10:30,N,nominal,1.0NRT,293.5,8.4,D
-5.11516,38.16661,354.9,0.46,0.47,2020-03-20,10:30,N,nominal,1.0NRT,293.2,7.3,D
-5.11578,38.16243,340.5,0.46,0.47,2020-03-20,10:30,N,nominal,1.0NRT,291.1,7.3,D
-7.56395,36.86114,332.8,0.62,0.54,2020-03-20,10:30,N,nominal,1.0NRT,292.4,4,D
-7.56409,36.85859,329,0.62,0.54,2020-03-20,10:30,N,nominal,1.0NRT,292.3,5.4,D
-7.4907,36.95142,330.4,0.61,0.53,2020-03-20,10:30,N,nominal,1.0NRT,292.1,3.3,D
-6.81566,37.65194,328.9,0.53,0.5,2020-03-20,10:30,N,nominal,1.0NRT,297.7,7,D
-6.29322,39.49345,340.4,0.4,0.44,2020-03-20,10:30,N,nominal,1.0NRT,297.8,8.7,D
-4.80019,39.08942,340.5,0.4,0.44,2020-03-20,10:30,N,nominal,1.0NRT,296,2.5,D
-4.7504,38.89173,341.8,0.41,0.45,2020-03-20,10:30,N,nominal,1.0NRT,292.7,15.8,D
-4.75095,38.888,337.9,0.41,0.45,2020-03-20,10:30,N,nominal,1.0NRT,292.4,9.3,D
-4.12123,39.56823,333,0.55,0.43,2020-03-20,10:30,N,nominal,1.0NRT,298.1,2.3,D
-6.52793,37.0624,336.7,0.58,0.52,2020-03-20,10:30,N,nominal,1.0NRT,293.7,6.1,D
-6.52311,37.06167,340.8,0.58,0.52,2020-03-20,10:30,N,nominal,1.0NRT,294.5,9.8,D
-6.49549,37.08363,328.9,0.57,0.52,2020-03-20,10:30,N,nominal,1.0NRT,291.4,5.6,D
-6.48569,37.08357,329.7,0.57,0.52,2020-03-20,10:30,N,nominal,1.0NRT,291,5.4,D
-6.29374,39.48985,338.6,0.4,0.44,2020-03-20,10:30,N,nominal,1.0NRT,297.7,6.7,D
-34.11036,21.26726,335.3,0.51,0.41,2020-03-20,12:00,N,nominal,1.0NRT,303.9,14.3,D
-34.10851,21.27055,336.8,0.51,0.41,2020-03-20,12:00,N,nominal,1.0NRT,301.5,10.2,D
-33.80907,22.61804,335,0.45,0.39,2020-03-20,12:00,N,nominal,1.0NRT,304.4,2.6,D
-28.68022,29.64341,334.5,0.53,0.42,2020-03-20,12:00,N,low,1.0NRT,306.2,4.8,D
-32.66479,26.07664,333.7,0.38,0.36,2020-03-20,12:00,N,nominal,1.0NRT,294.4,3.4,D
-33.5493,18.92818,342.3,0.44,0.46,2020-03-20,12:00,N,nominal,1.0NRT,305.8,8.5,D
-33.5445,18.93241,367,0.44,0.46,2020-03-20,12:00,N,high,1.0NRT,305.9,10.7,D
-33.54403,18.93727,331.2,0.44,0.46,2020-03-20,12:00,N,nominal,1.0NRT,298.4,6.8,D
-33.54496,18.92754,356.3,0.44,0.46,2020-03-20,12:00,N,nominal,1.0NRT,305.6,10.7,D
-33.3379,18.964,335.5,0.44,0.46,2020-03-20,12:00,N,low,1.0NRT,308.6,5.7,D
-33.33311,18.96822,346.7,0.44,0.46,2020-03-20,12:00,N,nominal,1.0NRT,305.6,5.7,D
-33.33358,18.96343,353.8,0.44,0.46,2020-03-20,12:00,N,nominal,1.0NRT,310.1,5.7,D
-31.64136,29.0687,343.6,0.46,0.39,2020-03-20,12:00,N,nominal,1.0NRT,301.1,7.7,D
-31.57779,29.06765,330.7,0.46,0.39,2020-03-20,12:00,N,nominal,1.0NRT,300.1,3.4,D
-30.03443,29.54165,340.3,0.5,0.41,2020-03-20,12:00,N,nominal,1.0NRT,307.6,7.6,D
-29.97247,29.85093,337.6,0.52,0.42,2020-03-20,12:00,N,nominal,1.0NRT,300.6,11.7,D
-29.9182,29.86333,341.4,0.52,0.42,2020-03-20,12:00,N,nominal,1.0NRT,302.8,8.9,D
-28.46146,30.02182,335,0.56,0.43,2020-03-20,12:00,N,nominal,1.0NRT,304.4,3.4,D
-27.42101,32.57605,340.1,0.54,0.51,2020-03-20,12:00,N,nominal,1.0NRT,294.7,9.1,D
-26.92516,32.80438,345.4,0.57,0.52,2020-03-20,12:00,N,nominal,1.0NRT,297.2,35.6,D
-26.9204,32.80309,351.6,0.57,0.52,2020-03-20,12:00,N,nominal,1.0NRT,300.1,35.6,D
-26.92167,32.79728,339.7,0.57,0.52,2020-03-20,12:00,N,nominal,1.0NRT,294.5,35.6,D
-26.87486,32.69619,348.8,0.57,0.52,2020-03-20,12:00,N,nominal,1.0NRT,297.5,9.3,D
-26.79534,32.8533,340.5,0.58,0.52,2020-03-20,12:00,N,nominal,1.0NRT,295.6,9.8,D
