latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.22207,17.96037,304,0.45,0.39,2020-10-12,00:12,N,nominal,2.0NRT,287.9,0.9,N
-16.49304,19.91667,296.7,0.57,0.43,2020-10-12,00:12,N,nominal,2.0NRT,286,0.6,N
-15.72007,14.55923,309.4,0.39,0.36,2020-10-12,00:12,N,nominal,2.0NRT,286.7,1.4,N
-15.84758,15.30393,301.4,0.38,0.36,2020-10-12,00:12,N,nominal,2.0NRT,287.3,0.5,N
-16.53298,20.06394,315.1,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,288.3,1.9,N
-16.53346,20.06762,300.9,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,286.6,0.7,N
-16.53606,20.05603,300.2,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,287.2,0.9,N
-16.53655,20.05971,303.1,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,287.3,1,N
-16.29934,17.74454,309.6,0.44,0.39,2020-10-12,00:12,N,nominal,2.0NRT,292.2,0.9,N
-16.30289,17.744,305,0.44,0.39,2020-10-12,00:12,N,nominal,2.0NRT,291,1,N
-15.82408,14.5529,300,0.39,0.36,2020-10-12,00:12,N,nominal,2.0NRT,286.7,0.6,N
-16.3106,17.77258,308.6,0.44,0.39,2020-10-12,00:12,N,nominal,2.0NRT,290.6,1.7,N
-15.8274,14.55233,308.6,0.39,0.36,2020-10-12,00:12,N,nominal,2.0NRT,287.3,1.3,N
-15.82798,14.55593,299.8,0.39,0.36,2020-10-12,00:12,N,nominal,2.0NRT,287.1,0.7,N
-16.31712,17.76733,301.2,0.44,0.39,2020-10-12,00:12,N,nominal,2.0NRT,290.3,0.9,N
-16.35202,17.41207,300.8,0.43,0.38,2020-10-12,00:12,N,nominal,2.0NRT,287.7,1,N
-16.35552,17.41152,313.1,0.43,0.38,2020-10-12,00:12,N,nominal,2.0NRT,287.9,1.5,N
-16.35845,17.40694,305.6,0.43,0.38,2020-10-12,00:12,N,nominal,2.0NRT,286.6,1.5,N
-16.36253,17.41042,302.5,0.43,0.38,2020-10-12,00:12,N,nominal,2.0NRT,286.7,1.4,N
-16.37012,17.43813,297.5,0.43,0.38,2020-10-12,00:12,N,nominal,2.0NRT,285.8,0.6,N
-16.26648,16.61166,329.7,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,291.2,9,N
-16.26761,16.61924,326.5,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,290.3,1.8,N
-16.26817,16.62303,322.6,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,289.6,1.8,N
-16.26988,16.61112,344.2,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,296.1,9,N
-16.27101,16.6187,307.1,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,288.1,1.8,N
-16.27215,16.603,311.3,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,289.3,1.7,N
-16.27329,16.61058,304.1,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,288.3,0.9,N
-16.2541,16.45925,297.5,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,285.8,0.5,N
-16.28123,16.5938,299.2,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,288.7,1.1,N
-16.26088,16.43511,337.6,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,289.8,3.6,N
-16.28463,16.59326,299.9,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,288.8,0.9,N
-16.26427,16.43456,318.6,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,285.7,3.6,N
-16.26766,16.45707,301.3,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,286.4,0.6,N
-16.27161,16.46028,301.5,0.4,0.37,2020-10-12,00:12,N,nominal,2.0NRT,286.5,0.6,N
-16.62395,18.17631,298.7,0.46,0.39,2020-10-12,00:12,N,nominal,2.0NRT,288,1,N
-16.62457,18.18068,298.6,0.46,0.39,2020-10-12,00:12,N,nominal,2.0NRT,288.6,1,N
-16.62758,18.17574,310.2,0.46,0.39,2020-10-12,00:12,N,nominal,2.0NRT,287.6,1,N
-16.06076,14.17519,299,0.39,0.36,2020-10-12,00:12,N,nominal,2.0NRT,286.8,0.5,N
-17.02464,20.8923,302.5,0.44,0.46,2020-10-12,00:12,N,nominal,2.0NRT,279.8,1.3,N
-17.02516,20.89651,313.6,0.44,0.46,2020-10-12,00:12,N,nominal,2.0NRT,286.9,1.3,N
-17.03702,20.88624,301.7,0.44,0.46,2020-10-12,00:12,N,nominal,2.0NRT,285.6,1.8,N
-17.05456,20.99181,301,0.45,0.47,2020-10-12,00:12,N,nominal,2.0NRT,288.2,1,N
-16.23372,15.11501,298.5,0.38,0.36,2020-10-12,00:12,N,nominal,2.0NRT,287.5,0.3,N
-16.92098,19.90975,298.1,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,288,0.6,N
-16.92146,19.9134,306.8,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,288.5,0.6,N
-16.92311,19.89459,312.8,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,287.5,1.3,N
-16.92358,19.89823,310.9,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,288.2,1.3,N
-17.06162,20.97776,305.2,0.45,0.47,2020-10-12,00:12,N,nominal,2.0NRT,290.1,2.2,N
-17.06215,20.98204,311,0.45,0.47,2020-10-12,00:12,N,nominal,2.0NRT,289.7,3.3,N
-16.79018,18.87011,295.8,0.5,0.41,2020-10-12,00:12,N,nominal,2.0NRT,284.9,0.5,N
-16.92714,19.89402,299.3,0.39,0.44,2020-10-12,00:12,N,nominal,2.0NRT,286.5,0.7,N
