latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.21572,12.3963,302,0.38,0.59,2020-02-28,01:06,N,nominal,1.0NRT,272.9,1.2,N
-6.24303,10.73279,331.9,0.59,0.53,2020-02-28,01:06,N,nominal,1.0NRT,286.6,5.7,N
-6.31976,11.05544,306.7,0.62,0.54,2020-02-28,01:06,N,nominal,1.0NRT,284.7,1.3,N
-6.31898,11.055,309.8,0.62,0.54,2020-02-28,01:06,N,nominal,1.0NRT,284.7,2.6,N
-7.06808,12.40988,325,0.4,0.6,2020-02-28,01:06,N,nominal,1.0NRT,275,3.4,N
-8.7969,13.42669,303.5,0.49,0.65,2020-02-28,01:06,N,nominal,1.0NRT,288.2,0.6,N
-5.66006,11.81081,326.5,0.34,0.56,2020-02-28,01:06,N,nominal,1.0NRT,280.2,1.8,N
-5.95439,12.1645,302.6,0.37,0.58,2020-02-28,01:06,N,nominal,1.0NRT,261.9,1.2,N
-5.95486,12.16786,317.9,0.37,0.58,2020-02-28,01:06,N,nominal,1.0NRT,262.1,1.2,N
-6.11836,12.34417,367,0.38,0.59,2020-02-28,01:06,N,high,1.0NRT,287.5,14.8,N
-6.11884,12.34765,338.3,0.38,0.59,2020-02-28,01:06,N,nominal,1.0NRT,287.2,8.3,N
-6.1174,12.33723,309,0.38,0.59,2020-02-28,01:06,N,nominal,1.0NRT,287.2,1.7,N
-6.21028,12.39722,305.7,0.38,0.59,2020-02-28,01:06,N,nominal,1.0NRT,281.4,1.2,N
-23.83118,47.35139,337.7,0.44,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.6,5.1,D
-23.786,46.98884,336.8,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,301.3,6.5,D
-23.70717,47.2836,339.5,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,303.1,4.4,D
-23.67376,47.05149,332.2,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.1,2,D
-23.39952,47.60497,332.7,0.43,0.38,2020-02-28,10:18,N,nominal,1.0NRT,302.4,5.8,D
-23.33475,47.01186,333.1,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.6,3.2,D
-23.16005,46.98775,331.1,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.3,2.1,D
-23.17352,46.88573,332,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.1,7.4,D
-23.08123,47.3883,334.2,0.44,0.38,2020-02-28,10:18,N,nominal,1.0NRT,303.1,4.1,D
-25.28125,45.31851,346.6,0.38,0.43,2020-02-28,10:18,N,nominal,1.0NRT,315.5,6.2,D
-24.81184,44.75203,343.6,0.41,0.45,2020-02-28,10:18,N,nominal,1.0NRT,307.8,6.2,D
-24.50105,47.21375,334.6,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,303.7,3,D
-24.50164,47.20922,334.7,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,304.5,3,D
-24.49362,46.75919,346.8,0.48,0.4,2020-02-28,10:18,N,nominal,1.0NRT,312,9.6,D
-24.13282,46.91224,335.8,0.47,0.39,2020-02-28,10:18,N,nominal,1.0NRT,305.4,2.6,D
-24.14306,46.7748,336.7,0.47,0.4,2020-02-28,10:18,N,nominal,1.0NRT,309.2,3.3,D
-24.05599,47.04808,340,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,302,5.2,D
-24.0558,47.05013,332.5,0.46,0.39,2020-02-28,10:18,N,low,1.0NRT,303.6,4.5,D
-24.03298,47.02698,336.6,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,304.3,2.7,D
-23.99674,46.93494,334.3,0.46,0.39,2020-02-28,10:18,N,nominal,1.0NRT,304.7,3.2,D
-23.92339,47.41373,336.1,0.44,0.39,2020-02-28,10:18,N,nominal,1.0NRT,303.1,3.9,D
-23.02699,47.06877,331.7,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.5,1.4,D
-22.92205,47.29625,334.5,0.44,0.38,2020-02-28,10:18,N,nominal,1.0NRT,303.2,4.4,D
-22.80828,47.63211,337,0.42,0.38,2020-02-28,10:18,N,nominal,1.0NRT,303,2.2,D
-22.83668,47.1308,332.9,0.44,0.39,2020-02-28,10:18,N,nominal,1.0NRT,300.7,3.3,D
-22.83295,47.07703,343.1,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,305.1,18.1,D
-22.82628,46.5154,336.4,0.47,0.4,2020-02-28,10:18,N,nominal,1.0NRT,304.7,2.6,D
-22.61022,47.13409,339.3,0.44,0.38,2020-02-28,10:18,N,nominal,1.0NRT,305.8,8.5,D
-22.6108,47.12975,332.1,0.44,0.38,2020-02-28,10:18,N,low,1.0NRT,302.5,4.4,D
-22.43621,47.46633,333.5,0.43,0.38,2020-02-28,10:18,N,nominal,1.0NRT,302.4,2.8,D
-22.29702,44.08686,341.9,0.42,0.45,2020-02-28,10:18,N,nominal,1.0NRT,300.2,4.7,D
-21.88915,46.82129,333.8,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,306.6,1.7,D
-22.24678,43.42953,330.6,0.46,0.47,2020-02-28,10:18,N,low,1.0NRT,305.5,7.5,D
-21.4667,48.04404,331.6,0.4,0.37,2020-02-28,10:18,N,nominal,1.0NRT,305.8,1.8,D
-21.28385,48.03456,337.1,0.4,0.37,2020-02-28,10:18,N,nominal,1.0NRT,304.4,4.8,D
-21.71462,44.2868,341.3,0.4,0.44,2020-02-28,10:18,N,nominal,1.0NRT,300.1,3.2,D
-21.71599,44.28717,333.3,0.4,0.44,2020-02-28,10:18,N,nominal,1.0NRT,300.1,1.6,D
-21.14057,47.88818,336.5,0.41,0.37,2020-02-28,10:18,N,nominal,1.0NRT,305.3,2.1,D
-21.13805,47.88783,337.5,0.41,0.37,2020-02-28,10:18,N,nominal,1.0NRT,305.9,4.5,D
-20.45889,48.47081,334.3,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,304.3,2.3,D
-20.39759,48.52962,332.7,0.39,0.36,2020-02-28,10:18,N,low,1.0NRT,305.8,1.5,D
-20.09144,46.5371,337.8,0.44,0.39,2020-02-28,10:18,N,nominal,1.0NRT,303.6,1.9,D
-20.05737,46.40126,333.3,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,307.1,3.2,D
-19.85657,47.63041,341.1,0.41,0.37,2020-02-28,10:18,N,nominal,1.0NRT,304.4,4.4,D
-19.76505,47.80891,332,0.4,0.37,2020-02-28,10:18,N,nominal,1.0NRT,298.3,2.6,D
-19.86329,46.6594,333.5,0.44,0.38,2020-02-28,10:18,N,nominal,1.0NRT,303.4,1.5,D
-19.43335,48.77014,333.9,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,301.3,2.6,D
-19.74042,46.35691,337.7,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,301.7,2.5,D
-19.17856,48.98336,345.7,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,302.8,7.4,D
-19.04748,48.95388,331.5,0.38,0.36,2020-02-28,10:18,N,low,1.0NRT,302.3,2.7,D
-19.01254,48.76414,335,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,298.7,2.1,D
-19.38264,46.10727,337.1,0.45,0.39,2020-02-28,10:18,N,nominal,1.0NRT,304.3,3.2,D
-18.91043,48.83712,333.4,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,300.2,1.4,D
-18.96675,48.25083,346.2,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,301.7,4.4,D
-18.84669,48.89788,333.5,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,297.3,2.9,D
-18.57789,49.17802,338.5,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,298.8,2.6,D
-18.45141,49.10436,337,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,300.5,4.8,D
-18.44752,48.13552,345,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,303.1,4.4,D
-18.27584,49.10072,337.8,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,298.5,3.2,D
-18.3553,47.10765,334,0.41,0.37,2020-02-28,10:18,N,nominal,1.0NRT,301.1,4.5,D
-18.21729,47.49028,335.7,0.4,0.37,2020-02-28,10:18,N,nominal,1.0NRT,301.1,2.7,D
-17.77805,49.2885,331.4,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,298.3,2.2,D
-18.03005,46.7814,336,0.42,0.37,2020-02-28,10:18,N,nominal,1.0NRT,301.5,6.6,D
-18.03061,46.77746,333.2,0.42,0.37,2020-02-28,10:18,N,nominal,1.0NRT,301.4,4.6,D
-17.78708,47.09522,332,0.41,0.37,2020-02-28,10:18,N,low,1.0NRT,298.8,3.2,D
-17.64817,47.26065,331.6,0.4,0.37,2020-02-28,10:18,N,nominal,1.0NRT,299.4,2.2,D
-17.60778,47.22721,330.6,0.4,0.37,2020-02-28,10:18,N,low,1.0NRT,298.8,3.4,D
-15.58688,48.23624,336,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,294.4,3,D
-15.61726,46.98913,334.5,0.4,0.37,2020-02-28,10:18,N,low,1.0NRT,296.1,1.8,D
-14.93845,47.9933,339.4,0.38,0.36,2020-02-28,10:18,N,nominal,1.0NRT,298.6,4.3,D
-14.45782,48.57384,343.4,0.39,0.36,2020-02-28,10:18,N,nominal,1.0NRT,286.8,4.8,D
-7.69099,39.14534,342.2,0.56,0.51,2020-02-28,10:18,N,nominal,1.0NRT,292.1,7.9,D
-4.39462,39.5196,337.2,0.47,0.48,2020-02-28,10:24,N,nominal,1.0NRT,295.9,4.8,D
-4.2769,39.52571,334.7,0.47,0.48,2020-02-28,10:24,N,nominal,1.0NRT,296.1,2.9,D
-4.06077,39.68889,332.7,0.45,0.47,2020-02-28,10:24,N,nominal,1.0NRT,296.7,3.2,D
-4.08816,39.50145,337.5,0.47,0.48,2020-02-28,10:24,N,nominal,1.0NRT,295,3.9,D
-4.08377,39.50083,343.7,0.47,0.48,2020-02-28,10:24,N,nominal,1.0NRT,295,3.9,D
-4.25267,37.48922,330.2,0.32,0.55,2020-02-28,10:24,N,nominal,1.0NRT,296.6,2.1,D
-4.87092,39.19445,341.5,0.5,0.49,2020-02-28,10:24,N,nominal,1.0NRT,295.3,18.2,D
-4.87158,39.18987,333.7,0.5,0.49,2020-02-28,10:24,N,nominal,1.0NRT,295.9,16.6,D
-4.51716,39.38205,351.6,0.48,0.48,2020-02-28,10:24,N,nominal,1.0NRT,295,7.7,D
-5.19367,38.63699,331.9,0.55,0.51,2020-02-28,10:24,N,nominal,1.0NRT,290.1,3.2,D
-33.73122,19.04697,339.1,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,302.3,2.2,D
-33.7226,19.09295,357.9,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,308.1,29.5,D
-33.72348,19.08248,335.4,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,297.5,10.5,D
-33.70581,19.00577,348.3,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,307,6.6,D
-33.34021,19.30441,342.3,0.52,0.5,2020-02-28,11:54,N,nominal,1.0NRT,307.2,11.8,D
-33.34068,19.29869,339.6,0.52,0.5,2020-02-28,11:54,N,nominal,1.0NRT,302.2,7.7,D
-33.34332,19.30266,346.9,0.52,0.5,2020-02-28,11:54,N,nominal,1.0NRT,310.4,17.1,D
-25.7279,27.6099,336.8,0.41,0.37,2020-02-28,11:54,N,low,1.0NRT,311.1,4.1,D
-25.71254,27.40379,349.4,0.41,0.37,2020-02-28,11:54,N,nominal,1.0NRT,313.1,12.9,D
-25.70913,27.40311,343.4,0.41,0.37,2020-02-28,11:54,N,nominal,1.0NRT,312.3,7.9,D
-25.55058,27.83212,331.5,0.42,0.38,2020-02-28,11:54,N,low,1.0NRT,301.8,2.6,D
-25.57445,27.58369,337.5,0.41,0.37,2020-02-28,11:54,N,nominal,1.0NRT,306.9,5.1,D
-25.62371,27.22319,339.5,0.4,0.37,2020-02-28,11:54,N,low,1.0NRT,312,4.4,D
-25.62031,27.22252,336.6,0.4,0.37,2020-02-28,11:54,N,low,1.0NRT,310.4,4.4,D
-25.62098,27.21848,345.4,0.4,0.37,2020-02-28,11:54,N,nominal,1.0NRT,308.1,4.3,D
-23.1919,35.42654,339.6,0.39,0.6,2020-02-28,11:54,N,nominal,1.0NRT,298.3,2.4,D
-23.01702,35.40956,332.5,0.4,0.6,2020-02-28,11:54,N,nominal,1.0NRT,299,2.4,D
-33.79827,19.10484,337.3,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,298.1,7.2,D
-33.7927,19.11458,339.5,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,294.5,6.5,D
-33.79354,19.10407,346.5,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,299.5,23.1,D
-33.78668,19.0707,337.2,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,298,9.7,D
-33.78741,19.06147,353,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,300.3,9.7,D
-33.78312,19.05529,354.1,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,308.1,38.3,D
-33.78365,19.04863,355.6,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,313.3,38.3,D
-33.78413,19.04263,356.4,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,304.8,22.1,D
-33.77933,19.04271,354.2,0.54,0.51,2020-02-28,11:54,N,nominal,1.0NRT,312.8,38.4,D
