latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.01089,24.0847,324.6,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,279.8,5.8,N
-18.30192,19.62074,310.2,0.61,0.53,2020-11-07,00:24,N,nominal,2.0NRT,291.2,1.9,N
-18.30259,19.62662,308.4,0.61,0.54,2020-11-07,00:24,N,nominal,2.0NRT,290.8,1.9,N
-18.30555,19.60835,304.2,0.61,0.53,2020-11-07,00:24,N,nominal,2.0NRT,291,1.7,N
-18.30622,19.61423,304.5,0.61,0.53,2020-11-07,00:24,N,nominal,2.0NRT,290.9,1.7,N
-18.56857,21.93973,303.5,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,291.4,1,N
-18.569,21.94396,306.7,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292,1,N
-18.57394,21.9349,304.4,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292.1,3.3,N
-18.57437,21.93912,318.1,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292.9,2.4,N
-18.58017,21.93847,321.8,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,293,2.4,N
-17.91326,16.14716,302.2,0.55,0.43,2020-11-07,00:24,N,nominal,2.0NRT,288.2,0.9,N
-18.57438,21.93738,310.6,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292.6,2.5,N
-18.57479,21.94162,315.7,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292.8,1.9,N
-18.58018,21.93672,316.3,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,292.5,2.5,N
-18.58059,21.94095,308,0.44,0.62,2020-11-07,00:24,N,nominal,2.0NRT,291.9,1.9,N
-18.0133,16.70768,315.8,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,290.6,1.3,N
-18.01378,16.71146,302.5,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,290.2,1.2,N
-18.01739,16.70709,309.9,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,290.3,1.3,N
-18.01786,16.71086,310.9,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,291,1.2,N
-18.02147,16.7065,301.3,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,290.3,1.6,N
-18.02195,16.71027,315.7,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,290.6,1.5,N
-18.02507,16.70214,327.4,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,291.3,1.6,N
-18.02459,16.69838,309.4,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,289.9,2.3,N
-18.02555,16.70591,308.3,0.4,0.44,2020-11-07,00:24,N,nominal,2.0NRT,289.3,1.6,N
-18.94111,24.20688,322,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,284.2,5.4,N
-18.94726,24.20015,327.5,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,287.3,6.4,N
-18.94778,24.2062,322.3,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,287.1,6.4,N
-18.94831,24.21225,329.3,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,286.7,6.7,N
-18.94674,24.19409,318.7,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,285.3,9.3,N
-18.95498,24.21158,326.9,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,286.2,6.7,N
-18.95184,24.1753,313.3,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,283,4.1,N
-18.95446,24.20553,314.8,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,288.8,6.4,N
-18.95641,24.15052,320.3,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,286.4,7.6,N
-18.96114,24.20486,333.6,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,289.4,4.1,N
-18.96202,24.13786,310,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,285.9,7.8,N
-18.96729,24.19813,314.6,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,287.6,4.1,N
-18.96782,24.20417,306.7,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,288.3,4.1,N
-18.97397,24.19746,320.7,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291,3.8,N
-18.98064,24.19679,309.9,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,292.2,3.8,N
-18.99206,24.09861,324.5,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,292.1,6,N
-18.9987,24.09795,317.4,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.2,6,N
-19.00426,24.08536,324.5,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,292,5.8,N
-19.0048,24.09133,324.8,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.6,5.8,N
-18.98443,24.19699,307.2,0.62,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.9,5.9,N
-18.98979,24.09924,322.6,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.8,7.8,N
-18.99643,24.09855,315.9,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.4,7.8,N
-19.00257,24.09189,321.2,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.8,16.1,N
-19.00207,24.08592,313.8,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,291.6,8.4,N
-19.0087,24.08524,330.7,0.61,0.71,2020-11-07,00:24,N,nominal,2.0NRT,285.1,8.4,N
-18.61591,19.29694,301.2,0.59,0.53,2020-11-07,00:24,N,nominal,2.0NRT,287,1.1,N
-18.68597,19.48015,300.5,0.6,0.53,2020-11-07,00:24,N,nominal,2.0NRT,287.2,1.1,N
-18.68662,19.48598,304.4,0.61,0.53,2020-11-07,00:24,N,nominal,2.0NRT,288.8,1.7,N
-18.69092,19.47952,302.2,0.6,0.53,2020-11-07,00:24,N,nominal,2.0NRT,287.4,1.3,N
-18.68806,19.40936,303,0.6,0.53,2020-11-07,00:24,N,nominal,2.0NRT,287.8,1.8,N
